name,stars,text,timeSince,openStatus,key
Raycrome Scott,5.0,I would like to thank Tiena for her amazing recommendation when I was unsure of what to order. It was my first time there and I wanted something simple but tasty. Who could go wrong with pepperoni? She held a conversation with me the entire time and made me feel welcomed. She wasn't stingy with the toppings either.,a month ago,Open,178
Kevin Lahey,5.0,"Love this place!  Good sized personal pies with any toppings you want for $8 consider me a regular customer.  And to top it off, the staff is really nice and accommodating too.",2 years ago,Open,178
Jalen Chisolm,5.0,I love this place especially when Tiena makes or serves my pizza. I am very picky about how much sauce goes on my pizza but here it’s just right. With the combination of hospitality and taste I wish I could give more than 5 stars!!!,a month ago,Open,178
Bailei DeJesus,5.0,I come here all the time & I specifically hope Tiena is working. She makes my pizza perfectly and with the right ratio of sauce and cheese. She never does excess or too little. I started requesting she make my pizza because before her I …More,a month ago,Open,178
Paul Pavlinovich,5.0,"After spending the last 30 hours traveling from Australia I needed something quick, tasty and nourishing. I found this and more at Blaze. The servers were quick and friendly and made an awesome pizza. The person managing the oven had …More",2 years ago,Open,178
Amanda Perez,5.0,"I always order gluten free vegan pizza from here, it is truly spectacular. One of the employees, Dalyla always changes her gloves before making my pie and gives me great service! Hope to see her again :)",a month ago,Open,178
K Powers,5.0,"A preferred location for quality pizza. Everyone at our table was enjoying everything. Really nothing but enjoyable experiences here, I'll be back. Prices were reasonable.",a month ago,Open,178
Amirah Iman,5.0,I love blaze pizza & the customer service is good. One of the workers name is Tiena & she gave me a quick but also friendly customer service experience. Def will be back!,a month ago,Open,178
G Da Don,5.0,This is the best pizza in Newark by far. The pizza was superb and the service was excellent! There's was an employee there by the name of Dalyla that showed great respect and hospitality. Great place!!!,a month ago,Open,178
LuvRO Kk,5.0,"The pizza is great but that girl Dalyla makes one of the best pies and is always on time with it. Not only that but she’s nice and respectful, always reminding me to have a nice day. Always seems happy",a month ago,Open,178
Janiyah Gutierrez,5.0,i’ve been there many times and the food was immaculate. served by the best of the best Tiena. shes hands down the best worker. the food is amazing love it there,a month ago,Open,178
Justin Bandin,5.0,One of the employees “justin” he took my order  so nicely. He was such a handsome and polite young man. I really enjoyed the experience at blaze.,a month ago,Open,178
Ashley c,5.0,This is my first time coming here and I have to say the pizza is amazing. Shout out to Dalyla for providing amazing customer service. Definitely will be coming back.,a month ago,Open,178
Mike Guerra,5.0,"I liked the experience, I do recommend the guy at the cashier named was justin and he was so chill and just such a amazing person to talk too that was really the best part of my day. Really do recommend coming here",a month ago,Open,178
Skarly Ortiz,5.0,The service was great and quick. I was attended by Justin and he was very nice. 10/10 would recommend!,a month ago,Open,178
Betsy Martinez,5.0,"I had an amazing customer service experience. The girl was really nice and respectful, I believe her name was Tiena and she worked pretty fast.",a month ago,Open,178
Sammy Folch,5.0,I loved how the inside of the store looks and the service was just as amazing as the appearance of the store. Justin took my order and he made my pie just as I liked it.,a month ago,Open,178
James Brown,5.0,"Excellent service from the staff, especially Dalyla. She is always friendly and kind when making my pies❤️ $10 tips for her",a month ago,Open,178
L C,5.0,"Great food, even better service. The staff is attentive and Dalyla provides amazing customer service. 10/10 experience😁👍🏻",a month ago,Open,178
Katie Parker,5.0,"I come here all the time with my mom & the pizza is always amazing, especially when T makes it! She makes the best pizza I’ve ever had & she is always so kind & sweet to the both of us!",a month ago,Open,178
Stella C,5.0,"I absolutely love the Veg Out pizza from Blaze Pizza!!! The staff at the Newark location are always friendly, upbeat and attend to you quickly!!  The girl Dalyla always knows my order Veg Out No Gorgonzola please!!! 😊",a month ago,Open,178
Nina,3.0,"The pizza is delicious, but the staff have terrible attitudes. I asked for the price of an item and then ordered it, along with two pizza pies, and didnt receive the item. I kept asking for pesto while they were making my pizza, and the …More",4 weeks ago,Open,178
Ruby Way,5.0,The worker dalyla is the best worker she helped me out so good when I ordered she was nice very respectful and he actions towards me was amazing her Customer service is amazing I got everything I order perfectly she is taking her job very …More,a month ago,Open,178
David Perez,5.0,There pizza always taste amazing. The guy that took my order his name was Justin he was so helpful to me.,a month ago,Open,178
Pedro Leonpolanco,5.0,"Clean, friendly, fast pace

Tiena one of the staff there made sure my order came out quickly and correctly …More",a month ago,Open,178
Thomas Mcgreggor,5.0,"I loved the food, I loved the cashier his name was Justin he was so respectful and he had a smile on face that made my visit so much better.",a month ago,Open,178
Wavy Izzyyy,4.0,"Service was great, Justin was very patient with me and very friendly when from the moment i walked in, my pizza wasn’t over cooked or anything like that, i would highly recommend.",a month ago,Open,178
vernia lopez,5.0,I love this pizza so good .. employee Tiena did such good job making my pizza the way I wanted it 🤗 thank you,a month ago,Open,178
Christian Holmes,5.0,I come in occasionally and everytime the pizza never surprises me. This time it tasted amazing and I wanna thank the guy who made my pizza his name was Justin.,a month ago,Open,178
sheldy lopez,5.0,This lovely boy named justin served me and my mother today and he was so polite to us. And the pizza was delicious.,a month ago,Open,178
pololotto,5.0,I went in to blaze pizza and it was friendly and delicious food the one guy Justin really made sure I got what I wanted and the pizza was a great.,a month ago,Open,178
Danny SquarePnts,5.0,"Justin serviced me real good I'll definitely be getting a nice hot straight from the oven pizza from him again, He was really respectful and kind to me I appreciate that from him, I will definitely be suggesting balze pizza to my friends and family",a month ago,Open,178
