name,stars,text,timeSince,openStatus,key
Earl Thornton,5.0,"Been coming here for a couple of years. Hot, fresh, custom ordered pizza that you dont have to wait very long for. Super consistent crust and toppings. The root beer is to die for too.",3 weeks ago,Open,20
Kristy Jackson,4.0,Really enjoy this place...Fresh crust made in front of you....Garlic sauce with random toppings...Brink Fire...&  😋Delish...,2 weeks ago,Open,20
Average Fanatic,2.0,"Fast delivery and taste was fine. Unfortunately that's it. I ordered the 11"" ""Green Stripe"" (chicken, arugula, red pepper, garlic, pesto.) I added green bell pepper.  I was disappointed to see most of my pizza was arugula. Almost no chicken …More",3 months ago,Open,20
Beatrice Walker,3.0,99 9th u505P can you⁹7⁷0hu000ji our hi 4j0r0ttp,2 days ago,Open,20
Lauren Nicole Vega,5.0,Great experience. Staff was friendly and knowledgeable. Store was clean and inviting. I had the Green Stripe Pizza and my daughter had a Simple Pie. Both pizzas were fried wonderfully. I also had the Tomato & Mozzarella side salad which I …More,3 years ago,Open,20
Michael Garcia,4.0,"It's great to eat there , when you are on the running around. Very good food.",a month ago,Open,20
Enrique L,5.0,Good pizza at a fair price. Lots of toppings to choose from! I like simple,2 months ago,Open,20
J.P. Manzanares,4.0,My favorite  pizza place you can really  customize your pie with lots of flavor combinations.  I really like variety  of ingredients and you get a pretty good deal especially  with their  coupons.  The garlic knots are good.  I mainly  get pies to go.,4 months ago,Open,20
Corey Solano,5.0,"We enjoyed a full cheese pizza and two half pizzas with the Greek salads. We also ordered dough nuts, and chocolate chip cookies. The only disappointment was after a pizza with mushrooms was ordered we were told at check out that they were …More",6 months ago,Open,20
Cherissa Medina,5.0,I like the different options and the choice to make it healthier. Staff is always friendly.,2 months ago,Open,20
Todd Williamson,5.0,Some of the best pizza I've had in awhile!!,2 months ago,Open,20
Lisa Melchior,5.0,Blaze is always on point. Every selection I’ve had has been delicious.,3 months ago,Open,20
John Baker,1.0,This restaurant does not carry compostable straws... Or any other type of straw.  Being your own straw if you have sensitive teeth or muscular/nervous issues with your lips/mouth.  Very inconsiderate of customers with special needs,a year ago,Open,20
Chad Michael Lawson,5.0,"Love this place.

I initially came here because I was eating vegan at a time and this place has …More",3 years ago,Open,20
Jim McHenry,5.0,Not really a pizza person but was here with a friend and was pleasantly surprised. Very nice,4 months ago,Open,20
Jessica Millett,5.0,Great spot for a fast lunch pickup!,2 months ago,Open,20
