name,stars,text,timeSince,openStatus,key
Debra Parker,3.0,What a great little deli and convenience store! Customer service is always reliable and friendly. I ordered some subs for dinner and all the ingredients were fresh and delicious. They make their own pita chips that I highly recommend! Support this local family owned store!,2 months ago,Open,77
Shaunda N,4.0,I like Blaze because I have a lactose allergy and this is the only place I can find with vegan and/or goat cheese. The pizza tastes good but the crust is not my favorite. Always better to pick up rather than get delivered because it will …More,a month ago,Open,77
Snizhana Yakhno,5.0,Very tasty pizza! I think is my favorite pizza place now. The service is awesome! I highly recommend it!,a year ago,Open,77
Betty Washington,3.0,The only reason this place doesn't get 4 stars is because they don't have pepperoni!!! But everything was still deliciously made. It's is a requirement for this pizza lover. …More,a month ago,Open,77
Abinaya Manimaran,5.0,"My all time favorite, cheap, variety if pizzas! I love the veg options! Most of the time the suggested pizzas are better than my customizations :)",a year ago,Open,77
Willie Delgado,5.0,"This pizza place is good! They have a little buffet that they keep filled and fresh unlike other buffets like this that lack attention to the food. I feel there is a great selection for something small and cheaper end. From a few different pizzas, friend chicken, salad, and a couple more tasty items.",3 months ago,Open,77
Joyce Johnson,4.0,"Delicious hand made pizzas with inventive combinations, California Dreamin' being my personal fave. Their House Salad is excellent too plus they bring it right out to you in your car outside. A local gem.",a month ago,Open,77
SA LR,1.0,Waited about 10 minutes to order at a fast food restaurant? Short staff? I was next in line!,a week ago,Open,77
Camille Smart,1.0,ridiculous. they put AT LEAST 6 or 7 to go orders in front of EACH in person guest they served. took about  30 minutes to get one simple pizza when there were only 3 people in front of me,6 days ago,Open,77
valeria martinez,5.0,Food was very easy to pick up. Set destination. Didn't have to make contact with anyone unless needed.,2 months ago,Open,77
Luca Stevens,5.0,"Great and delightful food, I love the mood this place has, and the employees were very welcoming. Will definitely eat here again.",2 months ago,Open,77
Christine Guzman,5.0,We ordered a couple different pizza and wings. Everything was amazing. Would absolutely come back!,3 months ago,Open,77
Phyllis Hall,4.0,"Delicious pizza spot!
Very trendy too, interior design is awesome - especially their bathroom. …More",9 months ago,Open,77
Traci Harris,5.0,Nice clean place surrounded by lots of restaurants the build your own pizza is delicious they have so many toppi g to choose from.,2 months ago,Open,77
A Overing,5.0,Very good bbq chicken pizza! They also solidly and politely follow good covid distancing stuff!,2 months ago,Open,77
Caleb Everson,5.0,"Came here during a UCLA game so it was a bit busier than it normal, but the pizza came out quickly! We got a white top pizza and the “dough knots” to share which came with great marinara sauce. …More",2 years ago,Open,77
Stewart Hanson,3.0,Great pizza for people looking for vegan cheese! The cheese had melted a bit too much so it looked kinda odd but it was pretty good:) It was also a little burnt on the underside but that wasn't too bad- added a good flavor to it :),3 months ago,Open,77
Kyo Kuroshi,5.0,"Excellent service, amazing workers and a chill atmosphere, Blaze Pizza is an amazing restaurant that everyone should try at least once.",2 months ago,Open,77
B-Cryptik Beats,5.0,"This place is so delicious.  You can pick and choose any and every topping you can think or dream of. The atmosphere is great. Can be a bit noisy but for the introvert crowd, there's a closed in area where you can enjoy your pie if it's not crowded. Overall a fun and tasty experience.",a year ago,Open,77
דוד מאיר,1.0,"Very Bad Service, I do not recommend you to buy your pizza here, very bad service and there employees are very agressive and not polite.",2 weeks ago,Open,77
Nikki Mohan,1.0,"I placed an order online and had wrong order delivered. I reached to customer support for further help. The customer support rep hung up twice with zero consideration on the issue. Really bad customer service. In addition , I am unable to reach store manager as they are always busy. And left with no edible order but did pay for it.",2 months ago,Open,77
Shreya Gupta,5.0,They have by far the best Build your own pizza experience. And it's fresh ( not frozen like other franchise restaurants) and still same across all the locations. Their crust is amazing!,8 months ago,Open,77
RP DeAn,5.0,"Went to the one near USC for their Pi Day promotion on 3/14 offering any pizza for one low price and it was packed but really well managed and the staff was working really hard keeping thing moving along as fast as they could, keeping …More",a year ago,Open,77
Sonny Mendoza,1.0,Use to get great service. Now when my pizzas get delivered they look horrible and are always missing toppings. Never ordering from here again. Disappointed. Not that hard to make a decent pizza.,4 months ago,Open,77
Mustafa Merchant,5.0,"Awesome place to have pizza. Would suggest to ""build your own pizza"". You get as much as you want for a cheap price. Base is really good and doesn't get soggy.",3 years ago,Open,77
Pungwoo Jo,4.0,This is where you make your own pizza ingredients :) I went to Pizza Hut as usual. I was very satisfied with the new Blaze pizza challenge.,11 months ago,Open,77
Mealea Thou,4.0,I put almost every toppings on my pizza. Surprisingly good.,a year ago,Open,77
Scott Bendure,5.0,"The gluten free and keto crust are pretty good. If you like places where you can choose your toppings like Chipotle, Subway, bibibop then you'll love this place.",4 months ago,Open,77
We Stan,5.0,"It was my first time at this place, but the employees were very kind and patient with my order. The pizza was INCREDIBLE. As a vegetarian, it's hard to find mind-blowing pizza since they usually just serve some bread with tomato sauce and …More",3 years ago,Open,77
Marcos Quintero,5.0,Any combo is Great! Always BYO! It's worth the extra money,2 years ago,Open,77
Joely Simpson,4.0,"Awesome!! It was my  1st. Time there, my friend that was with me had been here before. It was delicious. I will be back. The drinks were tasty except the Vitamin water had too much fizz.",a year ago,Open,77
Ronald James,5.0,"Good Pizza, good service!!
You can't ask for any more than that!!!👍👍👍😊",a month ago,Open,77
