name,stars,text,timeSince,openStatus,key
just _atypicalninja,3.0,"Ordered 2 pizzas for curbside delivery. 1st time I called in, they claimed they couldn't see my order, then after a while, said that they found it and were bringing it out in a min.  After 10 minutes, called back.. Once again, claimed they …More",3 weeks ago,Open,269
Jay Wood,2.0,"Its not like the other Blaze locations like the one in Atlanta. We weren't greeted when we walked in, all the tables were dirty even though there were  more than 8 People on staff, they were skimpy on the ingredients. I ordered a ""Simple …More",a month ago,Open,269
Jillybean,5.0,"The best pizza around! If you are gluten free or vegan there are delicious options. Hot, fresh oven-fired pizza.",6 days ago,Open,269
Steve St.Clair,5.0,"Pizza was fabulous. I love the concept of custom made personal pizzas. Each family member got exactly what they wanted.  Various crusts, sauces. Toppings galore and even some finishing sauces on top after it was cooked. Looking forward to next time.",2 months ago,Open,269
Vetta Sutton,5.0,Was very impressed. 1st time there and I am picky when it comes to pizza. Been craving pizza for weeks but was being good due to new life style food. Build your own for 8 bucks😊😊😊😊,a year ago,Open,269
Don Warren,4.0,Pretty good Italian style pizza at a reasonable price.  Wish there was more variety on the menu and better drink choices.  It is a small step up from fast food but healthier and more tasty.   I would return if back in the area.,2 months ago,Open,269
Kenneth Gilbert,5.0,"Thank goodness for Blaze. I like pizza and I love having pizza made well. Blaze is on the spot with the best toppings and flavors for your perfect meal. I especially enjoy talking with everyone there too. That said, I'm sad that Covid 19 is …More",4 months ago,Open,269
Jake Inator,4.0,Better than other chain pizzas but not as good as many other area brick oven pizzas.,2 weeks ago,Open,269
Joshua Hagen,5.0,Nice little pizza spot for all pizza lovers. I love the create your pizza option.,a month ago,Open,269
Raeshonna Heard,1.0,First let me say that I usually enjoy Blaze Pizza - but this was my first time coming to this particular location and they are seriously lacking in service and the food just isn't as good. …More,4 weeks ago,Open,269
Brent Sattelmeier,4.0,"The pizza was delicious, hot, and fresh. The staff was courteous and helpful. Relatively small restaurant with single restrooms. Made-to-order pizzas with quality ingredients and toppings. Gluten-free and ""keto-friendly"" options.",a year ago,Open,269
Tiana Stephenson,5.0,The best pizza on the planet. Fresh ingredients will always win.,a month ago,Open,269
Anderson Benton,4.0,"2-9-2019 - In the area, and wanted something different, and daughter mentioned national pizza day. Very crowded when we drove up, but we found out why once inside. Place was modern, and it was organized chaos, in a good way. You stand in …More",a year ago,Open,269
Aleta Bradford,5.0,This is a place you have to try. The pizza was to die for! The pizza was fresh and filling. I didn't have a greasy feel afterwards either. The pesto topping is a great addition. Definitely a must try. They have a forever customer.,5 months ago,Open,269
Mount Nicolas,3.0,"The food is good, but the establishment could be a lot cleaner. Our food was taken to go ...",a month ago,Open,269
Cyn Snell,5.0,This was the best location that I have visited...,2 weeks ago,Open,269
Chris Sears,2.0,"Update: Tried them again. Food was ready on time, but the toppings were wrong again and the dough knots weren't fully cooked. See photos. Those large red things are red bell pepper, not roasted garlic. That gooie mess is raw dough. Sigh. …More",a year ago,Open,269
Priscilla Chandler,5.0,Just got delivery tonight. The Art Lovers pizza is incredibly good!,2 months ago,Open,269
K.R. Johnson,5.0,This place is absolutely delicious. I like the fact that the theme is The Subways of the Pizza world. You pick your toppings and the pizza is cooked in the brick oven. I took a total of 20 mins or so for everything. I will be BACK!,10 months ago,Open,269
Bisola Adeogun,5.0,"Fast service, great pizza, I love this location and place. Keep up the good work.",2 months ago,Open,269
Talyena Brown-Graves,5.0,"Clean, servers were polite, food came out fast",a month ago,Open,269
