name,stars,text,timeSince,openStatus,key
Omar Reneau,5.0,"The best pizza spot in Porterville.  Clean and covid-19 social distancing and cleaning is continuously improving with this well trained staff.
Shout out to Esmer and the entire Blaze Pizza team. …More",6 days ago,Open,166
Steve Smith,5.0,"Look, I grew up on real pizza. NY style and in the pizza capitol Old Forge Pennsylvania. I've had the best. That said, its so hard to find good pizza out here in Cali. The things that Blaze has going for it is their ingredients and their …More",6 months ago,Open,166
Leo Sanchez,5.0,"Amazing pizza. Fast and super friendly service. I think this is by far the best service I have had from ANY restaurant. I've been there twice so far and they always come by and check to see if everything is ok, they will offer to refill …More",a year ago,Open,166
Mary Hammer,1.0,"This was the worst pizza experience ever. Did a mobile order to be ready by noon. I arrived at 11:45 and waited 15 minutes  when a lady picked up her order, i sat at the table she had waited at. They came and told me I couldn't sit there. …More",4 months ago,Open,166
Jordan Jones,5.0,"Really good food, and great staff. Pizza was timely and declious. Store was super clean and has a great atmosphere to it. Like to bring my family and friends to eat here.",7 months ago,Open,166
Manuel Mejia,5.0,"Very considerate and polite people! Making and eating a pizza never felt easier. Pizza comes out just perfectly made and don’t have to worry about it being undercooked or overcooked. Plus, having the Blaze app comes in handy! Lots of specials, deals, and points for just eating there!",8 months ago,Open,166
Zinnia,5.0,I placed an order online and they did mess up my order but Desiree was great and corrected my order without any problems or hesitation. Food is great and staff is friendly with great customer service.,6 months ago,Open,166
Alec Garcia,5.0,"The environment here was awesome! Everyone there was friendly and nice. The food was made to perfection. Once I walked in, Ivan made us feel welcomed and made us feel like his priority was to make sure everyone was taken care of. Definitely will be going back!",a year ago,Open,166
Manuel Correa,1.0,Was not happy with service. Manager was rude .,2 months ago,Open,166
Debbie Melvin,5.0,The employees were polite and friendly...The manager Ivan was very courteous and took our trash...Also checked the ingredients of some of the drinks to see if I can drink them or not...love this place... great service and great pizza.. love the cauliflower crust pizza!!!,10 months ago,Open,166
Enrique Navarrete,5.0,Yummy pizza love the place employees are nice and friendly,4 months ago,Open,166
Cool Guy,5.0,This blaze has awesome people and fast service. The food is fresh . A lively atmosphere and cool place to relax and grab a bite. And the different varieties of pizza toppings is a plus. I'd recommend here anytime .,a year ago,Open,166
LT CMD DATA soong,5.0,"This newly opened Blaze is just as good as any other if not better. Very friendly staff, everything is always really clean and service is generally quick and accurate. I highly recommend this place for all pizza lovers, you just cannot beat their personal pizzas!",a year ago,Open,166
Cherry Christenson,5.0,"Blaze Pizza had quick service and lots of menu options for personalizing a pizza. The flaming oven brought a fun ambiance. Seating included booths and high-sitting tables. My pizza's crust was thin and tough, making for a nicely chewy slice.",a year ago,Open,166
Alisha Silva,5.0,The manager gave the best customer service! Pizza was amazing will come back for sure :),10 months ago,Open,166
Bill Brown,5.0,"Had a great experience at the Porterville Blaze Pizza....pizza was cook very well,staff greeted us as we came in..Manager was named Ivan was very helpful and checked some ingredients  for my wife to see if she could drink them. Will definitely be  back.",10 months ago,Open,166
cristian perez,5.0,Ivan is pretty dope ! We always greets us with a smile 10/10 would recommend 👏🏼,9 months ago,Open,166
Robin Martorano,5.0,Love the many options given for the build your own pizza. Delicious food. Great staff. Clean environment. Fast and friendly.,a year ago,Open,166
Caleb McCrillis,2.0,"My online order was given to someone else, or someone ""took"" it. I placed my first online order and arrived 30 min later to pick up when instructed it would be ready. I get there to pick up my order and they said someone else must have …More",10 months ago,Open,166
Hector Ortiz,4.0,I liked it. Quick service good food.,7 months ago,Open,166
Crystal Mendez,5.0,Was dining here tonight and experienced an aftershock from a 7.1 earthquake. One of the staff member's  took it upon him to go to each table to make sure everyone was okay and after making sure everyone was okay he started making jokes to …More,a year ago,Open,166
Albert Konder,1.0,"Had my first Blaze pizza. I was happy to see they had gluten free pizza, but it was very disappointing. It was pretty tasteless.........like a piece of cardboard bathed in oil. Couldn't finish it and didn't bother taking it with me. I was just happy I didn't have to eat it.",11 months ago,Open,166
Brittany Ward,5.0,Great pizza and great customer service. The fired pizza crust is beyond anything in town! A welcomed addition to this area!  I  sat at the The high top table closest to the register and the only disappointing thing I saw was the clientele. …More,a year ago,Open,166
Tony Brucio,5.0,Delicious pizza and good service,3 months ago,Open,166
Baylor B,5.0,On duty manager was very helpful after I made a mistake with my rewards app. Love the pizza!,7 months ago,Open,166
W. M.,4.0,Amazing taste and quality of the food! The staff is very nice. We've been 2x now in less than a week. I am here out of state working with the well renown Porterville OC hand crew program. They're also aware of the quality of Blaze's food,a year ago,Open,166
Luis Mejia,5.0,It was surprisingly good and I can't wait to go back.,11 months ago,Open,166
Marina Avila,4.0,Service was very good. Salad fresh and crisp.  Clean and neat area to eat.,a year ago,Open,166
JxUKn0wn,5.0,Excellent service good employees thanks for a good taste in pizza locally. Good location will come to again.... Jx,a year ago,Open,166
James Coburn,5.0,"That pizza is the best, love that i can put my own toppings on as much as i like of anything they have there. I would recomend it to anyone blaze on.",9 months ago,Open,166
ele 777,5.0,Great place love the pizza,4 months ago,Open,166
Tom Buckles,5.0,"This place was great! I had the gluten free crust and was surprised not only how fast it was ready,  but how great it tasted.  Even my wife, who is not a pizza fan,  liked it.",a year ago,Open,166
