name,stars,text,timeSince,openStatus,key
David K,4.0,Nice outdoor seating. Large variety of topping choices. Right now the only salad choice is clear. Staff is very cheerful and helpful.,a day ago,Open,243
Jared Ellis,4.0,"So I cannot comment on the customer service for this location due to the fact that I had lunch with an employee that was off duty. So I obviously got treated differently than I would have been, if I had visited as a normal Patron. …More",a year ago,Open,243
George Jacob Houghtaling,2.0,I had ordered a pizza the first time from Blaze on Palm Canyon and it was delicious .... thin and crispy just the way I like it.  I liked it so much that I ordered it again 2 days later.  Instead of thin and crispy the dough was thicker and …More,3 weeks ago,Open,243
Robert Cramer,5.0,"As I got older, (I'm hovering just South of 70) I would shy away from any kind of Pizza. Too much cheese/sodium/fat etc.
However, with Blaze Pizza I like that I'm incharge of what goes on my pizza. I …More",a week ago,Open,243
mike mike,4.0,"Well I went because it was pi Day... But I go there all the time.. I like that you can personalize your pizza so it's perfect for one or a group. At this location, the people are always nice and you can't beat the location downtown Palm Springs where everything's happening.",a year ago,Open,243
Claudia Castillo,5.0,"So happy with the service I received today! Staff was so friendly. After calling numerous pizza places, blaze was the only place that was willing to do a heart shaped pizza with no hesitation, thank you to Naomi and the staff for being so helpful! I appreciated it, made my day.",a month ago,Open,243
Marie South,4.0,"Good pizza, not busy during the time we went. Just like a more expensive Mod Pizza...not much to say. Employees were kind and well as helpful with the menu. Restaurant was clean! But just don’t ask for a straw with your drink, you’ll get some bad looks.",a month ago,Open,243
TIMOTHY WEST,5.0,Where else can you get a pizza with as many toppings as you want for one low price. Quick pizza with amazing crust. You can't beat it. The staff are great as well.,a month ago,Open,243
Skot Jonz,5.0,"First-time customer impressed with quality, speed, friendliness of staff, and incredibly reasonable prices. And so yummy😋 Most other lower quality 🍕 joints two slices cost more than a whole pie at Blaze. And this location was promoting a fundraiser for the Palm Springs Art Museum this weekend. You definitely earned my future business!",3 months ago,Open,243
Jason Allen,1.0,"As much as I generally love Blaze pizza, the ordering process they’ve instituted during COVID is poorly conceived if not downright maddening. …More",a month ago,Open,243
Steven Deangelis,5.0,There’s nothing better than a the thin crust pizza made to order. If you want quality pizza with as many toppings as you desire at a good price then Blaze pizza is where you’ll find all of this. Even better it only takes about 10 minutes …More,3 months ago,Open,243
Ryan Shayan,1.0,"I travelled to palm spring with my family . I have two little sons. Unfortunately,I ordered pizza one of topping was smoke ham . After 1 hour my stomach started to pain then vomiting and diarrhea 😭😭. I went to emergency room . They ruined …More",2 days ago,Open,243
Alan Gough,5.0,"Awesome tasting pizza made with love by the friendly staff. Add as many toppings as you like for one flat price. Much tastier and less expensive than the ""competition"" Blaze is my go to place for great tasting pizza.",2 months ago,Open,243
Laura Siebold,5.0,"Quick service, great deals. Tasty pizza and positively surprised by the tomato mozzarella salad (lots of mozzarella!)",2 weeks ago,Open,243
Vu Pham,5.0,"Yes, it's a chain. But it's great pizza when you're in a pinch for time or with a group of people and want pizzas however you want. On top of that, the staff here is hustling and super friendly, especially given the regulations with …More",3 months ago,Open,243
B HJ,2.0,"First and last time. Pieology wins, will continue to be my go to for this type of eating out option. Didn't like how all pizzas, 3 that I purchased this visit, crust was burnt.",a month ago,Open,243
Michael Arnone,2.0,A couple of the pizzas were burnt.  Toppings were sparse.  Pesto sauce was too spicy.  Toppings were below average in quality.,2 months ago,Open,243
Phillip Smith,4.0,Great place and location. Prices are fair and quality is above and beyond.,a month ago,Open,243
•,5.0,Never a bad pizza. Just need more choices in salads please.,2 months ago,Open,243
Ryan Jeffers,5.0,The atmosphere was pretty cool. Good customer service.  Busy but efficient so we didn't have to wait long. They make the pizza right in front of you. Pizza was very good! We'll be going back very soon.,9 months ago,Open,243
Shawn Meyers,5.0,The best pizza! Love that you can build your own pizza,3 months ago,Open,243
Ivan Arias,5.0,Great place to enjoy and eat with your family and friends,4 weeks ago,Open,243
Bryan Fligg,5.0,The Chipotle of pizza places. Fast food pizza done right. Choose your toppings (order a specialty pizza for 9.25 and add AS MANY toppings as you want). They cook the pizza right in front of you (I suggest getting it well done). Then to the …More,8 months ago,Open,243
Daniel Wylie,4.0,Good pizza and salads. Fair prices too!,3 months ago,Open,243
Corey Perez,5.0,"Excellent customer service and great product! I got the Keto friendly Art Lover, and it was really good! I recommend getting extra sauce and garlic. Only 6 grams of net carbs, and a ton of protein!",a year ago,Open,243
Matthew Chinn,4.0,During the Covid-19 pandemic Blaze Pizza remained open for carry out and delivery. My pizza was ready within 15 minutes. The best part of my experience was the chocolate chip cookie with sea salt. It was heavenly.,6 months ago,Open,243
Zaid Abbasi,5.0,"Loved it .. Super good Pizza and very good customer service ..
Kids love it -- we will go back :) Thanks",10 months ago,Open,243
Jack M,4.0,Stumbled across this place. Kind of like Subway for Pizza. They make your pizza in front of you and it’s done in 5 minutes! Wow! Only knock I have is they are pretty lite on the sauce and has very little flavor. Get a zestier sauce and I’d give you 5 stars.,8 months ago,Open,243
Mark LoGiurato,5.0,Surprisingly good pizza!  The pizza dough is premade and pressed thin and they add the toppings according to your likes.  The preset menu has their specialty pizzas which are also very good.  The pizzas cook quickly and taste very good. …More,2 years ago,Open,243
Kim Kitagawa,5.0,"Love this place. Easy menu, efficient and great patio dining.",3 months ago,Open,243
Vinod Vyas,4.0,"Cozy place serving Pizzas, doughnuts, salads, desserts, cold drinks, wine and beer. Good variety of toppings including vegetarian ones to make your own wood fired pizza. Large sitting area with capacity of 70+. Fast service. Online order …More",a year ago,Open,243
Luther Symons,4.0,"it's not Bill's, but it's really good for a chain place - the price is right and you get exactly the pizza that you want for less than ten bucks - I can see why this is one of the fastest growing franchises in the country",a year ago,Open,243
Paul Sommer,4.0,"So nice they have vegan pizza, I don't like the dough too much it is too greasy, like any other American pizza. The toppings are really though.",2 years ago,Open,243
Hope Keesal,5.0,"Love this pizza and this location runs like a machine!  Friendly, clean, customer service oriented.",4 months ago,Open,243
Janet Van Buren,5.0,"My family and I went for the first time, during the Thursday Palm Springs Street Fair. They were very busy, but the line was going quickly. The employees are very friendly and the care they take in keeping cross contamination from happening …More",a year ago,Open,243
Desiree Gomez,5.0,"First time here and it was great! The workers are so nice and very fast, definitely coming back.",5 months ago,Open,243
Pablo Molina,4.0,Went to this restaurant in Chicago. This was the better experience! I enjoyed my pizza and it was done quickly. The Matcha water is fantastic,2 years ago,Open,243
C K,1.0,This is California style fast food pizza with a stamped out form crust. The service from staff was terribly unprofessional.,2 months ago,Open,243
Ti Reed,5.0,"They had hand sanitizer stations and the tables were properly spaced apart. Employees, well trained for COVID prevention. Food, good.",5 months ago,Open,243
Jamie Garcia,5.0,Love blaze pizza....Its myself and my 5 year old little boy FAVORITE Place too EAT Pizza...,5 months ago,Open,243
Paul xxx,2.0,Time is important to me- and many times I forget about food options available on Palm Canyon.  I've enjoyed a Blaze pizza in the past and honestly forgot that the place exists.  I took the time to travel out of the customary locations to …More,a year ago,Open,243
L. Ginn,5.0,"Good pizza, great concept. I like Blaze as it's consistently dependable and affordable. Nice array of drinks too. I usually get the Veg Out with artichoke, olives and roasted garlic.",2 years ago,Open,243
Jacob A,5.0,First time trying blaze. Workers were very nice. Pizza was tasty. Location is very good. Nice outdoor seating.,7 months ago,Open,243
Stewart Snj,5.0,"Super Clean, Very fresh toppings, all the staff is extremely friendly, however one individual stands out... Frankie.  Always in great spirit and awesome customer service.  Thank you for hiring him and all the rest.",8 months ago,Open,243
DesertEmpire,5.0,Great food and amazing staff,2 months ago,Open,243
Gunnar H,3.0,I mean. I love pizza. It was fine,4 months ago,Open,243
Avi David,5.0,"Best and most beautiful Blaze Pizza!
If you in palm springs you must to visit in blaze pizza, the service, the food the people! One of the best locations of blaze pizza! Guys keep up the good work, and if you think you'll be there, get the app they have great deals!",9 months ago,Open,243
LISA S,5.0,Great Flavors and Plesant Service,4 weeks ago,Open,243
Robert Schuppert-McDonald,5.0,Individual style pizzas with wide selection of crust and toppings. The salad with wild greens and mango was awesome. Using their APP allows to order ahead and obtain points for free items. Pricing is average $$.,8 months ago,Open,243
Georgie Gal,4.0,Great food but need misters outside.,3 months ago,Open,243
Leah Mj Santana,4.0,It was a bit pricey..BUT the pizza is made to order and its FRESSH..its blazed in the oven a few minutes and it tastes great..u can customize your pizza any way u want BUT the the toppings are extra. If u love a fresh thin crust pizza u gotta try this..,a year ago,Open,243
Josh Bottfeld,4.0,If you like thin crust be so you're going to love this place. If he touches your tasty they have a number of toppings. Pieces come up in about 5 minutes. They also have a selection of about 4 different salads. I am headed up getting ready half pizza and half salad. My salad was roasted squash and it was quite delicious.,a year ago,Open,243
David Gomez,1.0,"DONT EAT HERE!!!! a friend told me that someone that works there tested for covid!!!! And they never closed!!!! SHAME ON YOU BLAZE, YOU GUYS SHOULD BE CLOSED PERMANENTLY! MY WIFE AND KIDS ARE NEVER COMING BACK.",3 months ago,Open,243
Jason Lalanne,4.0,"Good pizza, like going to a Subway.  Move through the line adding toppings.",11 months ago,Open,243
Forest Haze Vasquez,5.0,Most creative pizza around!,a month ago,Open,243
Tony Dunn,4.0,"The subway of pizza places. Pizza is good hot but not very good cold. If it's burnt in anyway, forget about it. But all in all, yummy 99% of the time.",8 months ago,Open,243
nano morales,3.0,"It's set up ""subway"" style where u build your own pizza from toppings, sauce, etc. Then they cook it in the oven for about 7 mins. The pizza was pretty gd, a lil flatter than what I'm used to but maybe this is NY style pizza? They were a …More",a year ago,Open,243
Alyssa Baches,5.0,Exceptional service! Great time with my out of town friends!,a year ago,Open,243
Mark Raymond,2.0,Who decided that playing hard rock music in a restaurant with the acoustical sophistication of a hollow cave was a good idea?  You can barely hear the employees as they ask how you'd like your pizza designed.  Questions and responses have …More,11 months ago,Open,243
Liam Morris,5.0,Great service and food. Chur from NZ,a year ago,Open,243
tek foh chong,5.0,"Always Enjoy Blaze Pizza with my friends.
Great place to eat on Thursdays while PS Street Fair is on. People watch and then be part of being watched. …More",a year ago,Open,243
Andrew Wysocki,2.0,They seem to be confused with all the take out orders. Gave me the wrong pizza 3 times in 15 minutes. I walked out.,3 months ago,Open,243
Steve Michaels,5.0,The root beer on tap is amazing!,3 months ago,Open,243
Millie Morales,4.0,Pizza is good but they miss a topping in two of my pizzas,5 months ago,Open,243
Kaycee D,5.0,What a cool and delicious pizza place! Great gluten free dairy free options and they took me serious when I said I had an allergy! The staff was great and very knowledgeable. A must go to! Delicious,a year ago,Open,243
Elizabeth C,3.0,"Good food but I got shorted a 4 piece order of Knots.  Told server I had knots, I saw him check my receipt, figured he read 2 orders of 4 knots, I got one only, and since it was carry out, by the time I got it to my hotel room, saw my box …More",a year ago,Open,243
Frank Rumoro,4.0,"Good pizza. Great build your own. You pick out whatever toppings you want for one price. The 11"" pizza was $8.95.",11 months ago,Open,243
Michael Blasingame,4.0,Nice atmosphere. I really like the patio area. they serve alcohol but have no sport tv so I had to watch the game on my phone. the food is really great so I will definitely go back again.,a year ago,Open,243
Laura Pataillot,5.0,Awesome.....just awesome!,2 months ago,Open,243
David Elliott,4.0,My only complaint was that the red sauce on the pizza was a bit bland.  The cashier and the pizza makers were great and I appreciate the keto and gluten free options.,8 months ago,Open,243
Mizzel Washington,5.0,Our favorite pizza place 😁😁😁😁😁. We go here like every week. Pizza always good and all the toppings you want omgsh,8 months ago,Open,243
Loretta S Ian,5.0,Edgar and David are great!  Pizza Masters!  Good topping choices and salads.  Thanks!,9 months ago,Open,243
James Payne,2.0,The staff was rude not one staff member could tell me the address and I had one slice of my pizza missing you read that right one slice of my pizza was missing,2 months ago,Open,243
Randy Montañez,5.0,The pizzas made quick and fresh right in front of you and only a few minutes to cook in the oven staff is friendly right off Palm Canyon very convenient,2 years ago,Open,243
Louise Miller,5.0,This pizza was delicious! Nice and thin plus the toppings were fantastic!,9 months ago,Open,243
RYAN M TEAGUE,5.0,Awesome reasonably priced,a month ago,Open,243
диана Reyes,5.0,Its was great and fun,a month ago,Open,243
juan rojo,1.0,Ordered my food thinking it was gunna be done at a certain time ended up waiting 20 minuets extra  wasted my lunch brake in their . I will not be returning not even for my refund or food . Worst experience,2 months ago,Open,243
Scott Rodgers,4.0,Good pizza for a hot day!,4 months ago,Open,243
Scott Ogden,5.0,My neighbor and I went to Blaze Pizza For the First Time last week. I had not been to a type of pizza Company where you can select as many toppings as you want and create exactly what you're looking to eat. They have another competitor here …More,a year ago,Open,243
Kathleen Honeyman,5.0,Loved the pizza.thin crust with fresh ingredients! Well priced!,a year ago,Open,243
Thomas McSorley,4.0,"Popular downtown Pizza restaurants with ""build your own pizza"" option for those don't order off the menu. Atmosphere is busy/casual. Good vibe. Around lunch and dinner times you can expect a longer line. The food is top notch, all fresh ingredients, likely sourced locally. Go Blaze.",a year ago,Open,243
nancy eichelberger,5.0,Great salad and dough knots.  Love the location and the service was great.,9 months ago,Open,243
Mark Hughes,5.0,"Good price, great pizza, great service and fun vibe.",10 months ago,Open,243
Jerry,5.0,"Great place for a quick bite. Picturesque pizza, made with care.",11 months ago,Open,243
Hennesey,4.0,Pizzas is good and in a good location downtown palm springs. They got beer which is a +,9 months ago,Open,243
Cynthia Adams,5.0,Great pizza! Fun place for kids.,8 months ago,Open,243
Sergio,5.0,"The Pizza is not named Blaze very dissatisfied.
The pizzas are pretty good since you can choose your toppings as you go along. Price is alright for the quality.",a year ago,Open,243
Evonne Zummo,5.0,Great customer service,2 months ago,Open,243
E R,5.0,Always bomb and super friendly service.  Everyone was working hard from start to finish.  Definitely coming back!  All of their pizzas are delish...we go for the spicy red sauce.  Very fast service even when busy,a year ago,Open,243
Bradley Ballard,3.0,"Just Okay.  I went to Blaze with a friend.  It was our second choice, but Choice #1 was closed.  I took it for a by-the-slice place, so I was surprised that I needed to order a pizza.  But I went along and chose a favorite topping …More",a year ago,Open,243
Frank DeAngelis,5.0,A custom made Neapolitan pizza for less than $10.00.   What more can you ask for?,10 months ago,Open,243
George Christian,2.0,"Food is okay,  a little bit pricey and they expect a tip, after you order at the counter, come back to get your pizza and sit on unclean tables, they never come to check to see if you need anything. Unfriendly workers.",a year ago,Open,243
Nichole Pingree,5.0,Great staff fresh veggies very affordable,9 months ago,Open,243
Alan Marshall,5.0,Great pizza,5 days ago,Open,243
Andre Williams,5.0,The best pizza,2 months ago,Open,243
Jeri Lynn,4.0,Good fire roasted thin crust pizza. Reasonable prices and wide choice of delicious toppings. Will definitely be going again.  The  half pizza and salad is perfect for one person. Since it is a cafeteria style restaurant it is a good idea to look at menu online first.,a year ago,Open,243
Delana,5.0,"Loved it! Fresh, delicious, great service and they have gluten free!",a year ago,Open,243
Bruce Eanet,4.0,"Good pizza, nice toppings and good service",9 months ago,Open,243
Elliott Phares,5.0,"Greatest blaze pizza around the staff are amazing Gustavo,  Melisa,and  Edgar are great employees ...they were very helpful .",10 months ago,Open,243
Justin N,4.0,"Prices were decent. I got the Take 2 (half a pizza and a side salad) with the Green Stripe and classic caesar salad. The salad was good. The pizza was also good, but could've been great if the pesto had been applied as the sauce instead of as a drizzle. But good news, everyone! That's an option, you just have to ask for it.",a year ago,Open,243
Renee Avila,5.0,Delicious. Had the high rise crust. So good. Great toppings selection,a year ago,Open,243
scott Reynolds,3.0,I love pizza but this one not so much it was good but there are way better pizza joints downtown,10 months ago,Open,243
bt2rock photography,5.0,"Excellent pizza place :D Everything is fresh, the employees are fast and friendly and I can actually get VEGAN CHEESE with all my veggies. Thank you !!!",3 years ago,Open,243
Keon Kim,5.0,Quick place for a decent pizza.,a year ago,Open,243
Jay Boogie,5.0,Make ur own pizza the way you want it,9 months ago,Open,243
Selcuk Sahin,5.0,So amazing the taste of pizza and quick service.,11 months ago,Open,243
Robert Thorson,5.0,Tried the Keto crust pizza and it was great!,8 months ago,Open,243
Nick Hoggatt,1.0,Placed an online order to pick up. Waited 15min for the first pizza... another 10 for the second pizza and then waited another 20min for the third pizza. (This was after waiting 10min before driving over to pick them up). By the time we got …More,a year ago,Open,243
Siboney Hernandez Ibarra,5.0,"Quick, not a bad price, great location... wpuld definitely stop by again, especially as lunch while walking around downtown!",a year ago,Open,243
Tina Louise Goddess of Love,5.0,Delicious Caluflower Puzza Crust.,9 months ago,Open,243
Anthony Holmes,1.0,"Accidentally ordered pickup, called to try to switch the order to delivery and they wouldn’t help us. What a waste of $50.",6 months ago,Open,243
Krista Stancik,4.0,Love that they offer a keto crust option,10 months ago,Open,243
Jason Belter,5.0,Great place for a quick pizza and a great expierence,8 months ago,Open,243
Jennifer Wilson,4.0,"Awesome pizza. Great iced tea. Outdoor seating could be more hospitable with napkins, peppers and cheese out there.",a year ago,Open,243
Pinky Mai,5.0,"We really enjoy coming to Blaze.  Blaze offers keto friendly pizza.  The crust is a keto crust, I have had it and it tastes good.  They offer a cauliflower crust pizza that I have not tried yet.  Their regular pizza is amazing.  They offer …More",a year ago,Open,243
Riley VanAusdal,5.0,"Amazing vegan pizza, I wish they had this in Seattle",a year ago,Open,243
Joshua Cadd,5.0,The Red Vine was great!,8 months ago,Open,243
Dustin Sutton,5.0,"Great gluten free pizza. I went with pepperoni, sausage, and roasted garlic. They changed their gloves and seemed to take care to keep it away from the common work spaces. I’ll be back.",a year ago,Open,243
Thomas Swope,5.0,Geart food and staff. They raised their price on the pizzas. That would be my only complaint. 🙂👍,9 months ago,Open,243
Dan Andersen,5.0,Good Pizza and you pick the toppings...like at Subway,10 months ago,Open,243
SUPAS4KINGS SUPA,5.0,Favorite custom pizza all 4 me 💯,9 months ago,Open,243
Rachel Paquin,5.0,"560 degrees and 4 minutes later, yum yum yum started wolfing down our meat lovers thin crusted Blaze pizza. A great spot for a quick hit meal and sitting outside with lots of people watching and beautiful view. By far, this is my #1 pizza choice in Palm Springs.",a year ago,Open,243
Charlene Caban,5.0,"Build your own pizza, lots of great unlimited topping.. Lemonade was good too.. Crunchy crust best pizza in Cali!",a year ago,Open,243
Panda Man,5.0,Awesomeness comes in such a small pizza. Its great because you don't have to share your pizza with anyone so you make it how you like it end of story.,a year ago,Open,243
Larry Martin,5.0,Loved it. Create your own pizza for under $10.....I'm in. Found out that I love pizza without pepperoni. Got chicken with Canadian bacon and pineapple and all the fixings. Yummy. …More,2 years ago,Open,243
J.R Barron,2.0,"Theres like 8 workers standing around long line and orders are made out of order which causes chaos. They need STRUCTURE, better management",11 months ago,Open,243
omar dolores,5.0,"It is as immaculate as the best Blaze out there. Order at the end, and someone will help you with what you want. Perfect.",a year ago,Open,243
Jeff Niebling,5.0,"The best pizza, the best crust, the best toppings the best service oh, hell yeah",11 months ago,Open,243
Rommel Bhargava,5.0,"Good food,courteous staff, makes great pizza, lot of customization.",a year ago,Open,243
Carla Huang,4.0,"Delicious, make your own pizza!",8 months ago,Open,243
Peter Mann. golf,5.0,Great place to eat would recommend to anyone,10 months ago,Open,243
Ken Burns,5.0,There is definitely a trend in pizza places doing non mass market individual pizzas and they did a great job at Blaze. The ingredients were really fresh and the thin pizza dough treated fantastic.  A great section of toppings... you can …More,2 years ago,Open,243
Brad Madiuk,5.0,"Dang good pizza made completely custom for you. Baked in a rad pizza oven! Just be cautious if you have a true gluten allergy, the isolation is not very strict so if you can't have ANY contamination you might have to skip it. …More",2 years ago,Open,243
