name,stars,text,timeSince,openStatus,key
Jakub Karas,5.0,"Never disappointed. Cauliflower crust is my favorite. He's a really nice crisp. Ingredients are always fresh.
The new Ghost Pepper Chicken balls are quite tasty. Not super hot. Just perfect",a week ago,Open,39
Lisa Martinez,4.0,"This was one of the few places le boyfriend bookmarked for eats and we are super glad we got to try it. After our beach day, we headed for dinner here. Made a quick reservation on yelp just in case, but arrived early and they were quick to …More",2 days ago,Open,39
Luis Santacruz,5.0,"This place was great, it was my first time and we loved it, I really recommend this place. I want to thank AT&T (AT&T Thanks app) my wireless provider for the reward of buying one blaze pizza at regular price and get one free. Now I'm hooked and blaze pizza is my favorite.",a year ago,Open,39
Cayson Liu,5.0,"We arrived at this place for dinner. This place was recommended to us by a friend.  Well, it was a winning. the crew were so friendly and we felt good. The meal was yummy. We loved this restaurant very much and we will visit this place again. we highly recommend this place.",a month ago,Open,39
Jahan Hassan,4.0,Friendly stuff... personalized pizza... salad bar is good... nice welcoming.,3 years ago,Open,39
Ahsker Moran,5.0,"Y'all get a 5 star because of ARACELI, orderd my pizza and yes I understand I'm a bit complicated when I order, i bought 4 pizzas and one of the girl doing one of the pizzas look a bit bothered and some what had a bit of an attitude (no …More",3 weeks ago,Open,39
Gracie Barlow,2.0,FOOD WAS GOOD BUT TH AMBIANCE IS NOT RELAXING.,a week ago,Open,39
Atticus Chen,5.0,"I go to this great restaurant often! This is my favorite spot to pass a nice evening.  I go to this spot routinely. The meals are great, the workers are polite and the payment is good. I enjoy meeting in this place for a decent meal.",4 months ago,Open,39
Hossein Gholami,3.0,"Food was delicious but the person helping me looked and sounded like she didn't care for her job nor how to make my pizza properly, had to ask several times for the same thing...",2 months ago,Open,39
Kelly D.,4.0,Way too crowded for a pandemic.  Didn't feel safe. Picked up my pizza and left immediately.,2 months ago,Open,39
WilChris Ceaser,5.0,Excellent Service very nice Young 👌 Ladies  pizza 🍕 was delicious just how i wanted it 😋 😅😅,4 months ago,Open,39
Natasha Kirby,2.0,slow and poor services! and the staff are so lazy!,a week ago,Open,39
S V Mendez,4.0,"Excellent scene for Pizza. Don't fret if it's busy, it is worth the wait. The staff was very friendly and attentive. It has a nice feel to it. Reminds me of a cafe in Chicago I liked to visit.",11 months ago,Open,39
El Accountable Eye See Us,5.0,Great People and Delicious Pizza Will coming back forever and Ever!!!,2 months ago,Open,39
Joe Demps,5.0,"I just ordered 2 pizzas for myself and my cousin and I was shocked at the size of the pizzas... for 2 people! They were simple, delicious, and we're excited to have leftovers tomorrow.",7 months ago,Open,39
Nancy Miranda Bravo,5.0,Best way to customize your own pizza and great cesar salad,8 months ago,Open,39
Michael Rivera,5.0,"The food is always well prepared and delicious, cashiers provides awesome customer service. I loved how neat it is and atmosphere. Highly recommended.",10 months ago,Open,39
Cedric Anthony,5.0,Freshness all it's own..,a month ago,Open,39
