name,stars,text,timeSince,openStatus,key
Courtney Bolanos,5.0,"Excellent service! Kevin is extremely helpful and greets every customer that walks in the door! I would say he's, definitely an asset to your company.",5 days ago,Open,259
Brad Keith,2.0,"Been ordering from Blaze for a while with no issues. Last night 7/30/20 I ordered 3 pizzas and the underside of the crust was BURNT BLACK on all 3 pizzas. Needless to say, it was not edible. $43 dollars down the drain. Clearly you wouldn't …More",3 months ago,Open,259
Tiffany Hee,5.0,Love making my own veggie pizza with extra sauce on the regular crust baked well done. Also love the craft nonalcoholic drinks.,a week ago,Open,259
Tyler Coomes,3.0,"Great pizza and a wide arrange of options for you to either pick from the menu or concoct your own yummy pie. Issue is the customer service. Very slow, and you'll have to repeat yourself multiple times before anyone understands what you're …More",5 months ago,Open,259
Scarlett Penford,5.0,"#scarlettsuggests Blaze into Blaze! 🔥
How can you not like a pizza that you build yourself? Today my pizza was free with the purchase of a drink. Make sure you download the app on your phone before …More",a year ago,Open,259
Sophia Plays,5.0,Great customer service!  Always friendly and efficient.  Delicious pizza,2 months ago,Open,259
AJ P,5.0,Always great pizza and Kevin's customer service was phenomenal.,5 days ago,Open,259
Charlene Obstgarten,1.0,"Ordered online.  Arrived 5 minutes before order was to be ready at 545.  1st pizza was done at 545.  It is 608 and still waiting for 2nd pizza, was told 1st one had a hole. Next time i will order from somewhere else.  Service slow, not worth an extra 40+ minute wait.",a month ago,Open,259
Thomas Bulk,5.0,If you are a vegan this is a good pizza place because the pizza dough is plant based,a month ago,Open,259
nicole smith,5.0,loved the pizza here! They had plenty of vegan options and I got almost all of them.awsome staff members,2 months ago,Open,259
Rayne Thurman,5.0,Great staff and amazing food 👌,2 weeks ago,Open,259
Shayla Fowler,4.0,"I loved the pizza here! They had plenty of vegan options and I got almost all of them. Only ones I did not get were the vegan ""chicken"" and the mushrooms and tomatoes. The line was very long and that made it very hard for anyone to get …More",a year ago,Open,259
James Baylis,5.0,"Definitely our favorite pizza restaurant, with options for gluten free and dairy free.",2 months ago,Open,259
tanisha mcgee,5.0,Amazing customer service. My pizza was cooked perfectly and the salad was fresh,a year ago,Open,259
Bryan Curiel,5.0,Hands down one of my favorite pizza places. The pizzas are quick and have a good flavor. The staff is usually friendly and keep the place clean despite them always being so busy.,2 years ago,Open,259
Deryl Deavenport,2.0,"Pepperoni pizza was pretty good.  The pesto garlic pizza was dry but good flavor.  The salad was really bad. It was old , wilted, brown in places and smelled and tasted like refrigerant and the life was sucked out of it from being made days earlier. Tge dressing was pretty good though.",6 months ago,Open,259
Praneeth Akinapalli,4.0,Lot of pizza customization options. Only complaint is they hurry up finishing sauces and even splashes it unevenly some times and forgets to put them on pick up or online orders. Pizza taste is great though.,4 months ago,Open,259
haben negassi,4.0,The service was good but the food didn’t meet our expectations. If only the corporate chain improves the taste of their pizza.,4 months ago,Open,259
David Cueva,5.0,"This is the best pizza place you could go too on this block. Little Caesers taste old and not fresh, domino’s takes too long and dont put enough toppings. Here you dont get charged extra toppings and its always a 5-10 min wait unlike other pizza places where they make you wait 20+ minutes.",3 months ago,Open,259
Nathan Welly,4.0,Good place good service love the way I can make pizza different ways,4 months ago,Open,259
Cynthia Luna,4.0,"Pizzas are good.  New guy didnt know what a margarita pizza was.  Had to tell him ingredients.  Otherwise good and reasonably priced for what you get.  To me, better than a personal pan at Pizza Hut for just a couple bucks more.  Fresher ingredients and made right in front of you.",11 months ago,Open,259
Justin Weathersbee,5.0,Great service.  Staff is awesome.  Have never had a bad experience.  Tried it a few months back during a sponsored school event where they donated a portion of proceeds to or Elementary school.  We have been back 10 times since. …More,3 years ago,Open,259
Robert Anderson,4.0,"Pizza was great Friday nite. But one employee kept correcting another employee as he took our order. Then that same guy complained ""I have to make a salad because you forgot"" I enjoyed my meal but his attitude affected my experience. We did go there Thursday also, and that group was great",8 months ago,Open,259
Ellysia Banks,5.0,Yummy pizza made fresh to your own specifications. Generous donations for fund-raisers for school clubs and non-profits. Download their app for reward points towards free pizza.,2 years ago,Open,259
Quinneth Cavaghan,4.0,"Well priced, similar to a Subway set up here.  Clean, nice, pretty good food.  I would suggest the thicker crust.
Would come back",2 years ago,Open,259
Ryan,5.0,"Building your own pizza is amazing. If you like a little stronger crust, ask for them to put it through the oven twice, otherwise it's pretty floppy.
Great staff who are always kind and patient.",a year ago,Open,259
Edoardo Tortoledo,5.0,Very clean!!! Very fast!!! Absolutely delicious!!! The staff was amazing!! The place was really clean and the whole experience was just great!! Everyone was very respectful and attentive!!! Great experience!! Can’t say enough good things about this place!!,a year ago,Open,259
Karin Tenney,5.0,Like build your own pizza!!,a month ago,Open,259
Daniel Marrero,5.0,Who ever make the Pizza there they do a good job,4 months ago,Open,259
Robert Nimmo,5.0,"Wow, great pizza!  We went for the first time to take advantage of the Pi Day  pizza special.  It's way better than Pizza Rev.  They are very generous with the customized toppings. The personal pizzas will definitely fill you up, with a …More",2 years ago,Open,259
Steve McC,5.0,"First time trying this place tonight, parking was good, hit the dinner time rush, so there was a bit of a wait.  Staff was friendly taking the order and putting it together.  They make the (thin) crust in a cool way, so it's always …More",a year ago,Open,259
Griselda Hernandez,5.0,Pizza is so delicouse i love making my own pizza so good to eat plus the drinks are so good to.,5 months ago,Open,259
Naga Teja Puttamsetti,1.0,Worst service.. we ordered barbecue chicken pizza and they dint even add barbecue just gave the plain chicken pizza..,4 months ago,Open,259
No Name,3.0,"Pizza is good, but they are not equipped to handle the Friday night crowd. Too many online orders mean you wait in line fifteen min and it doesn't really move because they're filling those orders instead. Takes around thirty min to actually …More",8 months ago,Open,259
Sean V,1.0,"Use to love eating here, because they make pizza in front of you. But ever since they came out with that new large pizza that you HAVE to order on blaze pizza app, You can't walk in and order a large pizza. So the only thing I want, I can't go in and order. Time to find new pizza place .",a year ago,Open,259
Court Dukes,5.0,"Great pizza, friendly staff . Small pizzas though if you are feeding a family better order a couple!",7 months ago,Open,259
Tash,5.0,LOVE this place! Building your own pizza is the best!,2 years ago,Open,259
Dustin Szabo,4.0,"The pizza is great, the people working here not so much.",8 months ago,Open,259
Rich Hofius,5.0,Best pizza in Henderson.  Made the way you want it..... quickly.  Great service.,9 months ago,Open,259
Teresa Harper,5.0,BEST Pizza I have EVER eaten....,a year ago,Open,259
j Bradford,4.0,"Good pizza, good options, and great service",a year ago,Open,259
Scare bear,1.0,"Tried ordering online from this location at 3 pm on a sunday. We were across the street at a store, was prompted that this location currently had too many online orders at the time, and asked to try again later. Earliest available pick up …More",a year ago,Open,259
Ana Manuel,5.0,"Best Blaze pizza location and I’ve been to all of them in town. Great service, food quality and quantity. Thanks for always making me a great pizza :)",a year ago,Open,259
Ron Keathley,5.0,Fantastic! Great food... great service! Highly recommend this place. David is so friendly and helpful.,a year ago,Open,259
Jon C,2.0,Delivered incorrect pizza. Kinda soggy and seemed like some of the cheese was not melted.,5 months ago,Open,259
J Cole,5.0,5 star service...pizza is decent too. Even if its busy there's no wait. 10 mins max,8 months ago,Open,259
Joe Miera,5.0,The counter staff was fantastic and the pizza and salad were first class delicious. I had the Hawaiian pizza with the summer squash salad.,10 months ago,Open,259
Live in Las Vegas,4.0,The staff is excellent,a month ago,Open,259
Patrick Dastarfish,1.0,"You mest my pizza up 2 times in row I don't know why is so hard you say no, you get extra of it . An they won't show you it b4 you leave check there work b4 you leave . That ruined my birthday",2 months ago,Open,259
A-star Miramontes,5.0,Wow! Great cauliflower pizza dough. I'm impressed.,9 months ago,Open,259
O. Profit,5.0,"Very good quality food. They make the pizza right in front of you.  And surprisingly, it does not take long at all. And for one price, you get to choose as many toppings as you like. And they have gluten free and dairy free options, which my vegan wife loves.  This place is great.",a year ago,Open,259
Adi H,5.0,Awesome 👌   Kids loved it!,4 months ago,Open,259
Emily Peterson,5.0,"This place is amazing. They are so friendly and accommodating. I have a tomato allergy and if I tell them that, they make sure to even get me a fresh white sauce so I don't have to worry about the red sauce being accidentally splattered in …More",a year ago,Open,259
Martin Sena,4.0,While I'm normally happy with my service and the atmosphere. Today was a great set back. While I appreciate the upgrade for a screw up on my take two I didn't get a sauce when I wanted one and after explaining twice I didn't want arugula I …More,a year ago,Open,259
Dee Nick,5.0,Love this place with healthy pizza alternatives.  Wood fired pizza made like subway sandwiches.....make your own.  Pizza under $10!,a year ago,Open,259
Chris Rivers,5.0,"Relaxing atmosphere, friendly staff and delicious pizza made my way. Couldn't ask for better.",9 months ago,Open,259
Johannes Marlena,4.0,"Solid build-it-yourself pizza joint. Extensive menu of toppings, good salads and a bit more than your usual fountain drink choices. Very good value and comfortable dining space.",a year ago,Open,259
coco brown,5.0,When entered they greeted us with a friendly welcome to blaze and then asked if we have been there before or our first time. The staff were very friendly and ready to serve you. The pizza was delicious too per our specification. Thank you team blaze for an amazing lunch experience!,a year ago,Open,259
Samuel Frey,5.0,"Keto crust! Gluten free! White top! All phenomenal, will be back frequently",10 months ago,Open,259
Mahak Jhamani,5.0,"So many options. Gluten free crust, keto crust etc.",8 months ago,Open,259
Charles Couch,5.0,First time here and i was given the run down and was very impressed. I have to say after building our pizza and watching it cook my taste buds were on over load. Our pizza was Delicious crust thin little char but not burnt. The toppings were on point in fewer words ill be back......,a year ago,Open,259
Law Cook,3.0,Long time to make your order,3 months ago,Open,259
