name,stars,text,timeSince,openStatus,key
Gerome Allgood,5.0,I love Mellow Mushroom. This location is nicer than the newer more modern ones though. I like the personality of the restaurant both inside and out. The service is always good. I love the pizza more than anything. It has a nice crust and the toppings are always fresh.,2 weeks ago,Open,9198323499.0
Christal Silver,5.0,This was my first visit to Mello Mushroom. And it was absolutely wonderful. I ordered the VegOut Pizza with vegan cheese and added avocado. It was delicious as I'd expect it to be. Service was great and outside seating made it more memorable.,a month ago,Open,9198323499.0
Lizzy Shaw,5.0,Great pizza. Good Service. $6 margaritas on Monday nights. What more could you ask for?,a month ago,Open,9198323499.0
Ralph Sigler,5.0,Only eating here for the past 100 years. More than generous in my tipping. The difference between all the other restaurants in Raleigh was the ability to pay for my meal cost in trade dollars.  As of late these have not been available and …More,a month ago,Open,9198323499.0
Terron Hayes,5.0,I think they have some of the best pizza in the raleigh area. They have really good signature pizzas but you can design your own. My favorite pizza there is the mighty meaty,2 weeks ago,Open,9198323499.0
monica johnson,5.0,"I love the flavors of the pizza. I'm a plant based eater and my husband is a meat guy. We both thoroughly enjoyed our pizza. The service is awesome too. During this new normal of social distanced interactions, I felt safe and felt like the restaurant staff too care to take necessary precautions.",2 months ago,Open,9198323499.0
Brent Palmer,5.0,Really good. Its Sad to see Raleigh in such bad shape.  Just feeling melancholy at mellow mushroom.,4 days ago,Open,9198323499.0
Basketball Jones,5.0,"As always, we had a lovely dinner.  Best of all, not a single mask knot-see anywhere on staff.  They recognize that not everyone can wear a mask!",a month ago,Open,9198323499.0
Michael Behrns-Miller,5.0,"Pretty reliable old time favorite.  Sometimes too busy, best to go off hours!  Or get a pie to go.  Crust is sooo fresh it's to die for, and tons of great vegan options.",a month ago,Open,9198323499.0
Axel Sanchez,2.0,"Imagine tipping 5$ (20%) on a 27$ to go order, then your plans switch so you ask the lady delivering your pizza if we could eat at the patio, and they say no?? Do better mellow mushroom ... 2* cause the pizza is good, take out service not …More",3 months ago,Open,9198323499.0
Madeline Bailey,1.0,Been coming here for years but will not be back. Love the food but my husband and I received the worst customer service the other day. We waited and finally a host came out and took us to a table. It was later in the afternoon and they …More,a month ago,Open,9198323499.0
T C,5.0,"Moved here from Chicago, and this is the best pizza in Raleigh. So good! Super friendly staff also!",3 weeks ago,Open,9198323499.0
susan blick,5.0,Quick to enter and be seated at the bar .. bartender was very nice and great to talk to . Food was amazing .. Football on TV.. will be back for another date day with hubby,3 weeks ago,Open,9198323499.0
Susan Madenspacher,4.0,"I haven't been in a while, but enjoyed my visit for lunch today. However, while admittedly tasty, the chicken wings were TINY! I mean, like pigeon wing size. That was disappointing.",a month ago,Open,9198323499.0
Howard Romaine,4.0,"Lovely piizza place, great salads, drinks, beer. INSIDE AND OUTSIDE DINING AVAILABLE. 7 DAYS A WEEK.",a month ago,Open,9198323499.0
Will McPherson,5.0,This is the first mellow I ever went to and it's always been awesome.,2 weeks ago,Open,9198323499.0
Steve Edmundson,5.0,"Great pizza. And Cassie, our bartender and server was awesome!",3 weeks ago,Open,9198323499.0
Jordan Harris,5.0,"The service here is always wonderful, staff is very knowledgeable about the menu and are always friendly! Wait time isn’t usually bad and there is a great patio for warm sunny days and there’s a indoor/outdoor patio! Always come here for pizza downtown!",8 months ago,Open,9198323499.0
Leslie Kuhn,5.0,Great first experience here. Loved it. Will be back!,a month ago,Open,9198323499.0
Mary Alice White,5.0,The Mellow Mushroom has been one of my family's favorite places to get pizza for years. Their pizzas are delicious! The greek salad is very generous and tasty as well. The crust on the pizza is soft and fluffy and I always end up eating it …More,10 months ago,Open,9198323499.0
Roger Ouimet,5.0,They did a great job socially distancing.  I ate outside and they offered plenty of space. Great pizza and beer.  So good to be back out in the reopen phases of the pandemic.,5 months ago,Open,9198323499.0
Lamborghini Gal,5.0,"Wonderful pizza!  Absolutely delicious.  Staff is nice, too!  Only constructive criticism I have to give is, the pizza needs to be cut a little better.  Not everyone has a pizza cutter on hand.  We tell everyone know, how good this place is and we look forward to going back.",6 months ago,Open,9198323499.0
Mr. Powell,3.0,Good pizza not crowded due to the pandemic. Plenty of spacious seats and parking.,2 months ago,Open,9198323499.0
Ray Langdon,4.0,"Awesome experience.  Well trained staff greeted us for seating and we had planned on sitting outside since their outdoor seating area was one of the best in Raleigh.  The table spacing was adequate and we were offered disposable menu's, …More",4 months ago,Open,9198323499.0
Cheryl Rakestraw,5.0,Delicious Holy Shitake Pie. Lovely sitting outdoors in the beautiful sunshine.,a month ago,Open,9198323499.0
Julie Walker,4.0,Food was pretty good. Staff was very attentive.,2 months ago,Open,9198323499.0
Karen Ratcliff,5.0,Mellow mushroom was mellow but good! Pizza was delicious!,a month ago,Open,9198323499.0
Elliott Michael,4.0,Tasty pizzas that are perfect for those who are having a midnight cram session,3 weeks ago,Open,9198323499.0
edison tungpalan,5.0,Very tasty pizzas. Great atmosphere and service. Sara is a great attentive server.,3 months ago,Open,9198323499.0
Tim Stewart,5.0,Yummy yummy in my tummy. Great Wednesday deal 2 small pizzas and a salad for $21.,3 months ago,Open,9198323499.0
Sue Lawer,5.0,"Amazing GF, DF pizza. There should be one in every city!",a month ago,Open,9198323499.0
"Rev. Brad Schoeberle, CSP",3.0,"I chose a split pie, their signature for half, and the mushroom the other. I didn't find a lot of flavor, it was okay, but more average. Service was okay. Atmosphere was fun, post sport teams and families, one family celebrating birthdays.",a year ago,Open,9198323499.0
Emily Payne Mader,5.0,Thomas is the bomb!!! We called ten minutes to closing to order a pizza not knowing the updated hours and he couldn’t have been nicer! We told him we couldn’t get there until 15 minutes after they closed and he said no problem. We truly appreciated his amazing service!!! Thank you thank you!!,4 months ago,Open,9198323499.0
Cindy Carroll,2.0,My family was very disappointed with our pizzas tonight.  Both of them were burnt on the bottoms and edges.  One of them looked abd tasted as if it was left over from lunch.,a month ago,Open,9198323499.0
Jermel Denny,5.0,I love Mellow Mushroom! The veggie calzone is awesome!,a month ago,Open,9198323499.0
Morgan Barnett,5.0,"Love this place! Great food! Greatest service! Super accommodating! Love it!

Our last server, had been our server before, and he remembered immediately all …More",9 months ago,Open,9198323499.0
Chris D.,5.0,Great experience. Will definitely be back,a month ago,Open,9198323499.0
D. Bond,3.0,"Average at best. One of the highest priced on line pizzas in America and the salad tasted like a bag salad, delivery was 20 mins. late but maybe grubhub fault, not worth $54 for a yellow iceberg salad and and an average pizza at best. The …More",4 months ago,Open,9198323499.0
