name,stars,text,timeSince,openStatus,key
Victoria Schutter,4.0,This is a pizza joint on steroids!  The place is well decorated with an inviting appeal.  The service was outstanding and friendly.  We are on the patio Which had good spacing between tables.  Everyone from hostess to cooks wore masks . …More,2 weeks ago,Open,8656874766.0
Tim Pipkin,5.0,Awesome food. Love the Esperanza salad dressing. We had large which was enough for four adults. A little expensive but worth it. Bathrooms were okay. There are small steps so may be harder for elder folks. Typically a college crowd. Hit like if this was helpful.,3 months ago,Open,8656874766.0
Timmy Wampler,3.0,It's always hard not giving a 5 start review. We have ate at several Mellow Mushrooms in the past and have always enjoyed them. Today was unfortunately different. We went in well after the lunch rush and sat there for a while waiting what …More,6 days ago,Open,8656874766.0
Lyle Conklin,4.0,The pizza is great and the service is even better. Surprisingly relaxed given its location in the middle of UT's campus. Been many times. Will be many more.,a week ago,Open,8656874766.0
Lily Chapman,5.0,"The food is delicious. I had to get tofu because currently out of tempeh (due to distributors), but it was tasty too. I look for Mellow any time I am on the road, and you guys did not disappoint.",5 months ago,Open,8656874766.0
Joel Brogan,5.0,"UPDATE: The local Mellow Mushroom got in contact with me very quickly (The name of the very nice woman I spoke with has escaped me, so I apologize).  I appreciated your willingness to reach out a lot.  They understood my frustrations and …More",4 weeks ago,Open,8656874766.0
Samantha Daniels,5.0,"Fast service, great food. Not just another pizza place it is very filling. The kind of pizza thats a meal. You may need to use a fork and knife. Can be pricey but worth it.",a month ago,Open,8656874766.0
JenShep,5.0,"Spinach dip is the best!!!  I have had their pretzel bites, salad and pizza and they are all very good.  I love the variety of choices.",2 months ago,Open,8656874766.0
Joseph Plante,4.0,Good environment and friendly service.  The hot wings were not anything special but their salad was nice.,a month ago,Open,8656874766.0
James Owen,4.0,Always live Mellow Mushroom. Good service and pizza was very good. Always love the beer selection.,2 months ago,Open,8656874766.0
Louie Jones,5.0,Everything is good in there staff very professional n prices dont matter when u treating yourself good spot for kids too,a week ago,Open,8656874766.0
Pedro Accioly,3.0,Bathroom was dirty and took a while to be cleaned. Employees were extremely friendly and food was really good!,a month ago,Open,8656874766.0
Cheyy Yacc 97,1.0,Wish I could leave a positive review but just being honest our 51$ take out was horrible .. no sauce on our 3 orders of 10 piece wings slimy skin and not even luke warm!! I was on time to pick my order up (live less then 15 minutes away )so …More,5 months ago,Open,8656874766.0
Carlin Campbell,5.0,"Spent a relatively short amount of time here, but I like the overall ambiance of this chain regardless. Place looked clean and the waitress was helpful. I had the ""Pacific Rim"" and my wife just had the ""Build Your Own"" Pizza. Both were well cooked and flavorful.",9 months ago,Open,8656874766.0
Nikki Jobes,5.0,"Keep up the great work guys, we all appreciate the hard work and great food you offer, especially during a pandemic!",3 months ago,Open,8656874766.0
Elyssa Looney,5.0,This place is so great! The food here is excellent and the atmosphere is really fun! The service is great and the price is pretty reasonable. I would totally come back here and would recommend this place to everyone!,8 months ago,Open,8656874766.0
Michaelle Tolles,5.0,Best service we have had in a long time. Food was fresh and hot.,3 months ago,Open,8656874766.0
quietpeace,5.0,"Came here with a friend. It wasn't my first time eating mellow mushroom, but it was my first time dining in at a location was also my first time at a location outside of Texas (I actually didn't know they were in other states so yay!). Our …More",a year ago,Open,8656874766.0
Jonathan Pickens,5.0,"Clean facility, food was delicious. 2 appetizers, a salad and 2 pizzas and they were all perfect. The only opportunity was the waiter/waitress wasn't very attentive to us. Will still go back! Hint* Buffalo Chicken pizza is magnificent!",9 months ago,Open,8656874766.0
kitchen inflames,5.0,Had tanner as a server he did a awesome job! Food was good too!,4 months ago,Open,8656874766.0
Destiny Grace,3.0,Super cool place with really nice and chill employees but the food was not great.,4 months ago,Open,8656874766.0
Ashley,5.0,"So delicious, and consistent! They also have a nice drink menu and different options if pizza isn't your thing. Their salads are also delicious.",7 months ago,Open,8656874766.0
KnoxCountyChef- Perez,4.0,We love this location because its so close for us!! I got an email for a free cheese pizza for my birthday from MM & decided to go on a Sunday before my birthday!! We ordered pretzels and received like bread bites ?? 🤷🏼🤷🏼 completely …More,2 years ago,Open,8656874766.0
David Marcus,5.0,Great service as always. Tried the buffalo chicken pizza today...highly recommend it yall!,4 months ago,Open,8656874766.0
Henry Bond,4.0,One of the best Pizza places in town...,2 months ago,Open,8656874766.0
Michael Yaros,5.0,"By far, the best pizza I can find anywhere. Our all-time favorite pizza is the “Holy Shitaki pizza”. Their pizza prices are not the cheapest but, the quality and taste are worth the few extra dollars.",a year ago,Open,8656874766.0
Scott Phelps,5.0,Great atmosphere great food,a week ago,Open,8656874766.0
Ronald Hughes,5.0,Super nice server will definitely be coming back.,3 months ago,Open,8656874766.0
B B,3.0,I ordered through uber eats. When I got my order I immediately noticed the large pizza box when I always order a small pepperoni pizza because well that's all I can eat. Then when I opened it I noticed the pizza was a mess most of the sauce …More,4 months ago,Open,8656874766.0
Jacob Blaylock,5.0,Waitress was very kind and funny food was delicious would definitely reccomend again,5 months ago,Open,8656874766.0
Shawn Brown,5.0,Always a pleasure to eat here. Even when it is once very nine years.,4 months ago,Open,8656874766.0
Jordan Lopez,5.0,"Been here twice in a couple days, each time was great. The food is good and reasonably priced and the service was tentative and courteous.
I ordered the California Club both times and enjoyed it, I would order it again. …More",9 months ago,Open,8656874766.0
Aledia Hammons,5.0,"First time being there, loved it! The food was amazing!",5 months ago,Open,8656874766.0
Terry McCoy,4.0,Great choices. Amazing crust.,3 months ago,Open,8656874766.0
Carlos D,5.0,Legit food with friendly service,a month ago,Open,8656874766.0
Adrianna Hodges,5.0,"Loved the atmosphere and friendly service here! Great pizza and wings too! However, we didn't realize how spicy the jerk wings were....",9 months ago,Open,8656874766.0
Rebecca Cox,4.0,"Tasty food and friendly service. I went with a large group... they cooked my pizza (a large) before telling me they didn't have one of the toppings I requested...no big deal honestly these things happen, but they insisted on not charging for the pizza even though I had no problem paying for it.",11 months ago,Open,8656874766.0
MomokoStarArtz,5.0,Wonderful staff. Very nice and helpful. As someone with food allergies I never find it hard to eat here.,9 months ago,Open,8656874766.0
Chesney Callaway,4.0,Great Pizza! Interesting Atmosphere!,3 months ago,Open,8656874766.0
Melissa Detota,3.0,"For the first time being it there last Saturday for the Garth Brooks concert was  busy,  suggestion give customers a buzzer  or intercom system that calls out names let them know they are next instead of wait staff walking around a loud …More",11 months ago,Open,8656874766.0
Shay Boyd,5.0,Best pizza ever!,a month ago,Open,8656874766.0
Latisha Blackwell,5.0,Fresh hot food and the waiter was consistent about checking on us,5 months ago,Open,8656874766.0
Reggie Jr,5.0,"The waiter was nice and polite, I enjoyed the meal and the atmosphere was just how I liked to enjoy my Friday nights!",7 months ago,Open,8656874766.0
Gwenicka Schofield,5.0,"Joey was the MOST PLEASANT, AND KNOWLEDGEABLE SERVER I'VE HAD IN A LONG TIME JOB WELL DONE!",8 months ago,Open,8656874766.0
michael johnson,5.0,Friendly staff and great food..,3 months ago,Open,8656874766.0
Jody Gourley,5.0,"Good pizza and they have gluten free,too!",6 months ago,Open,8656874766.0
Kevin Kosek,4.0,"Joey, our waiter, was phenomenal. Very friendly and helpful with questions and requests. Reasonable tap prices and a fantastic selection of beers. Four stars because pizza was pricey and too much outer crust means less ingredients inside the actual pizza.",a year ago,Open,8656874766.0
Candee Fultz,3.0,"The pizza was mediocre at best. They do offer a gluten free crust, but only for 10""  sizeand for a $2 upcharge, where most other pizza restaurants upcharge by $1. The sandwiches and calzines are not available in gluten free. However, the …More",8 months ago,Open,8656874766.0
Alyssa Hamilton,1.0,Every time I go to this mellow mushroom the people are so rude. I have left this mellow mushroom twice because of rude servers. They will stand there and stare at you but don’t want to seat you or ask to help.,11 months ago,Open,8656874766.0
Terry Fultz,3.0,While I am appreciative that they offer some gluten free options the pizza itself was pretty mediocre and overpriced.,8 months ago,Open,8656874766.0
peter,5.0,Nothing wrong with it. Had a good time. Good server.,9 months ago,Open,8656874766.0
April Lee,5.0,Soooooo gooood,4 months ago,Open,8656874766.0
Pete Silvestris,5.0,The Cumberland location has been the most consistent of all the locations in Knoxville/Pigeon Forge/Gatlinburg. Never had an issue N the manager always visible. The quality and service always just as consistent.,a year ago,Open,8656874766.0
Sebastian Beckett,1.0,"We got there at 9:45 and sat there until 10:45, no one even asked what drink we wanted. We ended up leaving because they were closing.",8 months ago,Open,8656874766.0
Levi Hayes,4.0,Building a custom pizza is too expensive.,2 months ago,Open,8656874766.0
Gabrielle Collier,5.0,I love this place. Its be there since I was a kid and they have never done me wrong,a year ago,Open,8656874766.0
HolisticBrit Ellis,5.0,"This place blows my mind every time! Great service but the food is on another level, I’ve never had a near emotional experience until eating here.😂 well worth the visit.",11 months ago,Open,8656874766.0
Alicia Jones,4.0,I loved the pizza but they could have some better prices..,9 months ago,Open,8656874766.0
Gabe Laurito,4.0,Great service! Love their Hoagies 🙏🏼,9 months ago,Open,8656874766.0
Jayan K. Duggal,4.0,A great place but bit pricey.,8 months ago,Open,8656874766.0
Sergio Gonzalez,5.0,Dude this place brings memories! The flavor o the pizza the arcade.... blasting on the persepcions!,11 months ago,Open,8656874766.0
Laurie Talbott,4.0,We really liked the food and the service  was great.,9 months ago,Open,8656874766.0
Alex Crutchfield,5.0,"Good food, friendly staff. Nice place.",9 months ago,Open,8656874766.0
Barbara Catalano,5.0,Great service. Food is fantastic. Cost is medium. Handicapped parking and bathroom facilities. Awesome place,a year ago,Open,8656874766.0
callynfc mulliniks,1.0,"Ordered a to-go order from door dash from this restaurant. When I received the order, it was incorrect, so I called the restaurant and they told me there was nothing they could do, since I ordered from door dash and not “directly from them”. Extremely poor customer service. Would not recommend this place.",10 months ago,Open,8656874766.0
Stacey Janeway,5.0,"Best food, drinks, and above all, checkout the art!! Follow the Chesher cat and chase the white rabbit to the bathroom. Love their Alice in Wonderland theme! Buffalo chicken pizza is to die for, along with their veggie pizza with all fresh ingredients and gluten free!!! They definately have something for everyone!!",a year ago,Open,8656874766.0
Jewelyschia Davis,5.0,Great service and the pizza is to die for!!,4 months ago,Open,8656874766.0
Karina Beltran,3.0,The pizza is alright. There are better pizza options in town. The pretzel bites & beer cheese were good. Service was great.,a year ago,Open,8656874766.0
Mathew Gentry,3.0,"I got the mushroom soup (should be delicious considering it's called mellow mushroom, right?)....wrong. I paid so much for some soup that I couldn't even stomach. It honestly tasted like they tried to thicken it with raw flour after it had …More",8 months ago,Open,8656874766.0
Rebecca Lauderdale,5.0,Very pricey but very yummy 😭,9 months ago,Open,8656874766.0
Samuel Avery-Quinn,1.0,"If you're on your lunch hour do not eat here. My wife and I went in today on her lunch hour, ordered a pretzel appetizer, and a small pizza to share. 35 minutes passed and we still didn't have a appetizer. I went to the counter to ask what …More",a year ago,Open,8656874766.0
Griffin Dodson,5.0,"Worked there for a bit. Awesome environment, staff, and food. I still go all the time because the food is delicious",a year ago,Open,8656874766.0
Richard Polanco,5.0,Awesome Food!,2 months ago,Open,8656874766.0
DylanRotunno,5.0,"Absolutely fantastic food. Their garlic cheese pesto bread is amazing, and it sounds odd, but their baked potato pizza ( I forget what it's called) is probably my favorite pizza ever after trying it once. Highly recommend!",a year ago,Open,8656874766.0
Anthony Hott,4.0,Good pizza and the cinnamon honey pretzels are awesome,8 months ago,Open,8656874766.0
Josh Coffey,5.0,It was really good. Game day traffic made it a little hard to access but food was great,a year ago,Open,8656874766.0
Peter Pokrywka,5.0,"Food is great, good service, and they know how to pour a drink. Nice and stiff. The steak calzone is straight out of Philadelphia. Yum yum.😊",a year ago,Open,8656874766.0
Burnett Williams,1.0,"It was horrible, packed to the brim, food was not good, and the service was nonexistent",11 months ago,Open,8656874766.0
Kelly Hyatt,4.0,Gluten free pizza is terrific!!!,4 months ago,Open,8656874766.0
ALLGOOD,5.0,Mmmm some of the best pizza in town.,10 months ago,Open,8656874766.0
Laurie Steflik,5.0,Very yummy. But a little expensive.,7 months ago,Open,8656874766.0
James Adams,3.0,Haven't been but once. Food was....eh. Parking completely sucked. Walked a block away.,a year ago,Open,8656874766.0
Michele Yake,5.0,"Very good food. Fun atmosphere.  Casual with cool decor.
Nice people that work here, and care about your experience.",a year ago,Open,8656874766.0
John McDonald,5.0,"I really appreciate the staff, straight up good folks",11 months ago,Open,8656874766.0
Stacy Flower,5.0,Great service & Food,9 months ago,Open,8656874766.0
Krishna McGee,5.0,"We went on game day so they was packed but the waitress checked on us, made sure we was happy and had what we needed! She was very sweet and our food was great! So needless to say we had a great experience for our first time ever going to a Mellow Mushrooms!",a year ago,Open,8656874766.0
Corey Moore,1.0,Slowest service anywhere. Every location is this way. Really good pizza if you can get one in the same day.,a year ago,Open,8656874766.0
Sean McKay,5.0,Great spot to grab a pizza and a few beers. Great selection of both! Kid friendly.,a year ago,Open,8656874766.0
Pete H,4.0,Food here is usually really good as is staff. Can get a little messy as far as cleanliness goes. The bar is good. Early evenings are a good time to go.,a year ago,Open,8656874766.0
P.J. Longo,4.0,Good pizza lots of choices. Fast service,a year ago,Open,8656874766.0
dave r,5.0,"Traveling with a child who has celiac. The staff went above and beyond to provide a safe, tasty, and enjoyable dining experience. Delicious and safe.",a year ago,Open,8656874766.0
darci rickert,4.0,Everything was great as usual.  If I could recommend anything it would be adding cushions to the booth seats. It wakes it uncomfortable to relax and enjoy your meal and atmosphere.,a year ago,Open,8656874766.0
Terri Thrower,4.0,We love Mellow Mushroom! Sunday's pizza was really heavy on the cheese. I also noticed nearby tables wrestling with theirs. The Greek salad is always a solid hit work the Esperanza dressing. Just be aware this location is on the edge of campus and can be a little rowdy.,2 years ago,Open,8656874766.0
Sherbie Hampson,5.0,Good food and nice to meet friends,a year ago,Open,8656874766.0
