name,stars,text,timeSince,openStatus,key
Stillman Hartleib,5.0,"The prices may be a little higher than you might normally pay for pizza but for me it was well worth it. We ordered three different pizzas to be shared by our family and all were wonderful with delicious, fresh tasting toppings and sauce. …More",a week ago,Open,8437909000.0
Kea L.,4.0,"Server was Chris... he was very nice and checked on us quite a good bit. The patio was a good place to eat. My kids both had a vegan cheese pizza, Granny Smith apples that weren’t too fresh and a drink. $5.50 each. I debated between the …More",2 months ago,Open,8437909000.0
Cornelius Haugabook,5.0,"After a not so great experience at Chili's around the corner, I left and came here. And thank goodness I did. Courtney was absolutely amazing! You could tell she loves what she does and it created a great experience for me and my buddy. Great food, great drinks and a great time. I'll be back for another round!",2 weeks ago,Open,8437909000.0
Jesse B,4.0,"It's as it is as expensive as any other mellow mushroom. Pretty good staff, kind courteous quick. It had usual mellow mushroom quality, which is pretty high.",a week ago,Open,8437909000.0
Chris Blount,5.0,Coming from Texas this Mellow Mushroom definitely hits the spot. They packed the pizza with fresh ingredients it's a loaded Pizza. Appetizers are delicious staff is great the vibe is good nice cool environment check it out if you want some nice good delicious fresh organic Pizza,a year ago,Open,8437909000.0
Jennifer,5.0,"One of the best Mellow Mushroom I've ever been to. Great staff! Awesome team! From host/seater Josh, to waitress Ally, and on to Manager Austin, we felt genuinely welcomed. And hats off to the team in the kitchen too; the food was delicious!",3 weeks ago,Open,8437909000.0
lisa goss,5.0,"The service was decent but very friendly, also the pizza was good but slightly cold. They made very good desserts and just a generally good place for food and to be.",a week ago,Open,8437909000.0
Lizzie Peace,1.0,Probably the worst Mellow Mushroom I've ever been to. And it's not even crowded. The bartender is extremely rude and loud. She was not Mellow at all! She was down right mean and rude to guests. Yelling across the bar. Then the food runner …More,a month ago,Open,8437909000.0
Lou Castillo,1.0,My wife and I visited this past Sunday. It took a little bit for the server to come over to get our drink order. We just wanted 2 waters and said we were ready to order. She said she'd take our order when she brought the waters. 10 minutes …More,2 months ago,Open,8437909000.0
Gabbi Ruth,5.0,Had a wonderful time for my first time here. I ordered the house special and some cheesy bread which were both delightful. My friend ordered the spinach artichoke dip and I'm definitely going to have to try that next time because it's hands …More,3 months ago,Open,8437909000.0
