name,stars,text,timeSince,openStatus,key
Gene Wexler,2.0,"Not good. Plenty of better options in Jax, especially if you’re in Riverside. Carmines and Moon River will give you a better pie. The crust on this one was undercooked. The toppings were sloppily piled on. They also fell off when I grabbed …More",2 months ago,Open,9043880200.0
karron hagler,4.0,"This MM in Avondale had an attached bar. Didn't visit the bar. The food in the restaurant was quite good. Ordered a vegan pizza with tofu, roasted tomatoes, portabella mushrooms, black olives, fresh basil and vegan cheese. The 9 inch was …More",a week ago,Open,9043880200.0
David Debs,2.0,"Beautiful restaurant. Nice staff. Bad food.

I am giving this place  two  stars for two reasons. …More",a month ago,Open,9043880200.0
Colleen Herold,5.0,"Bartender was super nice but I'm forgetting his name! The plain calzone was simply amazing as was our OLD FASHION. Yes, it deserves to be in caps!",2 days ago,Open,9043880200.0
Lawrence Glenn,5.0,Great time this evening good food and beer. Did the SweetWater 420 Mango Kush ale along with a Blue Moon served up by awesome Bartender by the name of Drew. And did a variety of pizzas everything was fantastic including my company.,a year ago,Open,9043880200.0
Gabriel Lescano,3.0,"Service here is a bit slow... food is great when it comes out but the wait can make you lose your appetite. Don't order mojitos, they're pretty bad here.",a week ago,Open,9043880200.0
Anastasia Grudinina,5.0,"The staff at this place is absolutely awesome. They are so diligent and caring, go above and beyond to make sure to cater to your every need. The place itself was very clean and welcoming. Oh and the food was delicious. Portions are large …More",3 months ago,Open,9043880200.0
John Teeter,5.0,One of the best pizzas ever in my entire life! Excellent friendly service! Delicious craft beer.,3 weeks ago,Open,9043880200.0
Di May,5.0,"Experience was so great!
Teliz was wonderful, so patient and kind, very helpful when it came to ordering, double checking and delivering the correct order to each guest. The food was so …More",3 months ago,Open,9043880200.0
Lynkoya Marcell,5.0,Best gluten free pizza I've ever tasted. I tend to split the gluten free brownie Sunday with my kid. The service is decent and the location is nice.,2 months ago,Open,9043880200.0
NumeroUno T,5.0,Good food great atmosphere... I’ve been to a few locations this is my favorite,a week ago,Open,9043880200.0
Mona Springett,3.0,"Food, oh so good. Service, oh sooo slooow. Make sure if you are ordering 2 of the same thing that they hear you say, ""We both want the soup...""",3 weeks ago,Open,9043880200.0
Lewis Hunt,5.0,"Great for social distancing, restaurant kept very clean. Great service. Great pizza!",a month ago,Open,9043880200.0
Katie Kuick,5.0,My husband and I went for Sunday brunch with a few friends and we were really shocked at how well a pizza place could do brunch! This was probably the best french toast I've ever eaten. I didn't expect to get so much food and for it to come …More,2 years ago,Open,9043880200.0
Jack Underwood,5.0,They're always great! Never have a bad experience here!!,2 weeks ago,Open,9043880200.0
Darius Fitzgerald,5.0,Good site for delicious pizza. super tasty. prices were decent.,2 months ago,Open,9043880200.0
Rayshawn Harris,4.0,"I think MM is BEST for ""different"" pizzas. If you just want a regular pepperoni slice; there are better, cheaper places. Mellow Mushroom shines when you order a slice with their house made sauces and specialty fresh toppings; like pesto, or …More",a year ago,Open,9043880200.0
Mary McFarland,2.0,Waiter was good. Wait time for food was too long. Unfortunately there was a bug in my water.,2 months ago,Open,9043880200.0
Jamilhold,4.0,Overall nice place!..Will recommend and visit again! Food was good and our waiter was very helpful being our first time. Took a star due to our long wait for food.,a year ago,Open,9043880200.0
Daniela Monteiro,5.0,"We really enjoyed the whole experience! We were really well received there, the food was amazing, the service was fantastic, so definitely  recommend it😀  😍",3 months ago,Open,9043880200.0
Paul Miller,5.0,Mellow is always a good place to go family friendly full bar good food.,2 months ago,Open,9043880200.0
Melanie Branch,5.0,Always great food and great service!!! Cool spot in Avondale!,a month ago,Open,9043880200.0
Lee Tillmon,5.0,"Greatest service!!  My favorite go-to place for Cigar City beer as it's less than a block from home, but more for the great staff and atmosphere!  Michelle has been very accommodating and will look for her on future visits!!  The spinach-artichoke dip is awesome!!  Can't go wrong coming here!!",11 months ago,Open,9043880200.0
Matthew Regan,5.0,"I had the most wonderful experience at this location.  Our waitress Carol went above and beyond.  Service was quick and the meal was wonderful.  Upon hearing about my health issues, Carol agreed to donate her Kidney to save my life.   10 out of 10 would dine and dash again.",11 months ago,Open,9043880200.0
Leon Mungin,4.0,Great staff and very good food,a year ago,Open,9043880200.0
Ericka Stokes,3.0,Service was slow at non peak hours and it took o er 30 minutes for 3 slices of pizza and a cheese steak,2 weeks ago,Open,9043880200.0
Joseph Lodrick,5.0,"Excellent service at Mellow Mushroom in Avondale. Marcus M. was awesome with our large group for dinner. Good food, cocktails, and atmosphere. We appreciate the great customer service and how fun Marcus made the evening for our family. We will definitely be back!",10 months ago,Open,9043880200.0
Stephen Brown,5.0,Flagship location. Hot staff amd hotter prices. Great kids area with a fire truck converted into a table and play set. You won't regret it. Tell them Glitch sent you.,9 months ago,Open,9043880200.0
Krisada Eaton,5.0,This Mellow Mushroom continues to be a favorite among favorites. I initially passed it by today in an effort to break the habit. I had already been there for hours working / eating / drinking earlier this week. …More,a year ago,Open,9043880200.0
JoLynne Cordova,2.0,"I’d normally give 4 or 5 stars - I’m visiting, from moving away in Dec, and told family the one place I want to eat is Mellow Mushroom. Easy online ordering, greeted nicely when I entered, bartender Logan very nice, but one lady working …More",4 months ago,Open,9043880200.0
Jim Benedict,1.0,Perfect place to take your kids and let them just run wild. 50 servers and the hiding manager are pleased to let your children run freely through the crowded bar. The food is great. You'll hardly notice the unsupervised children running …More,11 months ago,Open,9043880200.0
Sarah Frasier,5.0,"This is my favorite pizza place in jax! I’ve had my eye on the amazing fire truck they have for group seating, but sadly have never had a large enough party to justify sitting in it. Tonight I asked to be seated there and they were so kind! …More",11 months ago,Open,9043880200.0
patrick battoe,5.0,Mellow mushroom always has great food.  I like being able to watch them throw the dough at this location.  Our waiter was very attentive and friendly.,8 months ago,Open,9043880200.0
Dominik S.,5.0,"Nice friendly Service, good Pizza and a lot crazy Beer",a year ago,Open,9043880200.0
Isabel Taeger,1.0,We came here as a stop on our road trip and had better service from the gas station subway we had for lunch. The wait staff was so loud in their gossip with each other I couldn't hear my husband from across the table. We ordered appetizers …More,10 months ago,Open,9043880200.0
Igor Vieira,5.0,One of our favorite pizzas in town. The crust is just like a garlic bread. This location is our favorite too with a large bar area for adults and even a fire truck inside for a large party or families.,2 years ago,Open,9043880200.0
Thisismydesign,5.0,"Words can’t describe how wonderful of an experience I had. The hosts were very professional and the waiters were very polite and attentive to our needs.
The cherry on top was the manager he was absolutely lovely. Definitely recommend!",a year ago,Open,9043880200.0
Lisa Wagner,5.0,Great pizza. Wonderful service.,3 months ago,Open,9043880200.0
Вячеслав Чернявский,4.0,Ordered hot tea and waiter bring it in a small coffee cup with a tea bag inside. Was very strong tea. And didn’t had plate to put a tea bag... but pizza was good,2 years ago,Open,9043880200.0
Keisha Mosley,5.0,Perfect place to have great pizza and good drinks. It's a place that you can bring everyone in your family. Service is good. The atmosphere is nice.,8 months ago,Open,9043880200.0
Ssmoke1970,4.0,"Food was great... had a salad. It was slow coming out, the cooked food beat it coming out.... I finally got it though.... good service",a year ago,Open,9043880200.0
Shannon Simpson,4.0,"Good food. Nice, energetic staff. They do special, fun things during the week. Bingo was fun. I like this place.",8 months ago,Open,9043880200.0
Candice Crawford,1.0,"They made our pizza twice and still couldn’t get it right and didn’t even offer us a discount for the pizza they brought us. We waited almost an hour for our food, when the other half of our family had eaten already, while we just sat there with no pizza.  Left very disappointed.",8 months ago,Open,9043880200.0
Robin Thomas,5.0,Enjoyed myself very much. Food was delicious. Energy and atmosphere were excellent. Staff was friendly and accommodating. Met Calais and D.J Chart. Really nice guys. Looking forward to going again.,a year ago,Open,9043880200.0
John Hahn,4.0,"Great pizza, relaxed atmosphere. Extensive beer list. Lots of fun activities going on throughout the week.",10 months ago,Open,9043880200.0
jeremy dean,5.0,This mellow is by far the best. I lived across the street from the 3rd street Jax beach location and frequently visited the Southside one. The manager here in Avondale is a genuinely great guy. Always greets customers with a smile and bends …More,6 months ago,Open,9043880200.0
Rachel Cecil,4.0,Went over to Mellow with a couple of neighbors. They have an extensive bar and our server was able to make a decent wine recommendation and my husband got a whiskey he loves. …More,3 years ago,Open,9043880200.0
Jeremy king,5.0,The food is delicious and our server James was an absolute gem!!!,4 months ago,Open,9043880200.0
matthew stulce,5.0,Killer gluten free pizza! Really loved it,a year ago,Open,9043880200.0
S M,5.0,Great service!  Jacob went out of his way to let us know all the deals for the day and beer selections.  Definitely recommend this location.,10 months ago,Open,9043880200.0
DJ,1.0,Terrible place to get to go food. Have never had a to go order correct or warm yet alone hot food. …More,10 months ago,Open,9043880200.0
Jenyelee Carbonell,5.0,David was our waiter & he was phenomenal! We played jenga at the couches with drinks and food. We definitely recommend this Mellow Mushroom & will let everyone know the same.,11 months ago,Open,9043880200.0
Erin Owens,3.0,"The mellow mushroom team is fantastic. Everyone is so helpful and friendly and enthusiastic even on a busy friday night when I'm sure patience can run thin. The pizza however, was disappointing. I will say their crust, their dough, they've …More",11 months ago,Open,9043880200.0
Gloria Bachus,4.0,"STOP to Listen to A Santana  Cover from this
Dynamite Donimite  Doe .
THIS IS Natural High. …More",a year ago,Open,9043880200.0
John Poling,5.0,"Waiter was cool, and very nice. Food was delicious. Gluten, soy, and dairy free options available.",11 months ago,Open,9043880200.0
shyniece Allen,5.0,Waiters are always nice and helpful when ordering!!,2 months ago,Open,9043880200.0
Matthew Drake,5.0,"Amazing atmosphere, decent prices. Fantastic staff. Shout out to Kahlil",9 months ago,Open,9043880200.0
Christel Fernandez,4.0,Super fun staff. Cleaner bathrooms. Laid back couch option. Rralllllly family friendly.,a year ago,Open,9043880200.0
Dr. D. A. Robinson,3.0,Food was subpar...service was great,4 weeks ago,Open,9043880200.0
Roger Bahadur,5.0,Good service and slices for lunch. Co-worker loves the wings.,8 months ago,Open,9043880200.0
thris R,5.0,"Outstanding service , staff very nice and food delicious thank you I recommend chickens wings ☺️😜",a year ago,Open,9043880200.0
Julie Gilbert,5.0,Stopped in for lunch with my cousin.  We each had a different salad and sode item.  Both salads  wete freshly made to order. The bruschetta was very tasty and their spinach salad had a unique mixture of fruit which was complemented  by the  herb vinaigrette dressing. Even left with a mushroom calzone for lunch tomorrow.,7 months ago,Open,9043880200.0
Regina Franklin,5.0,Mellow Mushroom has a great atmosphere amd wait staff. My siblings and I stayed there for over 4hrs for my sister's birthday and love the bottomless Mimosas. Went there again because it is nor many pizza places that make vegan cheese …More,9 months ago,Open,9043880200.0
Suzanne Hoyt,5.0,Michelle is the best! She was so friendly to my family. Thanks for your great service!,11 months ago,Open,9043880200.0
Evan proios,5.0,"Great food, greater staff!!!",9 months ago,Open,9043880200.0
Butch Cassidy,3.0,I like the Pizza here but i feel like its nothing really special.  Nice location and friendly staff. Mediocre Food.,8 months ago,Open,9043880200.0
Kymberlea LeNoble,2.0,Some employees are nice..some are just rude. Drinks are okay at best 🤷‍♀️ Food is okay. Nice atmosphere for the most part though,a year ago,Open,9043880200.0
Dana B e A r,5.0,"I love this place because everytime i ask for Appleton Estate and Red bull its gonna be a good time :D So far Daryl and Jimmy(bartenders)I've met and had the pleasure of being served some well poured drinks. Thank you!!!!!..the atmosphere is great and u can order pizza to the bar, my favorite <3",a year ago,Open,9043880200.0
Kyle Taylor,5.0,By far my favorite mellow mushroom in Jax. Nice relaxed atmosphere where I can go watch a game and have a few drinks.,9 months ago,Open,9043880200.0
DiscooMarcoo,5.0,"Got the pleasure of having Kaley A be my server. She was outstanding and her customer service will definitely have me coming back! Her hands were very clean, which is something I unconsciously notice when eating out, and she was able to be …More",11 months ago,Open,9043880200.0
Brandon Mcdermitt,3.0,"Great food, service was not great, fun atmosphere",10 months ago,Open,9043880200.0
Elizabeth Santana,4.0,Good service. Friendly. Special pizzas,6 months ago,Open,9043880200.0
Jake S,5.0,Been here several times for different sporting events and the staff has been helpful everytime. Our server on this busy night was Michelle and she was on top of everything and very nice.,11 months ago,Open,9043880200.0
Jasmine Goodwin,5.0,Always a good time at Mellow! Food is delicious and service is great. Taylor is the bomb!,11 months ago,Open,9043880200.0
Kenneth Tietze,5.0,The wife and I had half mighty meaty and buffalo. It was great. And great service,a year ago,Open,9043880200.0
Kameshia Washington- Collins,5.0,Good food and great family friendly atmosphere!,2 years ago,Open,9043880200.0
cynthia contos,5.0,Wonderful atmosphere. Service was outstanding. And the employees were very friendly. And did I mention the food? GREAT! Will definitely go here again!!,a year ago,Open,9043880200.0
Ashley Odell,5.0,Simply amazing. The staff was extremely friendly and the pizza was out of this world. Kid friendly fire truck to play on as well. Definitely going back!,a year ago,Open,9043880200.0
Nicki Best,3.0,"I ordered a chef's salad with a side of blackened shrimp and a couple of kids meals. Everything was tasty but the shrimp were ice cold and way undercooked. Manager offered to recook them, came back pretty good. The service was mediocre …More",a year ago,Open,9043880200.0
Jeff Fix,1.0,It was the slowest service for mediocre food ever! Brunch took nearly 2 hours and the food came out about fifteen minutes before we had finally leave. No stars for this terrible experience!,a year ago,Open,9043880200.0
Lindsey Hill,5.0,Great location! The service is always on point and the food delicious. The management is top notch and really cares about the customer experience. Great brunch and BEST bottomless mimosas in town!,a year ago,Open,9043880200.0
Bryan Crotts,5.0,The food at this establishment is superb. The service was outstanding. The atmosphere is fun. It is a great place for large gatherings.,a year ago,Open,9043880200.0
Lanetta Taylor,4.0,The food was hot and prepare great! The staff was friendly and the atmosphere was payed backed. Only thing is the wait for pizza . It's cooked to order so it takes a while. The jerk hogie was amazing and pizza crust is to die for. It's a bit pricey but worth every bite 😉,a year ago,Open,9043880200.0
Randi Brasfield,5.0,Excellent bar sitting atmosphere or family restaurant.  Bottomless mimosas are more than worth it.,10 months ago,Open,9043880200.0
Michael Naegele,5.0,"Delicious pizza, generous drinks, and Great service from our server Kaley. Will be back to this beautiful location in Avondale for sure!",11 months ago,Open,9043880200.0
Sim Golden,5.0,"I am a school teacher. So, I rarley get out to have fun, but I absolutely love this place. The staff is very kind and curteous. I went to the bar. There were two bartenders. There was no wait. I was greeted immediately by Dorian and Daryl. …More",11 months ago,Open,9043880200.0
jillian cason,5.0,"I was at Mellow Mushroom the other day, and had a GREAT experience, my hostess Fiona was so cute and sweet! This place totally deserves 5 stars!",a year ago,Open,9043880200.0
Tammy Ruffian,5.0,Our server Taylor was great! The food was super and the overall experience was fantastic!,11 months ago,Open,9043880200.0
Lisa Liljestrand,5.0,Good knowledge of their product,3 months ago,Open,9043880200.0
Andrew Fowler,5.0,"I gave this Mellow Mushroom location 5 stars for their ""easy-to-use"" pick up option. Just call it in and pick up your order at the specified time they give you. I've never had a problem with this AND it's FASTER than any delivery service if …More",a year ago,Open,9043880200.0
K S Williams,5.0,"We wanted pizza and boy did we get it.  1/2 all meat and 1/2 vegetable with a crispy crust.   Good place, good people, good food.   Will be back!",a year ago,Open,9043880200.0
Ronald Stewart,5.0,Amazing pizza and the wings are to die for  Dorian was fantastic and friendly wasn't too busy to chat with to you all in all a wonderfull experience,11 months ago,Open,9043880200.0
Tori B.,3.0,It was fine. Pretty pricey. The staff was alright and friendly but the menu was confusing. It's way better if you bring great company and order appetizers.,a year ago,Open,9043880200.0
CeeCee Cassidy,5.0,We love mellow mushroom and Taylor! Friendly family atmosphere,11 months ago,Open,9043880200.0
Robb Gaunder,4.0,I like this place but I don't want to eat where kids run around screaming. If I want screaming kids I'll go to Chuck E Cheese. Love the food but you need to get your customers to control their children.,a year ago,Open,9043880200.0
Ana lb,5.0,"Ordered the Jingle Juice & Bruschetta 😍
Thanks Michelle for the great service !!",11 months ago,Open,9043880200.0
jak ll,5.0,Good plant based option pizza...the holy shittake...,8 months ago,Open,9043880200.0
Gabriel Heater,5.0,"Food was excellent!!! Service was great; even though we sat next to a very large party we had no trouble getting drinks, food was on time and accurate. Restaurant was clean and warm and the staff made us feel like family. Thank you Mellow Mushroom!!! 6 stars!!! Yay!!",a year ago,Open,9043880200.0
kailey lynn,1.0,Went here at 9:40 and sat down immediately. We ordered sweet tea and was given unsweetened tea because they threw the sweet tea out.The glass for the tea was dirty and the store didn’t close until 12am. We didn’t even receive our food until …More,a year ago,Open,9043880200.0
Wallace Houston,5.0,"Wasn't real loud like the one in Albany, GA. Had a lot more food offerings too. Building is glass all-around and very open. Unfortunately we left before the band started playing.",a year ago,Open,9043880200.0
Nichole Cozze,5.0,Always a great time here with the kiddos and friends.. The service is always amazing and the staff are super friendly!,a year ago,Open,9043880200.0
Afton Fitzgerald,5.0,"My department team had our ""End of the year"" celebration her this evening and it was great. The staff was very accommodating and attentive to us as well as friendly!!! The food was good as well, especially the spinach artichoke dip! Very chill place with good food and drinks! If you are in the area I recommend you try it out.",a year ago,Open,9043880200.0
Jeffrey Schnur,5.0,Michelle was great! Food is always great. Atmosphere is fun!!!,10 months ago,Open,9043880200.0
Kody Fisher,5.0,One of my favorite restaurants with good food and even better service from our server Michelle tonight.,11 months ago,Open,9043880200.0
Michele Rivers,5.0,Excellent atmosphere to relax after work.,9 months ago,Open,9043880200.0
Melissa Smith,4.0,Great food n great service. Very clean. Only thing is the food took a long time to come. And it was a slow night.,a year ago,Open,9043880200.0
Mari Rodriguez,5.0,"Great food, drinks, and good service.",10 months ago,Open,9043880200.0
Kristen Wickman,5.0,Loved it!!! Food was great and service was awesome. I would recommend this place.,a year ago,Open,9043880200.0
Amy Siebrecht,5.0,"Very speedy and delicious dinner.  Our waitress was also top notch.  If ever in the area again, we'd certainly do by",a year ago,Open,9043880200.0
"Vee Breezy, MI",5.0,Excellent food.  Excellent service,10 months ago,Open,9043880200.0
Ciara Miller,5.0,Always love the vibes here. Food always is amazing as well. I always order the vegan cheese veggie pizza and it is amazing! I definitely recommend it to other vegan freinds.,a year ago,Open,9043880200.0
Dylan A,5.0,"Great bar here. You can get a cold drink, watch a game and slam a pizza.",11 months ago,Open,9043880200.0
Becky Prew,5.0,"Great food as always, and good drink selection.",8 months ago,Open,9043880200.0
Wendy Khan,1.0,"Disappointed is an understatement. I ordered takeout on November 19th and took my daughter with me to pick up our order. It was pretty simple: large pepperoni pizza and a house salad. After an hour and 10 mins, an employee with blue hair …More",11 months ago,Open,9043880200.0
brian Buchanan,5.0,Michelle awesome service she should work at Orsay!,11 months ago,Open,9043880200.0
Rob Johns,1.0,Poor service.     Low food quality.  Waiter couldn't get almost any of our parties orders correct.,a year ago,Open,9043880200.0
D Doll,5.0,Mellow mushroom has a REALLY good vegan pizza: The Veg-Out with vegan cheese. They don’t use Daiya like other places which can taste super imitation-cheesy. They use follow your heart cheese and it’s so much better! Their marinara alone is delish! Mellow Mushroom has a great atmosphere any time of the day. Definitely a forever favorite.,a year ago,Open,9043880200.0
Patricia Zalo,5.0,"A great place for children. Our waiter, aldren,  was wonderful. Good food also.",a year ago,Open,9043880200.0
Niki White,5.0,Always great food/people! Haley is an amazing waitress!!! Thank you!,10 months ago,Open,9043880200.0
brandon whiton,5.0,This place was amazing. Food was 5 stars for sure with two different separated areas both a pleasant sit down booth area with lots of space and a full stock bar area with tv both were classy and mellow. The drinks were well priced and right …More,a year ago,Open,9043880200.0
Lauren Morrison,5.0,Food and service from Taylor was great.,11 months ago,Open,9043880200.0
Mimi Martinez,5.0,Great service with a smile!,9 months ago,Open,9043880200.0
Wil Apple,5.0,Top notch food and service.  James Wilson is amazing.,a year ago,Open,9043880200.0
Sunny florida,5.0,"I enjoy them, cool place to chill!",9 months ago,Open,9043880200.0
John Smith,5.0,"We go here a few times a month, staff are nice and food is always good.",a year ago,Open,9043880200.0
Shannon Crabtree,5.0,"Went out with my Jordanian friends, great food, service and hookah!",a year ago,Open,9043880200.0
Sharon L. Mckibben,5.0,This place has really amazing pizza. It's really laid back and the staff is friendly and very knowledgeable.,a year ago,Open,9043880200.0
Nathan Brigance,3.0,"Very disappointed in the lack of rotational beers. Even though there are a lot, they're always the same. The server also wasn't very knowledgeable.",11 months ago,Open,9043880200.0
mellow hawgnthagame,3.0,"What is usually a great place for pizza and drinks disappointed me. My pizza came out fast and hot, unfortunately it also had a balled up order receipt underneath it. Our host was awesome and ordered us another pizza free of charge, but a manager never came over to our table..",a year ago,Open,9043880200.0
Pam Nichols,5.0,"EVERY time we come to FL to visit our daughter, we plan a meal here! Try the Holy Shitake pizza!  Oh Em Gee!",a year ago,Open,9043880200.0
Mumuksh,5.0,Nice restaurant. Always bring order in time. Staff is nice.,a year ago,Open,9043880200.0
P Sawicki,5.0,"Great friendly service and amazing hot fresh pizza.

They even have seating outside on the sidewalk, which is pretty awesome. …More",a year ago,Open,9043880200.0
Cruisin Darryl,5.0,I ate here yesterday for the first time. I live off SS and have gone to the MM at Tinsletown where the food has been good but the service way inconsistent and never stellar. This one in R-side had tasty food and Mary was a superb server but …More,a year ago,Open,9043880200.0
Iycsis Copeland,5.0,Great place. Awesome food.,9 months ago,Open,9043880200.0
christie valenzuela,5.0,They are awesome! Michelle did a phenomenal job!,10 months ago,Open,9043880200.0
