name,stars,text,timeSince,openStatus,key
Almita Hein,4.0,I ordered the veg out pizza it was really good could have been great if it had just a few more minutes. The dough was just slightly undercooked. None the less it was still good. I also got a Caesar salad it was a bit dry but we were able to …More,a week ago,Open,7203289114.0
Lily Galindo,5.0,"Was there yesterday with my boyfriend, we had a great time. Social distancing was in place, staff kept up with sanitizing after each guest. We appreciated scanning the QR code for the menu. Our server was fantastic! Can't remember her name …More",5 months ago,Open,7203289114.0
Jaymie Dearing,3.0,Service was amazing! The pizza was so-so but that’s okay. It’s your typical mellow mushroom and worth a visit. Great specials!,a month ago,Open,7203289114.0
Rick Scerbo,5.0,"Fantastic.  Been to this chain in several other states.  Not disappointed.  Great food, friendly staff, fun atmosphere.",a week ago,Open,7203289114.0
Chris Rogers,5.0,"Very clean modern looking restaurant. Service is pretty good. Food was delicious, only thing I’d do a little different is add a little it more pepperoni in the calzones. Overall pretty good food.",3 weeks ago,Open,7203289114.0
kristal rodriguez,4.0,"Great food, good drinks but the service was lacking. Staff was mostly polite but left out party waiting for extended periods on more than one occasion",a week ago,Open,7203289114.0
Jake Moreno,5.0,"Everytime I go to Denver, I always stop here for either lunch or dinner. The dough they use is absolutely delicious. My go to meal is their veggie calzone with a side order of their pretzel bites with beer cheese. 10 out of 10 would recommend this place for pizza!",a month ago,Open,7203289114.0
Silver Stones,3.0,We went for lunch ina Saturday. There were just a couple of customers. Food quality was decent and hot nothing great,a week ago,Open,7203289114.0
Lydia Daniel,5.0,Great scene for delicious Pizza. Came here on a Friday I think. The staff was sociable and attentive. This place has a nice design. Feels like a place in Los Angeles I loved.,2 months ago,Open,7203289114.0
Christopher Neitman,4.0,"Great pizza and a nice atmosphere, shame that many of their drinks on tap were out that night. Luckily we came firstly for the food and that all tasted fantastic (with not too long of a wait either). …More",a month ago,Open,7203289114.0
Danny Valles,5.0,"Franco attended us and immediately felt welcomed in, its always a good feeling when you feel welcomed right away it makes you feel like you fit right in. My family and friends will definitely have this pizza joint at the top of the list. Pizza was really good! Franco was funny and it really made the ambience feel right that night.",2 months ago,Open,7203289114.0
Angela Sherman,5.0,"Absolutely excellent service from Frank-o! Very energetic, outgoing, and friendly. Great atmosphere inside and outside with social distancing. Very happy with our visit.",2 months ago,Open,7203289114.0
Maya Hansen,5.0,Staff is awesome! Manager Patrick and our server Fabian were incredibly accommodating to my sisters corn intolerance. The manager even made her burger himself when we discovered the dough had corn meal in it!! Great food and even better service. Thank you!!!,3 months ago,Open,7203289114.0
Alexia Gonzalez Absalon,5.0,Amazing restaurant with amazing servers! Big thanks to Franko for being such a great server & being nice to our big party. 10/10 recommend asking for Franko  as a server next time you visit (:,4 weeks ago,Open,7203289114.0
Kelsey Finley,4.0,A fav location for Pizza. super appetizing. the staff was helpful and kind. similar to a cafe in las vegas i liked.,2 months ago,Open,7203289114.0
Kent Neitzel,5.0,A pizza place you can trust in.  Truly a celiac friendly pizza restaurant that has several gluten free options and lactose free vegan cheese.  Buffalo wings are baked and also gluten free.,2 months ago,Open,7203289114.0
Natalie Jurkiewicz,3.0,"A bit pricey but usually worth it. Last time we ordered for pick up we had to call because we wanted to customize toppings (why their online ordering has no customization options idk), not only did they mess up our toppings but also the …More",a month ago,Open,7203289114.0
Nataliia Kaelin,5.0,"Very good place. Tasty food, good service and nice atmosphere",2 weeks ago,Open,7203289114.0
Jeffrey Barker,3.0,Really enjoyed the atmosphere and the food. The servers were also very kind. The big issue came from how long everything took. …More,a year ago,Open,7203289114.0
lee nolan,5.0,"pizza and service here is very good. Do not leave if it's busy, it is worth it. The service was very kind and attentive.",a month ago,Open,7203289114.0
Neal Rigga TV,4.0,The Tye Dye Pie is a must try! As well as the mushroom soup. I always enjoy dining here amongst a psychedelic atmosphere. Ask to be seated in Ryan’s section. He’s a great guy. Look for me on Trivia Tuesdays!,a year ago,Open,7203289114.0
Stephanie Ellis,5.0,"So I was very happy with my visit here! Our group was over 15 people and both our servers were awesome and very patient with all the requests! I'm throwing out a special thanks to Camden because he rocked! Give him a raise! Anyway, great …More",9 months ago,Open,7203289114.0
Mark LoGiurato,4.0,Large dining area with a cool vibe.  The staff is super friendly and accommodating.  They have a nice bar with tvs for watching sports. Outdoor seating is available.  The Greek salad is very good.  The cheese pizza is just that - lots of cheese and very hearty.  A very large outdoor dining area too!,a year ago,Open,7203289114.0
Daniel Pinon,5.0,This is the best pizza you'll find. It's perfect to my taste. The speciality pizza all provide something for everyone. The split options lets you try more of a variety. It's one of the few places I can just eat the crust without anything. …More,5 months ago,Open,7203289114.0
Berto Rodriguez,4.0,Love the mellow mushroom. Great service great pizza.,a week ago,Open,7203289114.0
Cody Huckeba,5.0,Always a terrific atmosphere. Very mellow and the staff is incredibly friendly. One of my favorite places to eat downtown.,2 months ago,Open,7203289114.0
Alex Ford,5.0,"Mellow describes the atmosphere only. This place is conveniently located on the 16th street mall, and they have very wonderful and attentive staff. Their pizza is bomb, and they do a really good cheesesteak sub. I find my self craving it …More",3 months ago,Open,7203289114.0
Teresa Rasmussen,2.0,"Visiting from Utah and our family of 4 came in 1 hour before they closed and our food took about 40 minutes to get. Two kids pretzel meals, a half order of avocado hoagie with tots, three meatballs and a brownie sundae... all for 40 minutes …More",4 months ago,Open,7203289114.0
Alex Smith,5.0,Employees are super nice and taking precautions on COVID. Most of downtown is closed at the moment but it was nice to sit down and eat with good food. Always love the vibe there.,3 months ago,Open,7203289114.0
David Harry,5.0,Can't wait to go back next time I visit Denver! Staff is great! <3 Mauie Wowie... You guys better still have it as I don't see any in SC/NC/GA that I've been to with it anymore!,4 months ago,Open,7203289114.0
Leitra Lindsey,5.0,Great happy hour specials. Spinach dip was delicious.,a month ago,Open,7203289114.0
T Rex,5.0,"Great wings
Great flavors
Awesome friendly and helpful servers …More",4 months ago,Open,7203289114.0
Chris Stalo,5.0,"Honestly, some of the best customer service I’ve experienced in Denver, and the crust is AMAZING and their specialty drinks are incredible . Highly recommend",2 months ago,Open,7203289114.0
Madison Marie,5.0,"This place is wonderful! The staff is exceedingly kind, the atmosphere is family friendly, and sparkling clean. The pizza is delicious fresh as well as warmed up as a left over. I was impressed with the ecofriendly service as well—paper straws, paper takeout boxes. Definitely would recommend if you’re in Denver!",a year ago,Open,7203289114.0
Darlene Bulluck,5.0,A favorite of mine fun for kids great for adult fun Wonderful patio great location to walk the square eat on the patio and watch people,2 months ago,Open,7203289114.0
3D's& an A Hubbard Family,5.0,"The food was excellent! Waiter was cool,laid back it was a big help with the ordering",7 months ago,Open,7203289114.0
Sophie Graves,5.0,"Franko had amazing energy, and made our experience unforgettable! Will definitely be coming back with all our friends and family! Thank you, Franko!!! PIZZA ROCKS!",3 months ago,Open,7203289114.0
Morgen Cvetko,5.0,"This place was super good and the art work was awesome! I wish we were staying closer so we could’ve come back for trivia! Our waiter, think his name was Ryan, was great. …More",8 months ago,Open,7203289114.0
gurl wonder,5.0,"This Mellow Mushroom is located in the prime 16th St. Mall area in Denver, CO. Fabulous Happy Hour specials 🍹🍻 that are sure to please your tastebuds! 👅",a year ago,Open,7203289114.0
Ayden Kemp,4.0,Amazing pizza and service but sadly the wait time prevented my party from having enough time for any other activities in downtown Denver,3 months ago,Open,7203289114.0
Michael Sterling,5.0,"The pizza was absolutely delicious, the service was excellent. We traveled 400 miles, and stayed downtown. This was are first dinner visit. Very family friendly, and comfy atmosphere. Sit by the pizza prep station, and you will enjoy the …More",a year ago,Open,7203289114.0
Jose Morales,3.0,But needs some more spice (as my teen kid said).,2 weeks ago,Open,7203289114.0
rora r,5.0,Loved the food and wine. I ordered the house special pizza and the federalist red blend.,a year ago,Open,7203289114.0
Matthew Mennell,4.0,Would definitely eat here again the pizza was amazing I had the mighty memes her name is cooked to perfection,3 months ago,Open,7203289114.0
Brad Taus,5.0,"I come for lunch on occasion for their competitively priced lunch specials.  The atmosphere is pleasant, not too loud and not too bright. …More",a year ago,Open,7203289114.0
Deryk Mckeon,5.0,"Awesome pizza with a variety of options. Great vegan pizzas as well!
May2020Update- still amazing food and delicious. My 1 complaint is how the heck does a drizzle of ranch cost 2$!!! That is absolute insanity and the fact that …More",5 months ago,Open,7203289114.0
Kona Koko Works,5.0,Excellent pizza. Way cool atmosphere. Loved it. Thank for the hospitality being I have a medical assist K9.,a year ago,Open,7203289114.0
Zach I,5.0,"I was actually kind of shocked. The pizza here is really good. I was surprised because they closed down all of the other locations. I got the BBQ chicken pizza and it was everything you want in a pizza. Good sauce, good crust, and flavors that go really well together. I would definitely recommend this place",8 months ago,Open,7203289114.0
elias Thomase,5.0,Good place for Vegans. The Mezzacorona pinot grigio wine is Vegan safe,3 months ago,Open,7203289114.0
Alien Princess,5.0,Super great staff!  They are always so nice and accommodating.  The food is wonderful and offers vegan options.  They have great drinks and seasonal drafts.,8 months ago,Open,7203289114.0
Ryan A,5.0,"We had a great time here, our server (I think he was named Adrian, I'm writing this next day) did an excellent job and gave us some good ideas for things. Food was excellent!",2 years ago,Open,7203289114.0
deborah bass,3.0,"Staff is amazing. Food was not what we were used to from the Mellow Mushroom chain, kitchen staff just wasn’t on their A game.",3 months ago,Open,7203289114.0
Jonathan Zapata,5.0,Great pizza and great salads. Fresh! What else can I say? Grabbed a phenomenal Greek salad and a slice.,2 years ago,Open,7203289114.0
Randall Schmidt,1.0,Employee threatened to spray my father in the face with a spray bottle. And thought it was funny.,a month ago,Open,7203289114.0
Ryan Parker,5.0,Pizza was the best I've ever had.,a month ago,Open,7203289114.0
Dave Baunoch,5.0,Great pizza.huge calazones.plenty of beers on tap,2 weeks ago,Open,7203289114.0
Christopher Le Croy,5.0,Totally awesome service.  Came late and was a bit hectic but the staff made the entire experience one to repeat!,2 months ago,Open,7203289114.0
Liz Fox,5.0,Friendly service. The Mushroom soup is the best. Green beer and warm hearts. Thank you for a time today! Lots of love to our bartender. She was fantastic!,7 months ago,Open,7203289114.0
Michelle Nowicki,5.0,Good and service were awesome.  Loved it.  Someone at the bar got very belligerent and it was handled as discretely as possible.  Mellow all the way!!,7 months ago,Open,7203289114.0
Daniella Schuss,5.0,"I always have a great time at mellow mushroom. Hands down, regardless of location, the food is consistently delicious! My server, Drew, was spectacular! …More",a year ago,Open,7203289114.0
Aidan Dudash,5.0,"Great food in a great atmosphere. They offer several options for seating including an outdoor patio and full bar. From the crazy paintings costing the walls to their delicious Holy Shitaké Pie, you can tell it is an extremely artistic place. I highly recommend!",9 months ago,Open,7203289114.0
Matthew M Ghormley,3.0,"Great vegan pizza!!  Our server, Mario, was on point.  The desert ridge location in phoenix has way better atmosphere.  There was some lady yelling over the PA system trivia questions.  Very offensive.  Our pizza was not made to order …More",9 months ago,Open,7203289114.0
LaMont Jones,5.0,"Outdoor dining options, nice separation.  Good food",3 months ago,Open,7203289114.0
Corey Husar,5.0,"A great place for meeting up with friends. They have great vegan options including vegan cheese. Come here for killer pizza, sandwiches, apps, and a full bar. Great job guys!",9 months ago,Open,7203289114.0
Scott C,5.0,"TRULY THE BEST PIZZA EVER!!! We've tried a lot of different pizza joints in the past few months for work, and  mellow mushroom absolutely rises to the top as the best pizza ever. The other options are a distant second at best. Mellow …More",a year ago,Open,7203289114.0
Katie McGhee,5.0,"Awesome before covid19 and even better after :) 😊 Good beer draft and  bottle selection, pretty cocktails, tasty vegan options. The tripel draft beer was one of the best I've had. Their tempeh for pizza is really good. The servers are …More",4 months ago,Open,7203289114.0
Oliver Sourpatch kid,5.0,"This was the best pizza I have ever had in my entire life, the spinich and artichoke dip was absolutely outstanding, and best of all was the service. Our server was Ian and he was completely amazing. He was extremely sweet and kind and was …More",a year ago,Open,7203289114.0
sean coghill,4.0,Great food slow service,3 weeks ago,Open,7203289114.0
Jacob Gilarski,4.0,Pizza was really good. Crust was just right.,3 months ago,Open,7203289114.0
James McMullen,5.0,The pizza and service were both excellent.,2 months ago,Open,7203289114.0
MsToxiic,5.0,"So much yum! Good service,  a lil pricey but worth it for the environment & good music.",a year ago,Open,7203289114.0
Tyler Adams,5.0,"Me and my friends love coming here, the pizza is fresh and taste so delicious.",4 months ago,Open,7203289114.0
Jason Williams,1.0,Terribly disorganized to-go service. Make sure to say the name on your order several times and keep saying it or else your order will go to the top of the pizza oven to wait endlessly and be forgotten about. Staff is probably high or drunk …More,5 months ago,Open,7203289114.0
Edward Garcia,3.0,"Cool little place to hang out, but I was not impressed with the food and it was pretty pricey.",2 months ago,Open,7203289114.0
Dane Winter,5.0,Probably the highest quality pizza in Denver.  Tastes great!,4 months ago,Open,7203289114.0
Andrea Bennett,5.0,"I’m shocked about the bad reviews after our amazing experience, but we catered so perhaps that is the difference?? It was an after hours company event with adults and children. They were very communicative, described to me the serving sizes …More",11 months ago,Open,7203289114.0
Brittany Desgrosseilliers,5.0,"Amazing pizza! I'm just visiting Denver for the week, and I had their gluten free pizza with vegan cheese and mushrooms and sausage and it was the best I've ever had. No joke. The sausage was super good too. The manager even came over and introduced himself and made sure everything was good! Highly recommend!!",a year ago,Open,7203289114.0
Bruce Cavan,3.0,Tasty pizza with a big group.  Service is not so great anymore. They seem to busy with delivery pick up now. Better alternatives in Denver.,8 months ago,Open,7203289114.0
Carlos Romero,4.0,"The pizza was so good and the calzones were awesome,  the staff were friendly and great service",4 months ago,Open,7203289114.0
Kimberly Brown,5.0,Excellent!!! I wish they were in Iowa.,a month ago,Open,7203289114.0
Michaela G,5.0,"Glad I got to come here since the ones in Nola recently closed! Thanks for the great service Alli, we appreciated it.",4 months ago,Open,7203289114.0
Alan H,5.0,"Great food. Fresh ingredients. An amazing selection of toppings. Fun atmosphere. Delicious libations. Most importantly, absolutely fantastic service and staff. If you go here, talk to Patrick. He's an absolute Adonis. A Cadillac of men. Worth the trip alone.",9 months ago,Open,7203289114.0
Bob Overturf,5.0,"Pizza was great. But, the hospitality of the staff blew me away. Very generous.

These two old retired guys thank you.",9 months ago,Open,7203289114.0
Patrick Fleckenstein,4.0,Good service from the bartender. Only complaint that we had was we ordered pretzel bites but it came out as whole pretzels. Not a huge deal but we definitely paid more for it than the pretzel bites would cost. Pizza is great!,7 months ago,Open,7203289114.0
John Byrne,5.0,Good customer service and food was excellent.  Groovy decor as well.,9 months ago,Open,7203289114.0
ilikepizza69,3.0,Lots of times they didnt have the correct bread for the sandwich I ordered. THen I would be late back to work because I would have to wait for something else.They did a very good job of taking care of the inconveniences though,5 months ago,Open,7203289114.0
Crystal Griffin,1.0,If I could put 0 stars I would. Every time I come in here to pick up my Door Dash Delivery I feel saddened for the people I am delivering to. I see mice as I walk in. There is no visible leadership. There is no customer service. I am …More,10 months ago,Open,7203289114.0
Gautam Khattak,5.0,"One of the best pizzas I’ve had. The buffalo
Chicken pizza is amazing (not pictured)",9 months ago,Open,7203289114.0
Jonatan Valdovinos,5.0,"Good food, staff super friendly.!",2 months ago,Open,7203289114.0
Lara Brenna,5.0,Ordered the Holy Shiitake pizza for delivery and WOW. This is a must try. Absolutely delicious.,5 months ago,Open,7203289114.0
Keith Burgess,5.0,UPDATED 1/12/20 - Both Mellow Mushroom corporate and the general manager of this restaurant - Patrick - reached out to me.  I was extremely floored at how seriously they took this issue and that they took the appropriate steps to rectify …More,9 months ago,Open,7203289114.0
Oscar Almaraz,5.0,"Amazing pizza, make sure you are hungry because the pizzas are really something. …More",9 months ago,Open,7203289114.0
Patrick Hester,5.0,"1st trip here came at the end of Denver ComiC-er, I mean, Denver's 'Pop CultureCon' when I met some friends for a post-con dinner. Fantastic place! …More",a year ago,Open,7203289114.0
Cleo A,5.0,"The vegan pizza here is absolutely incredible. I love getting the oil and garlic base with the vegan cheese and veggies. They are extremely accomodating to dietary restrictions or allergies. The thin crust is my go-to. Also, the calzones are delicious! Mellow mushroom exceeded all my expectations!",8 months ago,Open,7203289114.0
Ryan Kornegay,3.0,"$28 pizza that was supposed have salad with it.
Guess what: there was no salad.
On topping of that, the pizza was junk.",5 months ago,Open,7203289114.0
George Fick,5.0,Always love MM for some good food and drinks.,4 months ago,Open,7203289114.0
Alex Drolshagen,5.0,"Yo Patrick and Colin are MVPs! They came by our table, told us a couple of orders got messed up a bit and went above and beyond to make it right. We weren't even mad. Hands down one of the best experiences I've ever had in any establishment",9 months ago,Open,7203289114.0
Geo Fox,5.0,"Very tasty pizza. I always enjoy coming here. The beer is quite good too. It can get crowded on Fridays and weekends, but Monday its very spacious.",2 years ago,Open,7203289114.0
Elise,5.0,"The Mellow Mushroom has the best pizza that I have ever had. Whenever I make the trip to Denver from Colorado Springs (every 3/4 months), I always make sure to stop by here. The staff is very friendly, the atmosphere is very relaxing and …More",a year ago,Open,7203289114.0
Mariah Dougherty Jackson,4.0,Good gluten free pizza!,3 weeks ago,Open,7203289114.0
Adam Ross,3.0,"I want to start by saying the pizza was good.  The people were very friendly, everyone we talked to was very nice.  We ended up ordering two medium pizzas, two sodas, four waters and one adult beverage.  The total being $66 and some change. …More",9 months ago,Open,7203289114.0
Olivia Arana,3.0,"Service was okay, server was nice but took long to come by after food was received. Food was good until we found a hair in the ranch, told server, he apologized but management never came by to address issue. Don't blame the server since he couldn't of known it was there.",9 months ago,Open,7203289114.0
Bre Oneill,5.0,"Stone baked, made FRESH and made to order♡♡
Stay Mellow!",3 months ago,Open,7203289114.0
Delta Garcia,2.0,So heres the truth... Our waiter was wonderful.  He was running around like crazy from table to table. The food was great. Only three waiters/waitresses on staff the night of the game. But the problem with the service is the management.  I …More,a year ago,Open,7203289114.0
Katia Ritz,4.0,"Very good pizza! Inexpenisve however the wait can be a little longer than expected and sitting may be limited. Overall average service, longer than average waiting time, and great food!",8 months ago,Open,7203289114.0
Brandi Campbell,5.0,Lovely place! Cool vibes! Good pizza!!!,4 months ago,Open,7203289114.0
Nik Murphy,4.0,Good option of pizzas but the cheese was a bit on the weak side.,a month ago,Open,7203289114.0
Valeriia Mitrofanova,1.0,Very rude and useless  (especially the white slim guy with short brown hair). It was my worst experience ever,10 months ago,Open,7203289114.0
Brandon Cole,5.0,Excellent ingredients and crust is amazing! Service is excellent! Lotsa beers on tap and focused menu means excellent quality. Highly recommend,9 months ago,Open,7203289114.0
Lauren Sanders,1.0,Was eating lunch and it was quiet and I heard a loud bang that startled me and sounded like someone was bowling in the back. I come to find out it was the frozen dough that was supposed to be “fresh” being thrown on the ground it sounded like the dough was rolling around on the floor and being used. Gross stuff,9 months ago,Open,7203289114.0
Alison,2.0,"I...I don't understand how the reviews for this place are so high. Maybe the pizza is truly amazing? I got the tempeh hoagie and I threw away half of it (a HUGE pet peeve of mine, I can't stand wasting food). But I literally felt nauseous while eating it. Such a shame, the service was great.",10 months ago,Open,7203289114.0
Shane Moeller,5.0,It's just my jam wen I get downtown,4 weeks ago,Open,7203289114.0
Butch Dougan,5.0,Delicious food and great atmosphere,3 weeks ago,Open,7203289114.0
Pierce Cardamone,2.0,"Hate to revise my previous review, but waiting nearly 2 hours to get our food when we were the first people in the restaurant for lunch was not okay.
Food orders were messed up, drinks were slow. Our waiter did try very hard to …More",11 months ago,Open,7203289114.0
Robb Allan,1.0,"If I could give a negative Star, I would. Time over 30 for a drink, never got to order food. The rest of the table had similar service, as well. Never coming back. …More",11 months ago,Open,7203289114.0
Aaron G,4.0,Great vegan options. The buffalo pizza with Follow your Heart Cheese and tofu is fantastic. Would give 5 stars but it can take a long time to get your pizza some nights.,a year ago,Open,7203289114.0
Johnny Dugan,3.0,"Service was great, as usual. Pretzel bites are always amazing. Pizza was undercooked though.. I usually get a small and they're perfect but shared a medium this time. Crust was rolled out too thin for all the sauce and cheese.. there's nothing worse than eating pizza with a fork!",a year ago,Open,7203289114.0
Anon Mous,4.0,Love the atmosphere here! It was very busy though and the wait time was over an hour long. They have a lot of choices at reasonable prices and a great kids menu selection. The pizza however was subpar from what my expectations were.,10 months ago,Open,7203289114.0
Sid Baher,2.0,"I use to love this place a lot but since the other 2 locations closed, it has never been the same. The staff and vibe is great but the pizza has really lost its quality. It doesn't have that taste that it use to have. The dough and the crust is the same but the sauce and cheese is really lacking.",a year ago,Open,7203289114.0
Charley Buckingham,5.0,"I have to give Levi one of the new managers a huge shot out. This location had been going down hill aver the last year, but when I called tonight after my door dash order got messed up he was very helpful. He even has a staff member on …More",10 months ago,Open,7203289114.0
Mark McCormack,4.0,"The pizza was really good, we got a meat pizza and a cheese pizza for the kids. I got the wings for an appetizer and that was my favorite part. My only real complaint is that the ranch was not very good. I am a ranch snob and it can make or …More",2 years ago,Open,7203289114.0
thedabbindawg,1.0,I ordered two pies and both were horrible I love mellow mushroom normally as a georgia native I grew up on mellow mushroom this made cheap store bought pizza taste good I'm absolutely disgusted with this I cant even eat my dinner shame on you for disgracing the mellow mushroom brand,10 months ago,Open,7203289114.0
sabrinaskousen,3.0,"The pizza was amazing!!! Absolutely delicious...would score a 5 if it wasn't for the service.
Service was soooooo slow. Waiter was very nice and apologetic but should have …More",10 months ago,Open,7203289114.0
Hugefloppy Donkeydick,5.0,I couldn't tell you how many times I've been totally drunk here. The food and drinks are so good. I love the pizza. Definitely go here.,11 months ago,Open,7203289114.0
Tyler Allen,5.0,Normal mellow mushroom experience. Kind of surprising since it's so far distance-wise from the original.,9 months ago,Open,7203289114.0
Ernest Rodriguez,5.0,"This place is fantastic. Our waiter Manny, was very patient since our guests were late, but Manny made sure we had everything we needed while we were waiting. The food was excellent and the menu was able to accomodate everyone's options …More",10 months ago,Open,7203289114.0
