name,stars,text,timeSince,openStatus,key
Eric Moffatt,5.0,"Show up, get beers, pizza, cheese bread. Actually the best experience at a pizza place that I've ever had. Fantastic food, fantastic drinks, exceptional service.",a week ago,Open,9403231100.0
Manny Milano,4.0,"Food was great, they were out if 2 beers i ordered and even though I wasn't there for the beer it was one thing to point out. Pizza great as always.",2 days ago,Open,9403231100.0
Hitali Shah,4.0,"Huge spacious restaurant.
My server was very nice and attentive.
The pizza slices are big and they'll offer to give you a to-go soda cup when you …More",a month ago,Open,9403231100.0
Alex Valdes,1.0,"Ordered a large pepperoni pizza with mushrooms.  When the pizza came out it had raw mushrooms on top.  Like they forgot to put mushrooms before they cooked it,  so instead of starting over,  they just threw a bunch of raw mushrooms in top …More",2 weeks ago,Open,9403231100.0
Prajval Naik,5.0,Amazing and delicious pizzas and Pretzel bites . It wasn't too crowded and the staff followed the safety protocols correctly.They have a unique QR code based digital contactless menu .,4 weeks ago,Open,9403231100.0
Marcos Estrada,4.0,"The food was excellent and very filling. Would totally go there again, would give it five stars however are waiter was very unattentive.",a week ago,Open,9403231100.0
sarah elizabeth,5.0,Fantastic pizza. Vegan options are great. Decent beer selection. The pizza was even better reheated the next day!,a month ago,Open,9403231100.0
Tyler Layer,5.0,"Very hip and fresh, great service. Quality ingredients, you can tell they care about quality. Great selection of local brews as well. Pictured is the Mushroom pizza",a month ago,Open,9403231100.0
Jeremy Bodine,4.0,"Really good pizza, but honestly, what pizza have you had that is not good? Nice location, restaurant is very clean, and staff was friendly. …More",a year ago,Open,9403231100.0
Monica Torres,1.0,"We walked in,  I ordered drinks and pizza.  20 min later after not getting our drinks we go to bar,  order our drinks at the bar the bartender says we were cut off. We were no where next close to being overly served. No drink nor order were …More",2 months ago,Open,9403231100.0
Geli Productions,5.0,"The vegan pizza is out of this world. Always fast service, amazing customer service on phone and in person, clean. Food is freaking great",2 months ago,Open,9403231100.0
Toulouse Goose,2.0,"The food and drinks are okay when they get the order right, which is rare. I stopped ordering cocktails here after the second vodka martini was made with gin. The most recent time I ate at mellow mushroom, they got the order right on the …More",3 weeks ago,Open,9403231100.0
Brenda C.,5.0,They have a really good lunch special... Pizza and salad were really good!,2 weeks ago,Open,9403231100.0
Janna Pollens-Voigt,5.0,"I think I found a pizza place that deserves a top 5 spot of all the places I've tried in my entire life! I have no comments to the service or the atmosphere because I got the pizza to go, but it was hot and ready as soon as I got there for …More",4 months ago,Open,9403231100.0
Billy Branch,1.0,"Since the pandemic, my wife and I talked about getting pizza to take home from the Mellow Mushroom as we have enjoyed going to their restaurant in the past.
My wife ordered a pizza and asked that no bacon be on it. There was bacon. …More",3 months ago,Open,9403231100.0
Aclairic Ambrosio,4.0,"Honestly, the only reason it's not a five star is because they don't have Alfredo sauce as an option on their pizza, and I always order it elsewhere. Has to settle with a red sauce, but hey, it was good at least. The bathrooms, however, were not very clean.",3 months ago,Open,9403231100.0
Crashley Lv,4.0,"We tried Mellow Mushroom for the 1st time today. The host and our waitress were both so friendly and did a great job explaining the menu. They offer things like speciality pizzas turned calzone, or half and half pizzas. Awesome. I have 1 …More",4 months ago,Open,9403231100.0
King James,5.0,Pizza is delicious.  Highly recommend eating here,a month ago,Open,9403231100.0
Scotty Kindrick,5.0,Man oh man! Awesome pizza hidden in this town. The House Special and the Funky Q are the ones to get. The medium size with a order of pretzel bites with beer cheese are more than enough for four dudes. Worth the stop when heading back home.,2 years ago,Open,9403231100.0
John Matysek,4.0,"This was my first time to a Mellow Mushroom and I have to say, the pizza was VERY good. They had a diverse selection and build your own if you wanted. I tried the mushroom pizza and was blown away by the quality. I would most certainly …More",9 months ago,Open,9403231100.0
Liz Baker,5.0,We have to stop at the Mellow mushroom in Denton everytime we pass through! The food and service is always the best. The pretzel bites with beer cheese is amazing!,3 months ago,Open,9403231100.0
DarNyBiscuits_23,3.0,This place takes forever to get your order and make the pizza and they hardly give any updates at all on how it’s going back in the kitchen. My family has been here twice we’ve had to wait more that an hour on our food. The quality of the food is the only thing saving this from a 1 star.,4 weeks ago,Open,9403231100.0
Indigo Rose,5.0,"Great serve, great value and awesome taste. Tons of Gluten free options as well. Will be back for sure.",a year ago,Open,9403231100.0
Gods Holy One,4.0,Loved the cheezy breed and pizza!! Cheezy bread had alittle too much parsley taste but good. Pizza was perfect! I liked the parmesan sprinkled on it! Husband had the Thai Sweet Chili Wings and he said they were the best wings he had in awhile!,a year ago,Open,9403231100.0
Jesse Cole,4.0,"The pizza was great.  Always have some interesting options and it was easy to get half and half on the pizza to satisfy the varied tastes of my lot.  The pretzels for appetizers are normally my go-to, but today we tried the garlic loaf w/ marinara.  Good stuff.  Check this place out for some relaxed, delicious, carb and garb.",11 months ago,Open,9403231100.0
Christopher Clarkson,3.0,"Pizza tastes amazing. When whoever creates the pizzas learns to put toppings closer to the edge of the crust and not as in pic., I'll give a rating greater than 3.",5 months ago,Open,9403231100.0
Jason Graschel,5.0,Great pizza!   The 'Meatball Trio' appetizer was brought out quickly and it was extremely well prepared and delicious. The 'Mighty Meaty' pizza was also brought out relatively quickly and was absolutely perfect.  You couldn't ask for better …More,2 years ago,Open,9403231100.0
Matt Rosen,5.0,Came here for just an appetizer. Ordered the pesto garlic cheese bread and oh boy was it good. Came out within 5 min. Server was really sweet. Being able to view the open kitchen allowed me to rest easy knowing they cook in a clean environment. Chill mellow atmosphere. Very relaxing and tasty.,10 months ago,Open,9403231100.0
Nann Philips,5.0,The Holy Shiitake lives up to its name! So good.,3 months ago,Open,9403231100.0
Randa J,5.0,We had a long frustrating day at the car lot and afterwards stopped in to have some pizza. It was not only amazing food and a great atmosphere but the staff was even better. our server Mason was fantastic. He gave us the kind of service it …More,5 months ago,Open,9403231100.0
Marie Aldrich,1.0,"We visited this location on Friday, June 13.   We were very disappointed with the lack of masks by servers, the greeter, and other staff members.  We were wearing masks due to health concerns, but our server showed little regard to social …More",4 months ago,Open,9403231100.0
Kristi Potts,5.0,Had the mushroom club and it was delicious.  The server was very friendly and helpful as well.,4 months ago,Open,9403231100.0
Markus Impola,5.0,Great service for a large party and the pizza was tasty. Recommend trying the Holy Shiitake!,8 months ago,Open,9403231100.0
Michael Gaines,5.0,I simply like their food. I always get good service there. The place is neat and the workers are always very welcoming. Keep up the good work.,7 months ago,Open,9403231100.0
Matthew Ford,5.0,I am the 1000th review. Automatic 5 stars,3 months ago,Open,9403231100.0
T. Anthony Ash,3.0,"I enjoyed my visit because I was with my daughter and grandson. The food was about average quality and the service was reasonably attentive. The stylistic choices of the restaurant are not my cup of tea, but I am not their target demographic. For me, the good part of the visit had very little to do with the restaurant.",10 months ago,Open,9403231100.0
Sophie Schultz,5.0,"Mellow mushroom never ceases to impress me with their fantastic pizzas. Made with quality ingredients and complementary flavors, they are sure to delight most anybody. There are plenty of options for appetizers and drinks and there is even a separate menu for vegan pizzas!",8 months ago,Open,9403231100.0
Vilmarie Colon,5.0,I love just love Mellow Mushroom. From the atmosphere to the fresh baked pizza dough. Just outstanding.,a year ago,Open,9403231100.0
Douglas Spicer,5.0,Excellent. We greatly enjoyed the multi-meat pizza and the service from Mason was top notch. They make a good Margarita here as well. I recommend.,7 months ago,Open,9403231100.0
Kimberly Paice,5.0,They offer gluten free pizza crust and GF toppings plus vegan (Follow Your Heart) mozzarella cheese! It’s the only pizza place I know of that has gluten free AND dairy free options. Plus it’s delicious pizza 🙌🏻,4 months ago,Open,9403231100.0
Phillip Stiles,4.0,Great pizza and great service. Thanks Annie.,2 months ago,Open,9403231100.0
Joe Rodriquez,1.0,Service was horrible and so was the wait times for our food. Other tables that were seated after us were served before us. The staff acted like they didn't care and didn't really want to be there. The pizza was decent but there are better options for pizza at better prices. We will definitely not be back.,11 months ago,Open,9403231100.0
D' Angler Fishing,5.0,Loved the vegan pizza options.,2 months ago,Open,9403231100.0
James Richardson,5.0,Frendly faces and fresh pies. Everything was fantastic. Trendy atmosphere with an artsy twist. People are ultra frendly and helpful. We got the house special wich is a fresh veggies and meaty pie with exalent sauce and crust. We also got a …More,a year ago,Open,9403231100.0
Luna Elm,5.0,"Love this pizza place for casual eating and special occasions. The pizza is by far the best I've had in north texas. The beer selection is great, too! Pricey but worth it for some amazing pizza!!",10 months ago,Open,9403231100.0
Bozzmu Stenger,5.0,"Great Pizza, to bad they don't follow the original Mello Mushroom traditions like the honey with your pizza",2 months ago,Open,9403231100.0
Rohit Prasad,4.0,Food tastes really good and the different flavors are unique. The pizza is a bit on the heavy side compared to most places. The place itself can get busy and can get pretty warm sometimes. It's not meant to be a quick bite since it takes time to cook.,10 months ago,Open,9403231100.0
Barnett Sin,5.0,Chynna was an amazing and friendly server! The place has a nice vibe and a very cool staff. I would definately recommend the place.,2 years ago,Open,9403231100.0
Jake Pasch-Cooper,3.0,"Just go to Pizza Snob or Crooked Crust. They're either cheaper or quick or better or a combination of the three. I got the Thai pizza, which was bland. The only thing I could taste was how grossly sweet it was, and my fiance got the Veggie pizza, which was less bland, but still plain. The Caesar salad was very salty and lacking pepper.",9 months ago,Open,9403231100.0
Jimmy Dooley,2.0,I love giving reviews on restaurants.. Struggled with this one because I know any place can have a bad night. But this was a unpleasant experience to say the least. Beyond the time it took to get a table and ending up with one that had been …More,a year ago,Open,9403231100.0
Karl son of Will,4.0,Good pizza in the heart of Denton. Way better than the large scale operations that tend to give me and my family Heartburn!,8 months ago,Open,9403231100.0
Sarah Rose,5.0,"Best pizza place in Denton!! Sad they changed up the menu a bit, but I feel kinda special knowing some of their “Secret menu” items. The red skin potato & bacon pizza is my absolute favorite pizza!! The staff is always so nice!! I always take my family here, when they come to visit!",a year ago,Open,9403231100.0
Alaina Francis,5.0,Great food and service! Always a fantastic time and worth the wait! Nate is great!,8 months ago,Open,9403231100.0
Tox Sins,3.0,"I love pizza,  I often consider myself a ninja turtle...  Though 2 MEDIUM pizzas for 50 bucks with like 2 toppings...  They should have baked gold into my crust, plus their pizza cut my mouth all up... I'd go back, if someone else was paying. Maybe..",a year ago,Open,9403231100.0
