name,stars,text,timeSince,openStatus,key
milan patel,5.0,Really like the theming and branding here. It's the little things that make all the difference. Such as using Godzilla to represent their pacific rim pizza. Much appreciated. Also I like how they have dishes unique to each location. Food …More,2 weeks ago,Open,2568830232.0
Shannon Winton,5.0,"Enjoyed the decor this MELLOW MUSHROOM had & I order 4 menu items. My excellent waitress named ""Bay"" helped me with xhoices and answered my questions.
The Meatball Trio appetizer, the Mushroom Soup, Enlightened Spinach Salad & the Brushetta & ALL were Delicious",2 months ago,Open,2568830232.0
Amy Kibbey,4.0,We had a great dinner tonight.  The pizza was served fresh.  The beer was great!  We felt very safe with all their Covid precautions.,2 weeks ago,Open,2568830232.0
Caleb Abbott,5.0,"Had a great experience today, August 12, 2020. The food was delicious and our waiter, Jack, did an amazing job. He kept our drinks full, and took great care of use and when we asked him for suggestions on what to order he was very helpful. …More",2 months ago,Open,2568830232.0
Goodloe Winters,5.0,"Don't walk through the front door....... because it's the exit, enter from the left side. It's a nice place, I ordered the mushroom pizza, it was really good.
Everyone else in the group ordered calzones, which they all liked.",3 months ago,Open,2568830232.0
Christina Chew,5.0,Super friendly and efficient staff and everything was delicious! We genuinely enjoyed our visit! A must-stop!,a week ago,Open,2568830232.0
Paulette Risher,5.0,"As we step out into the light after two months of quarantine, it is a joy to be able to enjoy eating out.  Tonight I had a great meal at the Mellow Mushroom in Jones Valley.  They were organized, welcoming, and careful.  Their patio has such a nice view.  What a blessing.  Thank you!",5 months ago,Open,2568830232.0
Jeff Reynard,5.0,We have really enjoyed mellow mushroom it is probably the best pizza that we have had in Huntsville. The time we ate in the restaurant the service was great. in general we tend to do pick up which has always worked well for us.,2 months ago,Open,2568830232.0
Samar Misra,5.0,Love this Mellow Mushroom in Huntsville!  Katrina is one of the workers that stands out with amazing customer service and energy and I love many others there too. Bless their hearts!,a month ago,Open,2568830232.0
Wendy Fossett,3.0,"Delicious as always! 3 stars because they would only let us have 1 menu! I mean really! How difficult is it to wipe a second menu? So it took twice as long to decide on what scrumptious food to get - one person, then the other person. 1 menu per table, no matter how many people.",3 months ago,Open,2568830232.0
John Askew,4.0,Great atmosphere. Would enjoy if the wait staff knew more about the famous beer selections. Often underage or don't drink.,3 weeks ago,Open,2568830232.0
Brad Hall,4.0,Excellent hospitality. Pizza is good (not astounding)  and there are lots of options available. Fun place.,a month ago,Open,2568830232.0
Michelle Whetstone,5.0,Awesome food with awesome service.  Thought we were going to have a large group but turned out to be a smaller and they still were awesome!,2 weeks ago,Open,2568830232.0
Jennifer Strange,2.0,"I have always loved Mello Mushroom,  no matter the location. Whether on vacation or visiting out of town, I will stop and eat. Covid has changed alot, but customer service shouldn't be affected, If at all, not negatively.  We were seated …More",2 months ago,Open,2568830232.0
Kimberly Midkiff,5.0,Awesome service!  Great drinks and pizza,2 days ago,Open,2568830232.0
Jacob Calvert,5.0,"Never a bad experience here. The pizza, calzones, and apps are always tasty and timely.",2 months ago,Open,2568830232.0
montrealer90,5.0,Love the food. They have few vegan options and customer services is excellent!!,a year ago,Open,2568830232.0
Jonathon Scott,5.0,"It was actually my first visit to Mellow Mushroom. The pizza was amazing, the staff was as well.",2 months ago,Open,2568830232.0
Nancylee_planning,5.0,Our server was wonderful! Had a great time!,a month ago,Open,2568830232.0
Darren Abbott,5.0,"Good, shaded outdoor seating.  Great pizza.",a month ago,Open,2568830232.0
Carla Sloke,1.0,"No posting on door, menus or when we came in that they were out of gluten-free pizza crusts. If this is a speciality offered and they are out, it should be noted.",a week ago,Open,2568830232.0
Nate Johnson,5.0,I am a mellow mushroom fan for life now! I recently found out that I couldn't eat cheese anymore which was a huge bummer because I have been eating cheese my entire life so pizza was no longer a option or so I thought... With mellow …More,10 months ago,Open,2568830232.0
Jeremy Williams,5.0,One of the cleanest and most consistent restaurants in Huntsville. The food is always great. The servers and bar tenders treat you like family. You always see the managers out working and it shows in the attention to detail. One of my favorite chains in Huntsville.,8 months ago,Open,2568830232.0
True southern Accent,5.0,We ate at this location with family. The food and service was great. We will be back.,10 months ago,Open,2568830232.0
Anna Pung,5.0,"This is one of my go-to places! Never have a bad meal and consistently have good service. Good beer selection too. We love the local favorites on the menu, but what happened to the loaded baked potato pizza? And the mints? Bring them back!!",9 months ago,Open,2568830232.0
ChrisandKelley Barber,5.0,"Patio dining, food was excellent as always.",a month ago,Open,2568830232.0
Brian Trotter,5.0,It's Mellow Mushroom. What else do you need to know? Some of the best pizza around and consistent quality. Decent craft beer selection. My kids enjoy the bocce ball outside.,9 months ago,Open,2568830232.0
nathaniel pierce,5.0,Mellow mushroom is usually great but this one is exceptional!,2 months ago,Open,2568830232.0
Scott Moss,5.0,I always love their pizza.,2 months ago,Open,2568830232.0
Kim Smith,5.0,"Great food, super friendly hostesses and wait staff, fun place",4 months ago,Open,2568830232.0
Evan Alden,5.0,Good food and great service. Priced very well as well. I was happy all the way around.,a year ago,Open,2568830232.0
Teresa Waters,5.0,Very good. They were very organized,4 months ago,Open,2568830232.0
Creative Living,5.0,My recommendation is the Mushroom club hoogie. I know majority eat here for their pizza but if you haven't had their mushroom club sandwich you are missing out. We drive from Guntersville AL just to get these. They are so so so delicious & tasty. Stacked inches high of goodness. Always amazing food & service!,8 months ago,Open,2568830232.0
Glen Adams,4.0,The lunch special of a salad and piece of pizza is a bargain.  Enough for 2 meals.,2 months ago,Open,2568830232.0
Ken Milligan,5.0,"Great service, good and drink. What more could anyone want!",8 months ago,Open,2568830232.0
Jonathan,4.0,Meal was good burger was cooked just right and the spinach dip was delicious,5 months ago,Open,2568830232.0
Joseph McCreless,5.0,Mellow mushroom never disappoints. Great pizza with a fantastic crust. Excellent beer selection.,7 months ago,Open,2568830232.0
Beverly OFlaherty,5.0,"Great food ! Wonderful, courteous customer service !",3 months ago,Open,2568830232.0
Allen Smith,4.0,"Delicious food, hand tossed pizza!",a year ago,Open,2568830232.0
Jaime E.,4.0,"Gets the job done. Tastes great, but too pricey for a pizza.",2 months ago,Open,2568830232.0
Tiffany Michael,5.0,This is my first visit and definitely not my last! Best gluten free pizza ever!,7 months ago,Open,2568830232.0
catarina aniratac eriuqel,2.0,"Service was good but they completely messed up my order. It was a relatively simple order. Veggie pizza with no green peppers. I received a pizza with ham, ground beef of some sort and other stuff I didn't want. 2 stars because this has happened every time I have eaten here.",a year ago,Open,2568830232.0
Angel Perez,4.0,Mellow mushroom is actually one of the few establishments I frequent. Service is good n relatively good as far a timely manner. The on reason that I gave it the four stars is due to the waiting time to be seated. I understand there’s times …More,a year ago,Open,2568830232.0
Danny Gaskey,5.0,The best Pizza,4 days ago,Open,2568830232.0
Rob Smith,4.0,I got a half sub.   Not bad.   The pizza is incredible and more importantly there is a phenomenal draft beer selection!,11 months ago,Open,2568830232.0
Bruce Shoemake,1.0,"Service was good however I ordered a cheese and mushroom calzone.  It was terrible.  It was  1"" thick bread through most of it and was left with less than have that had filling and that was a mixture of partially melted cheese and thick …More",11 months ago,Open,2568830232.0
Siersma K,4.0,They have always been very helpful and make sure my daughter has a great time.,9 months ago,Open,2568830232.0
Jessica Askew,5.0,Calzone take me away!,2 months ago,Open,2568830232.0
Beverly Lang,1.0,Called and ordered 3 pizzas and 2 of them were messed up.  I went over the order with the To Go person twice to make sure they were right.  Very disappointed - tried calling back to speak with a manager and after being put on hold no one …More,8 months ago,Open,2568830232.0
Regan Christian,5.0,"Love the pizza, wide selection of beers, good service, all around excellent. Get the pretzel bites with beer cheese dip.",8 months ago,Open,2568830232.0
Mathis Sneed,3.0,Wonderful atmosphere and great beer list.,5 months ago,Open,2568830232.0
Rich Sawyer,4.0,"Good pizza. Not sure it's the best, but quality. Other items on the menu are good as well...great salad. Cool atmosphere, excellent beer menu.",a year ago,Open,2568830232.0
Briana Hodgson,4.0,Great service. Friendly servers. Only thing is my calzone came out lukewarm.,8 months ago,Open,2568830232.0
Howard Beyer,5.0,"We really love mellow mushroom. We travel way too much, 100 days a year, this is the best pizza we found.",11 months ago,Open,2568830232.0
Lee Smithson,5.0,"Mighty Meaty calzone? Yeah, we good. 😎",9 months ago,Open,2568830232.0
sarah ggg,5.0,"Oh man where to start....
Our waitress was so friendly and when I asked for a beer recommendation she was able to give a good description of multiple options in my preferred stout range. …More",a year ago,Open,2568830232.0
"Brian L. Abbott, M.D.",5.0,great food. wonderful beer selection. relaxing atmosphere,11 months ago,Open,2568830232.0
Steve Moore,5.0,The absolute best pizza place in North Alabama. The beer selection is one of the best ever!,a year ago,Open,2568830232.0
Terrie Fletcher,5.0,Awesome food and a great atmosphere!,a year ago,Open,2568830232.0
DAN From the SOUTH,5.0,Excellent food and excellent service with a huge locally brewed beer selection!!! Not to mention the best oatmeal raisin cookies on earth!! And they use GrubSouth!!!!,3 years ago,Open,2568830232.0
Tom Frazier,5.0,"Great pizza, salads and beer. Enjoyed spinach artichoke dip. Had fun on Trivia night.",a year ago,Open,2568830232.0
Michael Lutz,5.0,"Service and food was fantastic. My server, I believe her name is Keerstan, was very nice and reliable. Will go back and ask for her!",a year ago,Open,2568830232.0
Mike Thomas,4.0,Good pizza and nice staff. A bit too Cali cool for me.,a year ago,Open,2568830232.0
Kenneth Drinkard,5.0,First rate service and great pizza. Also enjoyed the trivia contest. Fun way to spend an evening with family,a year ago,Open,2568830232.0
Sky T.,5.0,"This place is incredible, great atmosphere, amazing food, Caylee and Andrea absolutely made it a memorable experience, definitely going to come back and enjoy this place again in the future. Come here for the best pizza and hoagies in Huntsville plain and simple.",11 months ago,Open,2568830232.0
christa watson,5.0,Delicious Pizza /salad. Great beer selection.,10 months ago,Open,2568830232.0
Brian,5.0,Amazing food drinks and service.,5 months ago,Open,2568830232.0
Miranda Thomason,5.0,Gluten free and vegan pizza. Tempeh hoagies and pretzel bites veganized.,10 months ago,Open,2568830232.0
christy Walley,5.0,Absolutely the best place for pizza.,6 months ago,Open,2568830232.0
David Brophy,5.0,Food and staff were great. Beer was good to. Lol,a year ago,Open,2568830232.0
Sean Williams,5.0,Excellent pizza! Cool atmosphere.,10 months ago,Open,2568830232.0
LordCaptainBamboo,5.0,"The pizza is great, but the beer cheese pretzels are the best thing ever. I love them.",a year ago,Open,2568830232.0
Jake Howard,5.0,Great pizza and great service!,9 months ago,Open,2568830232.0
M,5.0,Love the pizza here,2 months ago,Open,2568830232.0
