name,stars,text,timeSince,openStatus,key
James Christian,5.0,We have never been to the Mellow Mushroom and was very pleased with our choice. All the employees I interacted with were courteous & pleasant. Q the manager saw that I was waiting for a little bit and approached me asking for my name to …More,4 months ago,Open,6148856355.0
Jonathan Knaur,5.0,"Great pizza and great service.  Good beer list and lots of TVs.  Food comes out after than expected!  Mushroom soup is a sleeper, check it out!",a week ago,Open,6148856355.0
Chad DeMattei,5.0,What an awesome place! Staff was super friendly and so helpful towards each other.  We rarely see staff helping each other out to make sure all your needs are met. Tons of beer on draft and the food is amazing.,a month ago,Open,6148856355.0
Julie Peters,3.0,I'm usually a big fan of this place. Tried a new location and was not too thrilled. Workers did not care about their masks and most of them had them under their chins the whole time we were there. Apparently my food went to another table …More,a month ago,Open,6148856355.0
Mark Cameron,4.0,"Open at 50% capacity in late May. We did the build your own pizza option, very good. Polite staff, glad to be back to business! Outdoor seating was also available. Safe distancing set up.",5 months ago,Open,6148856355.0
Timothy Kennaley,5.0,"I so love this place. When my son was at Otterbein we went here alot. He graduated and I hadn't had a chance to eat here (I live out of town). When I had a choice for a place to eat in the area I only wanted to go back. Thanks to ""Bug"" for great service e and the whole staff for a great meal. I will be back.",2 weeks ago,Open,6148856355.0
Apeksha Rao,1.0,Worst experience on pizza delivery. Even with clear instructions mushrooms were included in the pizza. Also the pizza dough was raw and uncooked from inside. Ended up ultimately paying $20 for a $5.5 garlic bread. Ridiculous. …More,a month ago,Open,6148856355.0
Samuel Canterbury,5.0,This place is fire. Always a plus to get baked by deliciousness before getting your baked deliciousness.,4 days ago,Open,6148856355.0
Matt F.,2.0,"Do your best to dine in.  Carry out is always a train wreck.

Pick up estimate times are always wrong by 15 minutes, easy.  Tonight, somehow, …More",2 months ago,Open,6148856355.0
Nick Mitchell,5.0,Unique pizza experience and delicious. The beer cheese with the parm pretzels are amazing!,a month ago,Open,6148856355.0
M GO,4.0,"Good pizza, was alittle under cooked",4 weeks ago,Open,6148856355.0
chelsea morgan,1.0,"I want to start off by saying I NEVER write reviews. This place was terrible. Terrible service, terrible food, terrible everything. We came in and ordered 2 drinks, soup, a pizza and a sandwich. The soup came out cold as ice. The drinks …More",2 months ago,Open,6148856355.0
Richard Slone,5.0,"Excellent pizza, drive all the way from Akron to eat there.",6 days ago,Open,6148856355.0
Ayla Gutierrez,5.0,"Did a pickup order as we didn't have time to sit.

The pizza was SO GOOD. The crust had the perfect thickness, sauce was a muted …More",3 months ago,Open,6148856355.0
Chubby Guys Channel,5.0,All I can say is wow! Great food and service and FINALLY someplace that has cold beer!!!,2 days ago,Open,6148856355.0
MzCat2u,4.0,"Customer service friendly, bathrooms were clean, but i can't comment on the food because i haven't ate there yet. Will update when i do though.",a week ago,Open,6148856355.0
Marcus Humble,3.0,Their to go process is the worst I've ever seen.  Very unorganized and not efficient considering we've been in this situation for months!  Placed a pick order that was 15 minutes late after a 1 hour wait time.  The pizza was slightly above average to good.,2 months ago,Open,6148856355.0
Austin Boston,1.0,"1 slice of pizza should not take +30 minutes when it is 20% capacity.  Then again, now I know why it is only at 20% capacity on a Friday.",2 weeks ago,Open,6148856355.0
Michael Warling,4.0,"Best pizza of the style around. Love the fine balance of consistency to other locations and the unique flair of each one.   Food quality and staff were awesome. The reason for four stars had to do with cleanliness. Sticky tables, torn seats …More",8 months ago,Open,6148856355.0
Taylor Harford,1.0,"We were sat at the very back of the restaurant, I'm assuming because we have small children. Immediately we felt how hot it was where we were seated. We asked our waitress if the fan above us could be turned on and she told us no and for …More",4 months ago,Open,6148856355.0
Ramisha Sykes,2.0,The pizza looked really good but it ws soggy and tasteless.   Very disappointing,2 months ago,Open,6148856355.0
Jennifer Mullins,5.0,"Delish! The family really enjoyed a variety of options, all vegan! Service was nice and the drinks from the bar were well mixed. Also, we very much enjoyed the large Hulk sculpture and of course took pictures. We will visit again.",a year ago,Open,6148856355.0
Ann Lazarski,1.0,"No AC!!  Out for 3mos?! Are you kidding me?  If I hadn't been with a group, I would have walked out immediately.",3 months ago,Open,6148856355.0
O Jones,5.0,Original plan was to go to Giordano's but I'm glad we didn't. This place is great!,a month ago,Open,6148856355.0
Diana Liston,3.0,Thanks to the excellent server who helped me order a vegan pizza but the place was super loud. Only a few diners but the acoustics were awful. We had to yell at each other and our wonderful server.,3 months ago,Open,6148856355.0
James Simbro Jr.,4.0,Great service and food. Kids love their gluten free crust for pizzas.,3 months ago,Open,6148856355.0
Michael Smith,4.0,There's a lot more going on here than just good pies. The subs are delicious and the salads are even more so. The roasted potatoes are the best side item and the veggie pizza is just fabulous.,3 years ago,Open,6148856355.0
