name,stars,text,timeSince,openStatus,key
Elizabeth Caballero,5.0,Thank you Mr. Hudson! You have a fabulous crew working for you. The food was great...but the waitress with the blue hair was super great service patient and very kind...Octavis truly shined today...he literally shows he loves his work and …More,a month ago,Open,7064842074.0
randy dart,5.0,Great service and food. Kids live it too.,2 months ago,Open,7064842074.0
Pam Haskins,5.0,Always great food and great service.   They go above and beyond for their customers,2 weeks ago,Open,7064842074.0
Lamar Young,1.0,Un cooked over priced pizza... Again. We give up,6 months ago,Open,7064842074.0
Jacob Berg,5.0,"You will not be disappointed with the food here! Plus, there are lots of options, from pizza to burgers to salads. Highly recommend!",3 months ago,Open,7064842074.0
Ed White,1.0,"Agree with earlier comments about being too doughy and undercooked.  We had specifically asked for a well done crispy crust but did not get it done that way.
Also wasn’t aware of a thin crust option.  Should have reviewed the menu more closely.",4 months ago,Open,7064842074.0
David Nalisnick,5.0,"Good food, friendly service, reasonable prices.",3 days ago,Open,7064842074.0
James Brady,1.0,I grew up eating Mellow Mushroom pizza when it first opened the doors. Nobody had better pizza. I've eaten at this Mellow Mushroom on five occasions and each time the pizza was not good. Either undercooked or so chewy it was hard to eat. I …More,5 months ago,Open,7064842074.0
David Rehfeld,4.0,We came as a recommendation from some friends who lived in Atlanta and know the chain. Good pizza if you like a nice thick hand-tossed crust. The pretzel appetizers are good! Greek salad that my wife had was good and fresh as well. Would definitely come again if we're back in the area!,8 months ago,Open,7064842074.0
Allison Walker,3.0,"The wait time (for food) was rough. I had trouble understanding the receipt but I wanted to limit my interactions with staff bc they are having to put up with a lot during Covid-19. The food was good. I had the white pizza, kids had pretzel …More",3 months ago,Open,7064842074.0
Robert Walker,4.0,"Friendly staff and good food. Would have gave 5 stars but it wasnt very clean, especially these days with covid19.",3 months ago,Open,7064842074.0
Maureen Mc,5.0,"Yum, they have the Caesar Pizza on their menu, so glad we took the risk to order this pizza instead of the norm.  Full bar and good service here!!",a month ago,Open,7064842074.0
Terri Collier,4.0,The pizza was great now the sauce for the pretzel bites not so good they need stone ground mustard for them ...,a month ago,Open,7064842074.0
Teena Haglund,4.0,Great food and friendly staff. Went out of there way to make our visit a good one.,4 months ago,Open,7064842074.0
Joyce Flagler,5.0,"I visited from Vidalia with some some friends who just moved in up there. ( So get a car from Dave at Volume Hyundi). The pizza was absolutely perfect for me and the salad was tasty. Great food and good service. We kept them late, but they were very pleasant about it. Thank you for treating us so well at such a late hour.",8 months ago,Open,7064842074.0
Jeremy Harper,4.0,"Pizza could have been cooked a bit longer but it was still good. Good place to have a beer outside before the world had to isolate, glad they're doing curbside take out.",6 months ago,Open,7064842074.0
Preston Dean,5.0,Stopped in to eat and the pizza was incredible. The friendliest staff who truly cares about their customers experience. I will certainly be back and strongly suggest you visit this location ASAP!,9 months ago,Open,7064842074.0
Cynthia Drake,5.0,"Had the bruschetta and a buffalo chicken  pizza, they both were great. Our waitress was also very good,  i don't  remember  her name. They just did a remodel and the place looks so good.",10 months ago,Open,7064842074.0
Michael Byrne,4.0,Great tasting pizza.,a week ago,Open,7064842074.0
Elisabeth Barrett,4.0,Love the vegetarian options here and gluten free! Their tempeh is very good! I like it on a Greek salad. I also like the cosmic karma pizza! Great staff and atmosphere!,11 months ago,Open,7064842074.0
Ruth Hendrix,4.0,"Did Carry out , had it ready. Never can get the best when cat out.  Get it home and have to reheat.",9 months ago,Open,7064842074.0
Michael Benton,5.0,"The best pizza you can get on lake Oconee hands down. Always fresh food, staff is friendly and helpful, and the food is usually served fast. It's worth the drive for us to come here even though we don't live near the lake.",a year ago,Open,7064842074.0
John Satterfield,4.0,"I loved the pizza. It was defintally the best pizza i've had in a while. The service could be a little better, but everything else was great!",9 months ago,Open,7064842074.0
Karen Lann,5.0,Great food and great service,a month ago,Open,7064842074.0
Tim Gilmore,5.0,Food and service were awesome!,3 months ago,Open,7064842074.0
london,3.0,"i usually have good experiences here. decent service, good food, in and out fast. however recently the quality of this place has gone downhill. the servers aren't super attentive, don't even smile at you, and seem like they're just ready to …More",a year ago,Open,7064842074.0
Chris Stott,5.0,Always good food and service,2 months ago,Open,7064842074.0
Ashley Dobbs,5.0,Top notch service and that is usually not the case when a bunch of young people are working an establishment. The wait service was prompt and polite. She made suggestions for us since we were indecisive. She even joked with us about the new paper straws they have now. Food made it to the table good and hot.,a year ago,Open,7064842074.0
LeRoy Rice,5.0,Great food as always.,3 months ago,Open,7064842074.0
Janet Hill,5.0,Great calzones!!  Yummy pizzas & salads too.,8 months ago,Open,7064842074.0
Crystal Howard,5.0,"3 stars was a mistake..
Hands down 5 stars.. Y'all are awesome..",9 months ago,Open,7064842074.0
Lynne Fowlkes,5.0,"Good food, good service, nice menu.",9 months ago,Open,7064842074.0
Joe Tkacik,5.0,Service was great tonight. Food arrived just in time and was delicious. Highly recommend stopping in for a bite.,a year ago,Open,7064842074.0
Robbie Joe Cason-Rutherford,4.0,Nice friendly staff & Location. Great service and good food.,a year ago,Open,7064842074.0
Kanika Thomas,5.0,Fresh hot food,2 months ago,Open,7064842074.0
dwight moore,3.0,Got the order wrong two times in a row but other than that it was okay,4 months ago,Open,7064842074.0
Annie Hall Martin,4.0,"Great food, good service! The only reason it's 4 instead of 5 stars is that the beer list wasn't accurate.",10 months ago,Open,7064842074.0
Coco1234 Rosie1234,2.0,"Medium pizza one topping $16. Pizza was a big glob of dough with sauce, cheese and mushrooms in the center. I would not recommend..",a year ago,Open,7064842074.0
Al D,3.0,"Stopped in for a few beers this afternoon. They have 15 beers on tap with about a third of those being locals. Service kinda meh.  Cleanliness also kinda meh, as the bar area hadn't been wiped down. Happy hour starts at 4 pm, and I think it's a dollar off drafts, but the server didn't give any additional details. Overall...meh.",a year ago,Open,7064842074.0
