name,stars,text,timeSince,openStatus,key
Leslie Hawes,4.0,"The atmosphere and staff were awesome! When we were assigned a table, we had to request that the table and chairs be cleaned as well as trading out one chair that was broken. Once we were comfortably seated, we were able to place our orders …More",3 months ago,Open,9107792442.0
Matt Thewes,5.0,The pizza crust is one of my favorites.  Any kind of pizza is great with the crust.  The hummus is great to.  Tonight we got the hummus and pretzel bites with beer cheese.  Amazing.  My daughter is vegan and gets the vegan pizza with …More,2 months ago,Open,9107792442.0
Michelle Ly,2.0,"we drove over 20 minutes one way to pick up these pizzas and they were mostly crust, over 2 inches! They were thin and very tough/chewy too.  I normally love mellow mushroom but this was a disappontment.",4 weeks ago,Open,9107792442.0
Taylor Kersey,1.0,I hardly ever leave reviews but I’m pretty fed up. I always order a grilled chicken salad to go and every single time someone forgets to add the chicken with my order. I usually check and ask while I’m there but this time I forgot and …More,a month ago,Open,9107792442.0
Miranda Anaya,5.0,Amazing service! Everyone was so friendly and warm. This is our favorite place for pizza and the service is unmatched compared to so many other places we have dined in Fayetteville. Keep it up. Special thanks to D’andrea,a month ago,Open,9107792442.0
eleven jordan,3.0,"The manager let's his toddler around run around with virtually no supervision. You turn a corner and there's someone with a bunch of plates and then a kid turning the corner next running. Very dangerous.
Food is good though",2 weeks ago,Open,9107792442.0
Lois Caster,5.0,Hayley was a wonderful waitress this evening after a hard day.  The gluten free pizza was delicious.  Thanks for having a gluten free option for those of us who enjoy pizza and a place to eat that is free from harm for us!!,a month ago,Open,9107792442.0
Vashawn Jones,4.0,"I always enjoy The Mellow Mushroom, so I was happy to find this location.

Me and my children enjoyed the Pepperoni Pizza, and the Buffalo Chicken Pizza. …More",2 months ago,Open,9107792442.0
Ed Thompson,5.0,"The service here is good. The staff greeted us with a smile, and was very friendly. We ordered a pizza. The atmosphere is very laid back. …More",a year ago,Open,9107792442.0
Matthew Johnson,5.0,"Always great service and delicious food.  Worth every penny, every time. Being from NE I have a hard time finding pizza that I consider exemplary in the south. Even though Mellow Mushroom is a different style, it fits the bill of …More",3 months ago,Open,9107792442.0
Abby Micheals,5.0,Always enjoy the food. Pizza never disappoints. Jerky chicken wrap/hoagie is the best. Glad its back on the menu. Good craft/local beers. Kids love the pretzel bites. Wait staff keeps up. Clean bathrooms.,4 months ago,Open,9107792442.0
Milagros Duprey,4.0,"Their pizza is awesome! The service is good, a little slow, but good.",2 months ago,Open,9107792442.0
