name,stars,text,timeSince,openStatus,key
Jose Luis Arevalo,5.0,Food looked amazing and was delicious. They have great options all around. The cheesy bread in my opinion is the best in GA! The hoagies are also a great option if you are looking for a lighter yet yummy option. And the pizza is always good especially when dining in and served hot 🔥,3 weeks ago,Open,7708888885.0
Chris M.,5.0,"Placed order over the phone 10/29/20 around 8:30 on the way home from football practice.  Our pizza was ready before the estimated time and the staff who came to our car for curbside pickup was friendly and very helpful.  Great experience.  My kids enjoyed the pizza, as always.",a week ago,Open,7708888885.0
Lori Feeley,5.0,"This was the 1st time eating there, all I can yes delicious 😋, great service, friendly staff, my waiter was amazing",a week ago,Open,7708888885.0
chris johnson,2.0,"Eating at the store is always great, but their carry out is a joke.  They never even come close to the time they provide, so you always sit there and wait for 30 minutes. They also seem to know you won’t see your food until you’re home, or …More",3 weeks ago,Open,7708888885.0
Cheri Bradley,5.0,"I am generally not a fan of pizza but Mellow Mushroom is OUT OF THIS WORLD! I love Mellow Mushroom's pizza weirdness. The flavors are so fresh and the delicious thin crust and the Lil' Greek salad. AND THE ESPERANZA salad dressing, I love …More",2 months ago,Open,7708888885.0
Jordi English,5.0,"My server Lauren was absolutely fantastic, she made sure i was well taken care of and made me feel super welcome. If I'm ever in the area again I'll definitely be back! Thanks so much for all your hard work!",a month ago,Open,7708888885.0
Charles Shields,5.0,The food was absolutely fantastic. Try the garlic and olive oil base in place of the red sauce on the pizza. It is delicious. The roasted potatoes that come with the sandwiches are really tasty.,a month ago,Open,7708888885.0
christy criswell,5.0,I come here for their wonderful pizza.  It's sooo crunchy and delicious.  Have been coming here for years.  The whole pizza tastes great and most of their specialties are awesome.,a month ago,Open,7708888885.0
Nirav Patel,4.0,"Good food, decent prices ! I got a net mellow mushroom has always been a staple favorite for me. Absolutely loved us hippie vibe! Service was great and prompt we were seated promptly and the order was taking quickly. All in all a great experience!",a year ago,Open,7708888885.0
Charlotte Rogers,5.0,We compared you to Athens location.A little less sauce and this would be perfect. Such good service. Thank you So much,2 months ago,Open,7708888885.0
scott shabdue,5.0,I've ordered a few times since moving back to the area.  They've been constantly good. Ready when scheduled.  I love the ability to choose between thin and a thicker crust. …More,4 months ago,Open,7708888885.0
Stanley Yelnats,4.0,Pacific Rim is AWSOME!!! One of the best pies I've had in a long time,2 weeks ago,Open,7708888885.0
NotScholar,5.0,Some of the best pizza around here. Never to burnt. Always perfection.,a month ago,Open,7708888885.0
Elena Iogha,5.0,"Always awesome!! Great food, great drinks, and amazing staff!",2 months ago,Open,7708888885.0
William Allen,2.0,"Foods awesome but don’t expect anything quickly, if you’re not seated at the bar you’d better plan to be there around 2-2 and a half hours.",a month ago,Open,7708888885.0
Paul_Junior617,5.0,Hey it's mellow mushroom. It's always good!,a month ago,Open,7708888885.0
King Rousey,5.0,This was one of the best pizza I had this year.   Yall get a 10 star from me #ATL #KingRousey,a month ago,Open,7708888885.0
Dennis Crawford,5.0,great pizza and they'll bring it out to your car!,2 months ago,Open,7708888885.0
Nate Russell,5.0,Great pizza! Courteous staff! Can't go wrong! #delicious,3 months ago,Open,7708888885.0
Ice Archer,5.0,"I've been twice recently and gotten The Sausagefest calzone and both time it was very good, very large and fairly priced. Service was fine and waiting for food didn't take very long",4 months ago,Open,7708888885.0
Ted Objartel,3.0,Usually it is great.  This time the pizza was not cooked as long as usual.   been going here for years and I will go back though,4 months ago,Open,7708888885.0
keith brown,4.0,Good food and fast service - (had take out),3 months ago,Open,7708888885.0
John Winstanley,5.0,I love the mellow mushroom concept I try to go to any location that I can when I travel. This location is very clean very large but yet has a laid-back vibe to it that all mellow mushrooms share. Staff was very attentive.,a year ago,Open,7708888885.0
Au Natural,1.0,Love Mellow Mushroom as a whole but this place gets 0 stars from me. It was so cold in this place we were shivering. We looked around and even saw other people with arms folded shaking to stay warm what the heck. There was nowhere to move …More,9 months ago,Open,7708888885.0
jared jacobson,5.0,Food is awesome. Ordered 2 meatball hoagies togo. They were in great Togo containers . Not shoved in to a styrofoam container.  They heated up perfectly.,4 months ago,Open,7708888885.0
Bob Johnson,4.0,"I love MM! This pizza is so good. Salads are huge and fresh. They have a good beer selection.  If you need a casual night out, this is a great destination.  Indoor and outdoor seating - super-friendly service.",a year ago,Open,7708888885.0
Joey Tripp,5.0,I recommend the Holy Shiitake pie with chicken added. Yummy!,4 months ago,Open,7708888885.0
Keisha D,5.0,"Covid safe, friendly staff and most important great pizza!",3 months ago,Open,7708888885.0
Remaining Anonymous,4.0,"Great environment, but ive had better pizza.",2 months ago,Open,7708888885.0
Angela Malcom,4.0,"I love mellow mushroom, but what’s up with their new logos on the pizza boxes and bags? Seriously?!?!?",4 months ago,Open,7708888885.0
Chris Hackett,5.0,Great pizza.  Great beer.  Great service. Can't go wrong. The only place where the crust is a good as the pizza!,9 months ago,Open,7708888885.0
Hunter Meininger,5.0,"Classic 'Za, and specialty 'za. It don't matter, you will be satisfied beyond belief. Anyone wanna go?",2 months ago,Open,7708888885.0
Nancy K,5.0,"Consistently great pizza! Family-friendly, something for everyone on their menu. Large beer and wine menu. Try the Kosmic Karma specialty pizza. It’s great hot or cold the next day :) MM is in great location for shopping and/or browsing in Barnes and Noble after the meal. Large Starbucks cafe in BN, comfy chairs, lots of table seating.",a year ago,Open,7708888885.0
Paul Cygielman,5.0,Great service and presentation of menu items.   Great selection of gourmet pizzas and other lunch and dinner items. Restaurant was very clean and crowded with families.,9 months ago,Open,7708888885.0
Smaran Dixit,5.0,Some of the best food I have ever had it's great got other fun things games on tv 5 stars but I'm  only giving 4 because of the long wait but it's good don't come so you don't make my wait longer,8 months ago,Open,7708888885.0
Gabe Fitzhugh,4.0,"Very friendly staff, good food. We had pizza and salads. One of my favorite places to eat.",10 months ago,Open,7708888885.0
stephenie dasinger,5.0,"15 minute wait on a Saturday night isn't bad. Food was great! Our server, Victoria, was the best!!",8 months ago,Open,7708888885.0
Tiffany York-Vargas,5.0,Love the manager and staff here. Came by after having gone to a funeral because we knew we should eat something and it was the only thing that sounded good. And everyone was super sweet and just awesome.,a year ago,Open,7708888885.0
Caitlin Lewis,1.0,We waited over an hour for the waitress to tell me she forgot to put in our order. We waited 15 more minutes but with a toddler we had to finally request to cancel the order. I still waited another 15 minutes for the check to pay for our …More,5 months ago,Open,7708888885.0
Stacy Assaf,4.0,"Mellow Mushroom Restaurants vary a good bit from location to location. For example, the one on Peachtree Parkway near State Bridge Road in Johns Creek, Georgia usually has slow, bad service but the one in Oxford, Alabama is amazing. This …More",a year ago,Open,7708888885.0
Tracy Whitehead,5.0,We love mellow mushroom!!! Great service an great food! Wish you would come 2 dawsonville,8 months ago,Open,7708888885.0
Victoria Voorhees-Condrey,1.0,"Extremely rude staff! We were totally Ignored! The staff, all of them, never greeted us or offered to seat us. All staff on duty literally looked over our head at the couple who came in and stood behind us. The staff all stopped what they …More",3 months ago,Open,7708888885.0
Vijay Alagarraj,4.0,Love their pizza crust; kosmic karma is our favorite.,2 years ago,Open,7708888885.0
Victor Gerhardt,5.0,Excellent Service! Great Food!,4 months ago,Open,7708888885.0
Ner Nerpz,5.0,Great food and service. Everyone there was really friendly. Ask for Garret he did a great job!,a year ago,Open,7708888885.0
Lisa Ponnwitz,5.0,We love Mellow mushroom! Always happy staff and great food.,8 months ago,Open,7708888885.0
Nicole Hardy,5.0,It's our pleasure!!  All 3 of us in my house LOVE Mellow Mushroom!!!,4 months ago,Open,7708888885.0
Phil R,5.0,Great service and food!,2 months ago,Open,7708888885.0
Jonathan Orellana,4.0,Food was amazing! It did take a bit to come out but the service was fantastic! I will be coming back again soon.,10 months ago,Open,7708888885.0
francesca higham,5.0,The service was amazing and the pizza was to die for,8 months ago,Open,7708888885.0
James Welsh,5.0,"Great pizza, but cost more than all others.",7 months ago,Open,7708888885.0
Monika Arora,5.0,Food is always great. Servers are always friendly. I love how they always have different events happening like balloon artists or trivia night. I had an AC vent dripping on me and still had s good time,a year ago,Open,7708888885.0
D s,5.0,Very personable and on top of customer service.,4 months ago,Open,7708888885.0
Paola Hz,5.0,The best spinach and artichoke dip ever! Very flavored and real cheese! 💕,a year ago,Open,7708888885.0
Benjamin Jordan,5.0,The best pizza you or your momma or any of your extended family will ever eat. So good.,10 months ago,Open,7708888885.0
Luciano Menk,4.0,"Good variety of pizzas, good service with decent price.",10 months ago,Open,7708888885.0
Darren Chase,4.0,"All around good...food, service and price",8 months ago,Open,7708888885.0
Mike Hopkins,4.0,Wings were great,2 months ago,Open,7708888885.0
Stephen Norris,5.0,Willing to allow service dogs in. Wonderful environment.,8 months ago,Open,7708888885.0
Ken Runyan,4.0,It was a convenient location and they had pizza.,7 months ago,Open,7708888885.0
Dee Ann Presnell,3.0,This has to be the hardest pizza to cut. I had the server bring me a steak knife. There was still a struggle. What are the ingredients in this pizza? Our server was wonderful!,a year ago,Open,7708888885.0
April Carlisle,5.0,We go to trivia every Tuesday.  The food is always delicious and Victoria is THE BEST EVER!!!,8 months ago,Open,7708888885.0
Burton Wilson Jr,5.0,"New menu, food came out timely, nice beer selection",9 months ago,Open,7708888885.0
CJ Carlisle,5.0,Awesome atmosphere. Great service. Very tasty pizza!,a year ago,Open,7708888885.0
AidenplayzXbox,1.0,PAPER STRAWS!!!! PAPER STRAWSSSS I HATE PAPER STRAWS!!!! the food is also bad,7 months ago,Open,7708888885.0
"Robert Roy Danner, Jr.",5.0,We always love the Mushroom! Place is always enjoyable with some pretty good service. Pizza always tastes amazing. Love some of the local beer flavors they have. We had a large party of 16 and it went as smoothly as it did the night before …More,a year ago,Open,7708888885.0
Sara Sousa,5.0,"Tonight, I placed my first online order with mellow mushroom, for delivery using doordash. I received the order in a timely manner, except one of the main items was missing. I called this location and spoke to the manager, Marin. Super nice …More",a year ago,Open,7708888885.0
Derek Luster,4.0,Great food and beer selection. Service was quick. The place was trendy but good for all ages. The wings were cooked perfectly and I highly recommend those.,a year ago,Open,7708888885.0
Jessica Stamets,5.0,Great appetizers and awesome pizza. Great service and atmosphere. Bruschetta and pretzel bites are so good. We eat here often and have never had a bad experience.,a year ago,Open,7708888885.0
Janak Joshi,5.0,"Pizza was good enough but the anthropomorphic mushroom dude outside kept checking me out and wolf whistling. I’m pretty sure he lured one of the children from another table into the depths of his steel bowels, never to be seen again. Good pizza but don’t sit outside, he’s kinda creepy.",a year ago,Open,7708888885.0
david sbraham,5.0,"Very clean store staff is wonderful, hope the new ovens keep you guys baking",a year ago,Open,7708888885.0
Donald Hughes,2.0,"Great Service but I have had better pizza from the frozen food aisle. Ordered a Sausage and Spinach pizza. Sausage was just not good at all, the sauce was just bland. Probably a great place for drinks and wings, but needs to think twice about pizza.",a year ago,Open,7708888885.0
Taylor Seabolt,5.0,"I love this location. I have never had any issues. It is very decorative and fun inside. It definitely has an upscale pizzeria feel. It is a little pricey for those of you that expect Papa John's cost, but it is so worth it. I have two …More",2 years ago,Open,7708888885.0
Vijaya Saradhi P,4.0,"Liked the restaurant, small cozy one. High back sofas give u ample privacy. Food tastes great. Service is slow but understandable due to busy times",a year ago,Open,7708888885.0
Swaroop Rao,5.0,"For the appetizer, we had the pretzel bites and they were delicious. Portion size was also sufficient for a family of 4 adults. Next, we ordered two medium sized pizzas and they were both delicious. Service was a bit slow but the boy/person …More",2 years ago,Open,7708888885.0
Maya Berri,2.0,I just don’t understand what the fuss is about with Mellow Mushroom. There are other places with better pizza. We went on a Friday early evening (around 6 pm). We ordered two small salads (one Greek and one Caesar) and a medium pizza with …More,a year ago,Open,7708888885.0
david fox,1.0,"People who like Mellow Mushroom don't know PIZZA. THE SAUCE, in my opinion, taste like frozen pizza, which I don't eat. CRUST PIZZA in Alpharetta and VINTAGE PIZZA in Milton are THE BEST.  SORRY.",a year ago,Open,7708888885.0
Dawn Frazzano,5.0,Best pizza in town🙂,3 months ago,Open,7708888885.0
ruby guerrero713,5.0,"First time here, very delicious.",7 months ago,Open,7708888885.0
Darrell Sheffield,5.0,"Consistently good pizza, the Mellow Mushroom way. This location has never let us down.",a year ago,Open,7708888885.0
Ninja Squad,5.0,"You can never go wrong with those place. My absolute favorite is the holy shiitake mushroom pizza but I also really enjoy the tofu sub which they can make vegan. Yum!  If you are looking for a spot with vegan and gluten free items, this is it.",a year ago,Open,7708888885.0
Staci Fyfe,4.0,"Good food,  good service",9 months ago,Open,7708888885.0
Jeff Grundman,5.0,Great pizza. Great beer selection. Very reasonable prices. The cool hippy vibe is just an added bonus.,a year ago,Open,7708888885.0
Ms. Sassy,1.0,Rude and unprofessional staff. Would not eat there or recommended.,8 months ago,Open,7708888885.0
Alfred Morris Jr.,5.0,Excellent food and drinks. Great atmosphere and service. Beautiful patio. I stop in every time I'm in the area.,a year ago,Open,7708888885.0
shilpa koti,4.0,Tasty food but a little crowded on weekends. Good service though.,a year ago,Open,7708888885.0
Roopchand Kujuluva,4.0,"Very busy,  but great place to hang out.",a year ago,Open,7708888885.0
Kyle S,5.0,"Yum! Mellow Mushroom always has dang good pizza, salads, etc. Staff is friendly and the vibes are ""groovy."" Recommend.",a year ago,Open,7708888885.0
