name,stars,text,timeSince,openStatus,key
Alicia Rogers,5.0,We had a wonderful experience! Our baseball team went for lunch between games. We let them know that we had time constraints and needed to get the boys fed fast. They recommended ordering several large pizzas that they could get out quickly. It worked like a charm! We were in and out in less than an hour and food was amazing too!,a month ago,Open,4702277049.0
Lizbeth LiveByFaith,4.0,Nice place to come. Drinks were great. Atmosphere was nice. Dog friendly.,a year ago,Open,4702277049.0
Latasha Wells,5.0,"What a great company & management team. My teenage nephew worked here at the time of his passing recently. I called to see if they could accommodate us as a large group to gather after the funeral (Covid). Not only did they accommodate us, …More",2 weeks ago,Open,4702277049.0
Heavyn Kennedy,5.0,I had my rehearsal dinner here and the staff took great care of us. We had 50 people and Danny and Cam took great care of us!!,4 days ago,Open,4702277049.0
Mark Aszman,5.0,"One can never go wrong at the Mushroom as our family has always called it. The Cartersville location has had it's ups and downs, but it is truly a gem in the downtown area! It's definitely up as the ownership has gone from corporate to …More",3 months ago,Open,4702277049.0
Michele McFarlane,3.0,"The food here was yummy,  in accordance with the Mellow Mushroom standard. The service, however, was a completely different story. They were slow and just confused. For dine-in I will definitely travel to the Kennesaw location.",2 weeks ago,Open,4702277049.0
Ashlee Perone,4.0,The vegan pizza is really good. I asked for avocado on it however they didn't remember to it was coming out of the oven... Their solution was to put half an avocado in a takeout bowl,a month ago,Open,4702277049.0
William Olson,4.0,"Although a bit pricey, the pizzas are fantastic. If you want to sit at the bar and eat and drink, come on Fridays, and go to the upstairs bar. Bartender Heather will take care of you",3 weeks ago,Open,4702277049.0
Brittiny Kitchin,5.0,So 2 years ago when this mellow reopen my kids and I didn't like how everything was under cook and was awful so we haven't been back since. I am pleased to said that the food today was amazing... cook perfectly. I hope they will keep these cooks and not let them slip by.,4 months ago,Open,4702277049.0
Todd Souders,4.0,Always our go-to for pizza in town. It's a bit pricier than other places but it's worth it. Sometimes the crust is a little thick around the edge for my taste but that doesn't happen all the time. Make sure to start with the pretzel bites and beer cheese.,2 months ago,Open,4702277049.0
Joyce Myers,4.0,"Food was really good. The problem I have is there's no warning to step up when going into the side dining area and having a bad knee, I could've seriously hurt myself if I hadn't looked down.",2 weeks ago,Open,4702277049.0
Mike Kuebler,5.0,Best pizza.  Great vibe.  Great beer selec.,3 weeks ago,Open,4702277049.0
James Henderson,5.0,Had a great time. The food was amazing and the waitress was very attentive and made some great suggestions.,a month ago,Open,4702277049.0
Amber Mulhair,5.0,Loved loved the food 😍 and everyone was so nice . your should go and see for your self 👍🏻👍🏻👍🏻,a month ago,Open,4702277049.0
Clay Waddell,4.0,"Great food, service is usually also great. The frozen jack and cokes used to be amazing, but they reduced the amount of jack, so not anymore. The upstairs bar has great atmosphere.",4 months ago,Open,4702277049.0
Jewls George,5.0,"Employees were nice. The place was extremely clean and it was a mega gnarly environment, overall. My order was 100% accurate and absolutely DELICIOUS. Hot and fresh, super tasty. I would've uploaded pics, but I already hulk smashed everything 10/10 would eat again 😋🤤",8 months ago,Open,4702277049.0
Carol Wood,2.0,I ordered a sandwich was not worth the price I paid for it. If you added chips it was $2 more n it was just a small bag of chips. My friend ordered pizza it was good.,3 months ago,Open,4702277049.0
Jack Ussery,5.0,Great place! Within walking distance of home!,6 days ago,Open,4702277049.0
