name,stars,text,timeSince,openStatus,key
Raymond Finnegan,4.0,"The salad portion was really good sized, and having your choices of ingredients was great. The pizza was mediocre, and a bit disappointing. Overall the food was decent and the service was good.",6 days ago,Open,8283228491.0
Patrick Murphy,4.0,"We just left and it was great. The service is slow, very slow. However the food is amazing! We had the house pizza and it was great. A couple of us had salads and they were good too! We really like this place and I can say expect slow …More",2 years ago,Open,8283228491.0
Luke,3.0,The food was excellent as always but the service was very SLOW. It was not our servers fault at least I don’t think. It’s more behind the kitchen. We waited an hour on our food with a child that was starving after we had sat down. Granted …More,4 weeks ago,Open,8283228491.0
Susie Walsh,2.0,We ordered a 20.00 medium pizza. Way overpriced but let's give it a try. Pizza was burned. And they still served it. Unbelievable! Friend with us ordered a meatball sub. Cold. Cheese bread sticks great. Service very good.,2 months ago,Open,8283228491.0
Hank Newson,1.0,"Never go back. We waited over 20 minutes for our waiter after being sat at a table. We ordered a kids pizza, a grilled chicken salad, and a small Hawaiian Pizza.  Our salad and kids pizza came out after 30 min. No pizza. We were told 5 …More",a month ago,Open,8283228491.0
Courtney McKenzie,4.0,"Really enjoyed my pizza and beer here. Service was very friendly and attentive. Bit of a wait for the food to come out this trip however, but not a big deal overall.",2 years ago,Open,8283228491.0
Speed4tu,5.0,"Great place to stop while traveling through.  Clean, quick and great service.  Food was as good as any other mellow mushroom as well.  Will definately stop in again.",2 months ago,Open,8283228491.0
Brian C Newman,4.0,Friendly staff. Clean and efficient. Pacific rim is my recommended pizza.,3 weeks ago,Open,8283228491.0
Dawn Reynolds,3.0,Well...the hostess was actually quite rude and miserable looking and wearing her mask incorrectly. The waiter was nice. The food took a very long time considering how few people were there. The quality of the food is NOT as good as it was …More,2 months ago,Open,8283228491.0
Joe Anastasia,2.0,"Very droopy uninspired pizza.  The sauce was jar status,  way toosalty as usual.  The oven is not at the right temp,  cheese crust don't mesh like they should.",3 weeks ago,Open,8283228491.0
Gerald Triplett,5.0,Hey man a place to mellow out and enjoy yourself. Plenty of elbow room get a pizza and a beer or 5 .,a week ago,Open,8283228491.0
