name,stars,text,timeSince,openStatus,key
Ebony Robinson,5.0,"Nice atmosphere. Love the decor. The cocktails were very good! The pretzel bites were my favorite thing to eat! Great for couples, families, or just to chill with friends.",3 days ago,Open,2568642727.0
Merc doc,2.0,Normally these guys would get a 4+ review but tonight was not that night. For a slow time it took almost an hour to get our food and whoops they forgot the appetizer. It was blamed on shift turnover but we were forgotten. Food was great as …More,6 days ago,Open,2568642727.0
Julia B.,5.0,"Excellent food including delicious (even gluten free options!), good prices, and it has a chill but fun atmosphere. However, the best part of our experience was Jared. As one of the best server/bartenders we've ever had, he made our night …More",3 weeks ago,Open,2568642727.0
Kyle G,3.0,We ordered a barbecue chicken and buffalo chicken pizza. We ordered one in the regular crust and another in the thin crust. When we got our pizza we couldn't tell which was regular and which was thin. They both looked the same. The barbecue …More,3 months ago,Open,2568642727.0
Lori B,5.0,Wonderful staff and food. Jared is an exceptional bartender. He is a true craftsman and took the time to get to know us. We will come back next time we are in town because of his authenticity and five star service.,3 weeks ago,Open,2568642727.0
Heather Brodacki,5.0,Loved the food so much we ate here 7 times while we stayed in Alabama. Would have had them more of they delivered to the hotel. It's hard getting 3 kids out the door 2 of 3 kids are 1 year 1 month,a week ago,Open,2568642727.0
Bobby P,5.0,"The Caesar salad that we ordered to split to accompany the pizza had fresh lettuce, probably too much dressing, and good croutons in the salad. We essentially created a Margherita pizza with pieces of meatballs. It was cooked perfectly. The tomato sauce was plentiful and tasty.If you bring the kids, they will enjoy the wall art.",a month ago,Open,2568642727.0
Brenda Ortiz,4.0,"Very interesting and well decorated, friendly service, clean, great tv’s to watch games, draft beers. Pizzas are very good and the veggie calzone too. Park behind the building.",4 weeks ago,Open,2568642727.0
Fredrick Moore,5.0,Great service with a great price. This place is the perfect place for a great time with friends for food,2 weeks ago,Open,2568642727.0
John Alexander,4.0,Great pizza and beer. Ate outside by the street...very nice...good service. Overall good experience.,2 weeks ago,Open,2568642727.0
BamaDave G,4.0,Fast service. Friendly staff. Pizza seemed rushed and wasn't best presentation we've come to expect from mellow but tasted great.,6 days ago,Open,2568642727.0
Matt Zawacki,5.0,Liked their pizza a lot. Mellowed my tummy and my life.,a week ago,Open,2568642727.0
Lizzy,5.0,"This place is absolutely incredible!! Best food I've ever had! The service was perfect and felt very welcoming! Our server, Ashlee, was phenomenal and very sweet!",2 months ago,Open,2568642727.0
Kecia Pierce,5.0,"Great, protected service during reopening. Masks and gloves worn by all employees. Food was delicious as always. Highly recommend the RB margarita and the chicken salad sandwich if you're not in the mood for beer and pizza.",5 months ago,Open,2568642727.0
