name,stars,text,timeSince,openStatus,key
Roxie Ballard,5.0,Mellow Mushroom is always a favorite place to eat when we travel! The food is always amazing and I've never had a bad experience. Stopped in to Mellow Mushroom Myrtle Beach and loved the atmosphere! Everyone was friendly and our waiter was …More,a month ago,Open,8434441122.0
Anna Shaw,5.0,"This location is great just like all the rest we go to in North Carolina. Staff was quick, on top of what we need and food was delicious. They were able to make one of our favorite pizzas that was not listed on their menu but is a classic …More",2 months ago,Open,8434441122.0
R Nelson,5.0,"I ate outside because I had my puppy with me. The food was fantastic (avocado sandwich with apple wood smoked bacon added, chips, and sweet tea), but the extra attention they gave to my puppy was heartwarming, some water and a dog treat.",6 days ago,Open,8434441122.0
CDub 89,4.0,"Had a great time with the family and appreciate the quick service from Abby.
Would like to see more social distancing as people where sat right behind and next to us fix this and its 5 stars.",2 weeks ago,Open,8434441122.0
Dan Reznicek,2.0,Visiting from out of town and menu looked good plus good reviews. After too long of a wait for first an appetizer then our thin crust  pizza that I emphasized I wanted crispy arrived with a crust like a wet noodle. UNACCEPTABLE. At first …More,4 weeks ago,Open,8434441122.0
Douglas Speakes,5.0,A close friend recommended we go there. It was great. The quality and quantity of the food was worth the price of it. The servers  were friendly and there when you needed them. Will be going back to.,a month ago,Open,8434441122.0
Tyler Fritz,5.0,Excellent service and great gourmet pizza! This was a place we had noticed but had never tried and we are very happy we did! I'm guessing somebody running this place knows and understands the two keys to keeping repeat business is great …More,2 months ago,Open,8434441122.0
Mark Bower,5.0,"First of all Faith our server was spectacular,  the spinach artichoke dip is absolutely delicious.  And the pizza blows the competition away... wish KC had one.",a month ago,Open,8434441122.0
W0lfy,5.0,"So I had arrived to pick up my order HALF AN HOUR after they closed and believe it or not, they kept the place open for HALF AN HOUR just so I could get my pizza. BEST. SERVICE. EVER.",3 weeks ago,Open,8434441122.0
The Lewis family,4.0,This magical and whimsical place to come try some pizza. How could you not love a mellow mushroom. The huge booth in the middle was the best part. Service was good and friendly. The pizza itself was better than average. The kids meal portion sizes were very generous.,a year ago,Open,8434441122.0
Mark,5.0,fresh and delicious. awesome thick crispy crust!! cool vibe atmosphere and great wait staff.,a month ago,Open,8434441122.0
Molly Williams,5.0,"Best burgers in town.  We ordered pizza, cheese bread, and burgers.  The burgers were the BEST!
I would recommend this place to anyone who likes natural food.",3 months ago,Open,8434441122.0
Owen Johnston,1.0,"I requested broccoli as a side, but did not ask for butter. I had repeatedly asked for vegan / vegan-friendly options, and the menu makes it clear that the company caters to a variety of dietary choices. Why give an animal product to …More",2 months ago,Open,8434441122.0
Ginni Purifoy,5.0,Very good pizza! Very clean tasting! Also liked the design on the pizza boxes! 😊,a month ago,Open,8434441122.0
Bobby Wells,5.0,"Great calzones, which were huge for the price! Nice outdoor dining and good service.",2 weeks ago,Open,8434441122.0
Lynnette Seifts,4.0,Our waitress was very friendly and laid back. Also very attentive filling drinks. Good food.,2 months ago,Open,8434441122.0
Alaina Williams,5.0,we split the white pizza and added pesto swirl. was sooo good. mike and raheem are awesome servers,3 weeks ago,Open,8434441122.0
Guinevere Tuunanen,5.0,Awesome atmosphere. Great service. Really good beer selection and food was great!,2 months ago,Open,8434441122.0
Kadeedra Moorer,5.0,Great quality service!!! I will be returning. Waitress was very attentive!! Food was great and very hot!!! Wings was delicious!!,a month ago,Open,8434441122.0
Dee Rob,3.0,We have not visited Mellow Mushrooms in about a year.  We have never visited this particular location.  Service was good but the pizza could have been better.,2 months ago,Open,8434441122.0
