name,stars,text,timeSince,openStatus,key
Bob Michalski,5.0,Excellent pie! I started out with a side salad that had the most beautiful lettuce. The house dressing was so tasty. Wonderful service. The cool 70s music was appropriate for the atmosphere. …More,a month ago,Open,8033590778.0
funTimes,5.0,We absolutely love this place. Good selection of local and craft and regular beer. Great pizza and awesome dessert.,3 weeks ago,Open,8033590778.0
BERTHA BOOKMAN,5.0,The food Is great. There services are nice.  The job likes this place.  It's a variety for a lot of people.  It's convenient they deliver and they are happy people.  Give it a like. Give it a try. Like my post if you're going to try it or have tried it.,4 weeks ago,Open,8033590778.0
Haleigh Christmus,5.0,"I love the pizza here! They have all the beer on tap, but the pizza here is just amazing. And huge! This place is very kid friendly too, so bring all your kids, drink all the beer, and have fun! Cool atmosphere too it speaks to my inner hippie.",2 months ago,Open,8033590778.0
Anthony D'Elia,5.0,This mellow mushroom is nicer than others I have been to.  They kill the Maui Wowie pizza.  It's no longer on menu but still the best pizza they make.,2 months ago,Open,8033590778.0
Brad Saunders,4.0,"They had a nice selection of food other than pizza, which was a nice change for a lunch. Staff was pleasant but not the most attentive. Chicken Caesar was a very generous portion, the sandwiches were also good, but very high calorie.",3 months ago,Open,8033590778.0
Cameron Glover,1.0,Called to see if there was a wait and they told me no. We arrived 2 minutes later and there were 20 people waiting outside and the host said it was a 30-45 minutes wait. There’s no way they went on a wait in 2 minutes. They clearly just wanted us there.,a month ago,Open,8033590778.0
Kaili Wall,1.0,"Wanted to try a new place tonight . Pizza was nasty extremely doughy, the Cheesy bread was maybe halfway melted my husband ordered a calzone to go and it still wasn’t even ready and we ordered it with our pizza. The service was okay but …More",2 weeks ago,Open,8033590778.0
J. Callahan,5.0,The food is top quality services amazing and I really enjoy the atmosphere,3 weeks ago,Open,8033590778.0
Ezekiel Sandoval,5.0,"Excellent pizza  service, all around. Good Fran. ownership, same quality service in San Antonio, Tx or Lex. SC.",2 weeks ago,Open,8033590778.0
A Mack,5.0,Very very very good pizza. Bartender/server was great.,a month ago,Open,8033590778.0
Patricia Driggers,5.0,Rachel the bartender was great. She waited on you with a smile and was very nice ❤️,a month ago,Open,8033590778.0
lee huffstetler,2.0,"Service was Sub Par.
The pizza was not good.
I used to dine in and get to go orders from mellow mushroom I'm years past and loved the pizza so needless to say I'm Disappointed. : (",4 weeks ago,Open,8033590778.0
Kathleen Schumann,1.0,"We ordered two pepperoni pizzas yesterday.  When we got home with them we found that both crusts were dark brown, almost black.  Terrible. My question is why would they sell us burned pizza. And very expensive pizza also. Don’t know what’s …More",4 months ago,Open,8033590778.0
Bryan Sirak,5.0,"Awesome Pizza,
The Holy Shiitake is amazing I could eat some right now.",2 months ago,Open,8033590778.0
Michelle Espinosa,5.0,Wonderful place to eat . Great family atmosphere.  Tons of selections. The best is the Mighty Meaty,3 months ago,Open,8033590778.0
Simply Regal,5.0,We have been eating here for years and always enjoy our meals. Friendly staff and great service.,2 months ago,Open,8033590778.0
amanda Wright,5.0,"Above average service which was a pleasant surprise! Food was just okay, but unfortunately, that still is better than normal for us. We will be back simply because we got great service. We ordered a small pizza and a burger. The burger was …More",8 months ago,Open,8033590778.0
Jeff Schmidt,2.0,"We are used to eating at the mellow mushroom in Nashville Tennessee. So we were excited to try this location. I have to say, it's  not as good as the other locations, were used to. Actually we were  quite disappointed in the atmosphere, and pizza. I think we'll stick with the other locations, not recommended.",3 months ago,Open,8033590778.0
Milton Cooley,3.0,Called in a pizza order and arrived to pick it up half hour later as directed. When I arrived at the drive thru window was told the pizza would be ready in half an hour. I was told to pull into the parking lot and wait. They apologized …More,5 months ago,Open,8033590778.0
Michelle Cross,5.0,You'll see just want a great pizza and more taste like .... Absolutely worth stopping in and checking out their food. It is a old vibe with a Fresh great menu to choose from. You've got to check it out ...I no if you like pizza and More …More,8 months ago,Open,8033590778.0
OG Fresh,5.0,Great food at reasonable prices with top quality staff.,2 months ago,Open,8033590778.0
Jane Chinault,1.0,I ordered a pizza and salad for dinner to be delivered around 6:00. The meal never arrived. When I called I was told it wasn't their problem and I needed to complain to the delivery service. Very unsatisfactory!!,2 months ago,Open,8033590778.0
Lindsey Keller,3.0,Salad was good. Pizza was meh. Service took FOREVER. I don't blame the waitress. She was sweet. Wouldn't go back for the pizza but maybe for a salad.,5 months ago,Open,8033590778.0
Briana Wilson,5.0,"This was the best mellow mushroom I've ever been to! The wait staff was great, the art was beautiful, and they had great local specials. The food was super fresh and beyond delicious. The mushroom pizza I ordered was hands down the best pizza I've ever had! 10/10 recommend!",2 years ago,Open,8033590778.0
Lady Angler Kate Hough,5.0,Great customer service and made the perfect pizza along with a great place to have lunch with friends!,3 months ago,Open,8033590778.0
Ryan Lanahan,5.0,Always highly satisfied with the food and most excellent staff.  Kinsley. Is. Amazing.,4 months ago,Open,8033590778.0
Phil Allison,5.0,My wife and I just hung out at the bar here. But the appetizers were good and the bar was very relaxing and laid back. …More,9 months ago,Open,8033590778.0
Shane Hutto,5.0,Food was good.  U especially loved the mushroom soup,3 months ago,Open,8033590778.0
Gary Graham,5.0,Price may be a little on the high side but the pizza is so amazing. Treat yourself.,2 months ago,Open,8033590778.0
Eric Schmidt,1.0,"Dining area was odd to start off. Wait staff was minimal, and nothing we ordered really seemed complete or prepped right. Appetizer came well after the main meal was served. Not what we expected compared to the excellent locations in Raleigh, NC.",7 months ago,Open,8033590778.0
Uga Big daddy,1.0,Bald manager with glasses is rude. Terrible customer service,a month ago,Open,8033590778.0
Nameless,5.0,tbe best pizza ans hot bronie in Lexington,2 months ago,Open,8033590778.0
Wendy Schneider,1.0,Do not place an order with this restaurant through one of the delivery services.  I have had 2 orders canceled within the last 2 to 3 weeks.  They will not accept the order and when the delivery service tries to contact them they will not …More,2 months ago,Open,8033590778.0
David Allen,2.0,Pizza was good store was dingy and not clean.,2 months ago,Open,8033590778.0
Justice Stilley,5.0,Super friendly staff and good pizza,3 months ago,Open,8033590778.0
Dee Campitell,4.0,"Absolutely fabulous. And then my parents showed up and ate all the food. Yeesh.
Rachel is the best! Love you girl, thanks for everything!",9 months ago,Open,8033590778.0
Hattie Lee,1.0,They took extremely long for a mobile order. The staff is not welcoming at all.,2 months ago,Open,8033590778.0
Carlos Corea,4.0,"Main course was good (Kamikaze), service was friendly and attentive.
Only drawback was the appetizer (spinach artichoke dip) which came out warm as opposed to the melty cheesy goodness we're used to having.",9 months ago,Open,8033590778.0
RYAN WATSON,5.0,Pizza is amazing. Service was awesome,4 months ago,Open,8033590778.0
Eric Rowland,4.0,Love the pizza and it tastes great,a month ago,Open,8033590778.0
Lisa A Payne,4.0,My si works there si yes it's got to be pretty great..lol,4 months ago,Open,8033590778.0
Bart Pauley,2.0,Came to eat lunch after our daughter's graduation. We arrived at 1:15. We had a party of 5. There were less than 15 people dining at the time. Our server greeted us within a few minutes and got our drink order. When she came back with them …More,5 months ago,Open,8033590778.0
Michael Gibbons,4.0,Always predictably good!,3 weeks ago,Open,8033590778.0
Kevin Monaghan,4.0,"Pizza came out charred in places.  Just sort of disappointing, especially for the price point.
Update. Changing my review to 4 stars because owner did reach out with …More",9 months ago,Open,8033590778.0
Emily Barton,5.0,We really enjoy eating out. But my allergies to onions and garlic make ordering difficult at best. Our server Lyndie accepted the challenge with a big smile on her face! I do believe this was the best pizza I've ever had. My tastebuds miss …More,9 months ago,Open,8033590778.0
Kellye Watts,4.0,Still one of our favorite places to go for pizza ~ can't beat the great beer selection. Service is always good. Food is good too. Fun place to go.,11 months ago,Open,8033590778.0
Donna Nunamaker,5.0,"Visited the LEXINGTON location for the first time today for our granddaughters 13th birthday celebration (her choice) ...we had a party of 18 and our server, Lyndie was amazing! Having owned a restaurant for 7 years I know the value of …More",9 months ago,Open,8033590778.0
Bryan Jackson,5.0,"Great place for lunch, or dinner. Good pizza. Fun atmosphere. Laid back. Actually a pretty chill lunch spot.",a year ago,Open,8033590778.0
PrincessRuth Marie,5.0,I have a certain kind of pizza that I like to eat and Mellow Mushroom in Lexington is only one who can come close to making my pizza.,7 months ago,Open,8033590778.0
Jordan P,5.0,Always a fun atmosphere! The staff are super friendly and they have some really great waitresses.,8 months ago,Open,8033590778.0
Alex Hutton,5.0,Mellow gets it right. They have the best crust in the business and they're specialty pies are on a playing field by themselves. It never gets old and I'm sure I'll be back soon.,10 months ago,Open,8033590778.0
BRIAN DESHON,5.0,Never have had a bad or un pleasant time always friendly staff,5 months ago,Open,8033590778.0
SRTRANDY,1.0,I give 1 star to this resturant. It's because they have one of the worst restaurant management systems that I have ever seen. …More,6 months ago,Open,8033590778.0
Daddy Shark,5.0,"I've been going to mellow mushroom for years... I've never been disappointed.... Even in the busy hours the staff is always friendly and kind, especially to the kids... the kids love sitting by the Kitchen window to watch them make the pizzas...",a year ago,Open,8033590778.0
Eddie Glenn,2.0,Normally very good. This time not so much. Service was good. Pizza average at best. The restaurant itself was not even clean during the slow hours.,a year ago,Open,8033590778.0
David Shumate,5.0,"Always been good!  Laid back friendly atmosphere!  Good place to relax from work for long lunch getaway and/or good place to meet up to discuss important stuff with friends co-workers or family, etc.  Been going there almost weekly for the …More",a year ago,Open,8033590778.0
Alexandra Mason,1.0,"Went there with my male friend to eat pizza. Was my first time there so I was looking forward to it. We had a female server with red hair and two thigh tattoos (I don’t know her name). She was friendly, but only to the male friend I was …More",a year ago,Open,8033590778.0
Caroline Stevens,5.0,The truffle pizza and the house special was fantastic!,5 months ago,Open,8033590778.0
Lindsay Voy,1.0,"Came here for lunch today with my fiancé. We didn’t have our face masks with us and the host told us we had to leave because they wouldn’t be serving us without them. We were not offered face masks. Rudest host I’ve ever encountered, we will never be coming here again.",3 months ago,Open,8033590778.0
Ishah Talarico,5.0,"Most of the time Awesome food, very convenient location. Most recent visit the wings arrived cold but the waiter was kind enough to remove them from the check. Sometimes things go wrong but handling it gracefully is what makes a true professional. Hats of to our waiter👍🏼",a year ago,Open,8033590778.0
abby tabby,5.0,"Theres a couple things I like at this location,  the outside seating option because at times the inside is so very packed and also the staff seems genuinely nice and professional. I have had a few recent visits that kind of show case some …More",2 years ago,Open,8033590778.0
Timothy Hill,5.0,Best pizza and very soothing atmosphere. Nice to come here after a long day at work.,11 months ago,Open,8033590778.0
Eddie Reese,5.0,Very good as always.,2 months ago,Open,8033590778.0
George Skirm,4.0,I had a killer build your own salad. Good enough for even us not vegetable people. Lol,a year ago,Open,8033590778.0
Candy S,5.0,The pizza is amazing! No complaints.,8 months ago,Open,8033590778.0
Mike Ward,5.0,I always love going to Mellow Mushroom. Today the salad was fresh and the pizza was delicious. We enjoy the prompt and friendly waitress. We will surely be back for lunch again.,a year ago,Open,8033590778.0
Sarah Smithers,3.0,Service was good and the food was out fast. Clean place. Only complaint is we ordered the cheese dip with pretzel bits and the dip was burnt. It tasted like it sat in the pan for too long.,a year ago,Open,8033590778.0
Gertie Farnum,5.0,"Great pizza, great service. Have never been disappointed",10 months ago,Open,8033590778.0
Marcia Stanley,4.0,The food is excellent but a little slow on the service that is why i gave it a 4,8 months ago,Open,8033590778.0
Charles Curran,5.0,Our lunch party eats here once a week and Laney takes great care of us. Usually 5 or more guest and a good sit down lunch for less than 10 bucks.,11 months ago,Open,8033590778.0
Tonya Mozenko,5.0,Best Bartender in town Melanie always does a too knotch job,8 months ago,Open,8033590778.0
A Shep,5.0,"Autumn at Mellow Mushroom was awesome and super welcoming to these newbies to the area. She informed about the weekly events- Mon small cheese pizza $5 all day, Tues pints $2.50 all day, Trivia at 7:30p, Wed wine $3 all day. When deciding …More",11 months ago,Open,8033590778.0
Brett Tarbox,5.0,Great pizza!,a month ago,Open,8033590778.0
M D,1.0,Called probably 15 times in the span of 30 mins. No answer. Called the Gervais location and they said sometimes they just don’t answer the phone. That just bad service.,8 months ago,Open,8033590778.0
Chuck Ezell,5.0,Excellent food and outstanding service,4 months ago,Open,8033590778.0
Chris Chapman,4.0,Pizza is consistent. Beer selection is good. People are great.,11 months ago,Open,8033590778.0
Daniel Geddings,5.0,Some the of best pizza in town. Very pricey for pizza but delicious.,9 months ago,Open,8033590778.0
Teri Pressley,5.0,"First time there.  Food was excellent, as was service.  We had a large group, but we were seated  in a timely manner, especially considering it was a Friday and they were pack.
Looking forward to returning.",a year ago,Open,8033590778.0
Kenneth Mckinney,5.0,Great food and friendly service cold beer,8 months ago,Open,8033590778.0
Brandon McGrew,5.0,"Food was great and service even better! Our waitress, Callie, was awesome!",10 months ago,Open,8033590778.0
Jamie Comer,5.0,The food is always amazing. The staff is very friendly. They are my go to for pizza and hoagies.,10 months ago,Open,8033590778.0
Adam Smith,5.0,Was pricey but great food,10 months ago,Open,8033590778.0
Stephen Keen,5.0,Good food and good service!,4 months ago,Open,8033590778.0
Lynn Rohm,2.0,"It wasn't great today, and we love them.",5 months ago,Open,8033590778.0
Randi deWolfee-Colston,1.0,Placed a order today 7/18/20 and my soda was not given to my husband when he picked up the order. So I called to let them know that the soda was missing. I was told I might receive a call from the manager after I requested that he give me a …More,3 months ago,Open,8033590778.0
Ryan Drinkwalter,5.0,"Had the white pizza, so good. They use top notch ingredients; you can taste the difference. Best tasting pizza crust in the region.",a year ago,Open,8033590778.0
Todd Robinson,5.0,Great pizza. My fav is the mighty meaty. Salads are great too. Good beer selection. Fun atmosphere. Not great parking in Lexington though.,a year ago,Open,8033590778.0
Jason K,3.0,"Pizza was just ok for price. Service was slow, also my card was charged to a nother customers bill. It was corrected!",10 months ago,Open,8033590778.0
Coco Reed,1.0,"I ordered a pizza and pretzel bites through bite squad. The order literally took almost 2 hours because Mellow Mushroom was supposedly “still cooking” it. Mind you, I ordered this on a Monday at 1pm there is no possible way they were so …More",a year ago,Open,8033590778.0
38Gabulldog,5.0,One of favorite places. The pizza it is great.,9 months ago,Open,8033590778.0
Craig Brownley,5.0,Great service and great food!,5 months ago,Open,8033590778.0
outdooreliza,5.0,Got the tie dye pizza with vegan cheese. It was delicious. Really friendly severs.,a year ago,Open,8033590778.0
Justin D,3.0,"This particular mellow mushroom was ok, everything could use a little improvement except for the service, the servers were very polite and accommodating.",a year ago,Open,8033590778.0
Patty Pappagallo,5.0,Cool place! We're from Buffalo so it's hard to find great pizza that we're used to.  This came very close! The people were friendly! We will return!,a year ago,Open,8033590778.0
Syed Ali,4.0,Food was good but atmosphere is a bit strange,8 months ago,Open,8033590778.0
Kristian Borten,5.0,Great pizza. Some say the best there is.,11 months ago,Open,8033590778.0
Ronnie Pickler,4.0,Pizza was good but not great,8 months ago,Open,8033590778.0
Linda Ostapoff,5.0,"A really good pizza experience every time. Casual, interesting specialty pizzas. I had the vegetarian pizza, really good",a year ago,Open,8033590778.0
carolyn prentiss,5.0,"Food was delicious,  drinks were amazing and service was on point! Will definitely go back again soon!",a year ago,Open,8033590778.0
Heather Manley,5.0,Love all the beer choices and the pizza and pretzel bites with cheese are so good.,a year ago,Open,8033590778.0
Adrienne Simmonds,5.0,"Always good food, always great service! Their ingredients is always fresh and they have great salads. Pizza is of course really good as well!",a year ago,Open,8033590778.0
Adam Cooper,4.0,Decent food. Same as as any other mellow mushroom. Service was a little rough but it was mother's Day weekend so.....,a year ago,Open,8033590778.0
Elle B.,5.0,I was very pleased with how fast we were served. Casual atmosphere with great staff. Food is delicious!,a year ago,Open,8033590778.0
Michelle Sowers,3.0,Usually fabulous. Server Beth was clearly unhappy to have to be there  we tipped 20% but she clearly didnt deserve it she kept the receipt with the survey and the coupon for the next visit,a year ago,Open,8033590778.0
kenneth woodard,4.0,My favorite pizza is the mighty meaty.,10 months ago,Open,8033590778.0
Marshall Carter,5.0,"I can't really say that I've every really had a bad experience at the Lexington Mellow. In fact, my visits have been both satisfying and pleasant every time that I can think of. Service has always been attentive and friendly, whether I'm …More",3 years ago,Open,8033590778.0
Sam Rolley,2.0,My wife and I usually get pizza from Marco's...thought we'd try something different. Got a large great white pizza...had barely a handful of Roma tomatoes and sundried tomatoes. Pizza looked absolutely bare when I opened the box. By far the …More,a year ago,Open,8033590778.0
Jennifer E McCary,5.0,Fast friendly service,4 months ago,Open,8033590778.0
Wanda B Burkett,4.0,House pizza and salad were very good. This is our go to pizza establishment. Consistent quality toppings.,a year ago,Open,8033590778.0
Douglas Hall,5.0,Great meal!  Servers were very pleasant and did a great job. Food was quick out of the kitchen and served hot! Overall I'd recommend the Mellow Mushroom!,a year ago,Open,8033590778.0
Brandon Morgan,5.0,Food good and fresh and like the beers also,10 months ago,Open,8033590778.0
Lonesome Traveler,5.0,Best pizza and beer on tap.,9 months ago,Open,8033590778.0
Jeremy Romanyzyn,3.0,"Ordered online. Food was 15 minutes late. Staff didn’t confirm that the order was coming upon arrival. When informed about the tardiness, employee said “I don’t know” and walked away. Terrible service",a year ago,Open,8033590778.0
