name,stars,text,timeSince,openStatus,key
Desheena hi,5.0,"My new fave place! I've been wanting to visit here for a while and finally got the Chance to and it was well worth it. I was so excited about the food i forgot to take pics! The spinach dip was bomb, their wings are glorious, the pizza was …More",2 months ago,Open,9015621211.0
Brittney Henry-Bailey,5.0,"The Vegan Veg-out was amazing!!! Wish we could’ve got the gluten free bread option in large but 2 smalls did us just fine!
We will definitely be back!!! 😋😋",a week ago,Open,9015621211.0
Takesha Martin The Future Mrs.Frierson,5.0,"The Best place in Memphis and OMG the drinks will have you Mellow Mushroomed Out!! Kid friendly,Adult drinks, little steep on prices for the size of drinks but I swear it's worth the extra and an Out Of THIS WORLD EXPERIENCE!! Cant wait to go back...",2 months ago,Open,9015621211.0
Ken Frank,1.0,We normally receive great service and food from the East Memphis location but yesterday was the exception.  The service was so bad around 12:30pm on Sunday 9.20.20 that we ultimately got up and left and went to Huey's for a great lunch and …More,a month ago,Open,9015621211.0
Patra Mason,3.0,Nice staff but the calzones were smaller than we are used too at other Mellow Mushroom establishments. They were mostly bread.,a day ago,Open,9015621211.0
Clinton8 S,5.0,Great spot for quality pizza. It was so fresh. Prices are appropriate.,a month ago,Open,9015621211.0
minnie kistler,5.0,Finally found this amazing pizza place! I will definitely tell all my friend to visit this pizza place.,2 months ago,Open,9015621211.0
Victor Barboza,5.0,They have an amazing gluten free crust and vegan cheese pizza! Probably the best I have ever had 😍,3 months ago,Open,9015621211.0
CaSandra Hall,1.0,"Wish I could give it a negative stars.  Service was horrible - we were seated immediately but our server never came to take our order. After being there and waiting 15-20 minutes, we decided to leave. My husband spoke with the hostess but …More",2 months ago,Open,9015621211.0
Nakiesha Smith,1.0,I just left this restaurant. Please do not go there hungry. I went there on a  Wednesday with only 5 customers total and didn’t get a pizza after waiting 40 minutes. I watched as others on the patio that came after me was eating!!   That is just ridiculous!!!,3 weeks ago,Open,9015621211.0
michael horne,5.0,Great pizza! Staff was fast and awesome!,a month ago,Open,9015621211.0
Shakia couch,3.0,The food was amazing like expected but my family and I waited a hour and a half to be seated. THEN once we were seated the hostess forgot to alert the server the let them know we needed attention. That was another THIRTY minutes totalling 2 hours of waiting before my family and I finally got served. Okay experience.,8 months ago,Open,9015621211.0
William Hagerman,5.0,Great pizza.. ready on arriving as they said.,3 weeks ago,Open,9015621211.0
Heidi Montero,5.0,I love mellow mushroom and these people were very kind to us. We ordered on the phone and ate outside on their patio. I could never get enough,5 months ago,Open,9015621211.0
Kim N,2.0,I have previously only eaten at MM's in the metro Atlanta area and liked them. This one looks more like a sports bar than the Peace-Love vibe I saw at the others. The beer selection here is large. …More,a year ago,Open,9015621211.0
Chuck Fennell,5.0,"Great food & our server,Mia, was fantastic. She really made our lunch & time there VERY enjoyable!!!!!",3 months ago,Open,9015621211.0
Cindy Meisch,4.0,Good food and friendly staff. The pretzel bites with beer cheese are my favorites! Calzones are big! Wish they had more mushroom type apps like fried mushrooms to tie in with the name but this is great pizza place especially for families or groups! They have outdoor seating as well.,7 months ago,Open,9015621211.0
Christy Denton-Morse,5.0,We love the atmosphere and food here!  The pretzel bites and beer cheese are a must order!  I tried the wings here and they were good.  Pizza is always on point and salads are huge and fresh.,7 months ago,Open,9015621211.0
Chauniece Washington,5.0,"Our server was awesome as well as the food. Same as always. This is the reason why we always return, to this location.",3 months ago,Open,9015621211.0
Ari Was here,5.0,My family and I liked it no complaints at all.,2 months ago,Open,9015621211.0
Sharon Younger,5.0,"Love the yeasty crust, and the unusual combos of pizza toppings",a month ago,Open,9015621211.0
Jake Nivens,3.0,Pizza was good. The bar top was either falling apart and causing it to feel tacky and crumbly or it was dirty.  Either way bar top wasnt comfortable.,4 months ago,Open,9015621211.0
Laura Skoly,1.0,My entire order was incorrect and when I called to let them know I received no help or offer to remake the food. I was unable to eat any of it. The woman on the phone just told me she put my order in correctly and the manager would contact …More,3 months ago,Open,9015621211.0
Vincent Minor Jr,4.0,The food was great I really enjoyed myself,2 months ago,Open,9015621211.0
Matt McCleskey,1.0,"Horrible, horrible service.  If you want to go to MM, go to the one in Germantown.  This one is Just.  So.  Utterly.  Terrible!  It needs to close down.",a month ago,Open,9015621211.0
D'Leon Hood,5.0,I can't find the correct words because they want fit - go ck them out for yourself however I do miss the fun noise from the background of trivia,a month ago,Open,9015621211.0
Ming Lee,4.0,"Very clean place and very family oriented. Waiters need to be more aware to leave napkins,silverware & not neglect large parties because of automatic gratuity. Other than that great place.",9 months ago,Open,9015621211.0
TAS Smith,1.0,We waited over thirty minutes while other customers received their order after us! This was one of t worst experience I have ever had!,3 weeks ago,Open,9015621211.0
Shane O'Brien,5.0,Come on Thursdays jes is the best bartender mellow always has great food!,4 months ago,Open,9015621211.0
Mike Wamble,5.0,Absolutely awesome Pizza and service!!,a year ago,Open,9015621211.0
Ben Sauberman,5.0,Great food! The vegan pizza is really good. And so is the salad.  Fair prices.,3 years ago,Open,9015621211.0
Joey Tran,4.0,Awesome place for pizza!,a year ago,Open,9015621211.0
Tangilizer,5.0,"First off the food here is fantastic. Pizzas and calzones are all top notch. The pretzels and pretzel bites with the beer cheese sauce is other worldly. They have a massive bar with tons of local brews on tap. The decor is space themed, …More",11 months ago,Open,9015621211.0
Mendi Caygle,5.0,"My teenage daughter's favorite spot, hands down! Nice beverage selection & cool atmosphere. Recommend!",7 months ago,Open,9015621211.0
Dead Lιlιтн,5.0,"Just look at that beautiful pizza. 5 stars for the Maui Wowie pizza, and their delicious wings. The Carribean Jerk wings are intense in the best way possible.",8 months ago,Open,9015621211.0
Lindsey Brooks,5.0,The mushroom pizza  was delicious!!,a month ago,Open,9015621211.0
Jessica Crush Jones,5.0,My first time and it was amazing. From the food to the staff. I will definitely be returning to embark on another pizza adventure.,11 months ago,Open,9015621211.0
Log1119510 Mix,5.0,Great and really neat place to go. Great choices of food and you can even create your own pizza. They have different foods from calzones to burgers but no chicken. Other than that it's a pizza place for sure. The inside is neat and creative and will definitely be a big part of your time there.,11 months ago,Open,9015621211.0
kendricke bullard,5.0,Great quality food.,a month ago,Open,9015621211.0
Donna Johnson,4.0,"Love their version of the supreme pizza, the crust is so yummy and the toppings are fresh.
Service is quick and friendly, most of the time. It is loud and the atmosphere …More",a year ago,Open,9015621211.0
valerie gunn,5.0,"Pizza and jerk wings delicious😋good service, cool ambiance. Will be returning!",a year ago,Open,9015621211.0
michelle kerouac,5.0,Unique pizzas or build your own. Great service and casual atmosphere. Reasonably priced.,7 months ago,Open,9015621211.0
Red Snapper,5.0,Had a great early evening eating pizza and drinking wine. Waitress was spot on with her service. Have visited this location several times in the past month and today was the best pizza yet. Maybe because I ordered the small? Crispy crust yet not thin. Ask for extra sauce to dip outer crust in.,a year ago,Open,9015621211.0
Courtney Grissom,5.0,"Love this Mellow Mushroom location! I always sit on the patio with my dogs, winter or summer.  Tyler the General Manager is always so helpful and friendly upon every visit as well. Great environment, awesome pizza, and friendly staff!!",11 months ago,Open,9015621211.0
