name,stars,text,timeSince,openStatus,key
Nicole Yohn,5.0,"Great food, quality ingredients, fun atmosphere and great customer service! Ashley was our server and she did a fantastic job!
We had the Greek salad (was ok but not great) and the Veg out pizza 🍕 (this was …More",2 weeks ago,Open,8638256000.0
Brittany Sampson,5.0,Will take the care to make your order just right! Thank you! Whenever my relatives are in town they insist on Mellow Mushroom. You are appreciated near and far! 💛,2 days ago,Open,8638256000.0
Lorrisa Loomis,5.0,"Had a friends son's birthday there,  pizza was great as always. Great attentive wait staff. Brought a cake in and they carried it out ,candles lit and sang. All in all great place.",a month ago,Open,8638256000.0
allyn Harrell,5.0,My 1st time here and it was delicious! The cheesy bread was really good. My burger was a bit greasy but still delicious. It all came fresh and hot. The decor of the place was really fun. Would highly recommend!,a month ago,Open,8638256000.0
Susandarlene matheny,5.0,Had a great bday blast with family and friends.. Fun atmosphere.. Friendly service... Lots of choice toppings!!,2 weeks ago,Open,8638256000.0
Kaitlyn Smead,1.0,"Walked in, restaurant was practically empty. Was told we needed to wait for them to wipe tables. Waited 10 mins for every server to avoid eye contact and ignore us. Watched others leave without eating due to the wait and heard others …More",2 months ago,Open,8638256000.0
SarahHart10481,5.0,I like Mellow Mushroom. Happy they can have vegan options,a week ago,Open,8638256000.0
Stephen Holcomb,4.0,Great atmosphere and great food.  The lunch specials were delish!,a month ago,Open,8638256000.0
Camila Restrepo,5.0,"Five stars for the food - delicious!
Five stars for the service, and if I could give TEN stars for having such great quality vegan options I would.  Love it!",a month ago,Open,8638256000.0
Heather Meares,1.0,"2 weeks ago I ordered a couple pizzas... 1 without cheese, because my son can't eat cheese.. when the delivery cane both pizzas had cheese even though the receipt clearly said no cheese. I called to advise of the error and was quickly told …More",2 weeks ago,Open,8638256000.0
Henrietta Woods,5.0,Took our daughter and son for a late lunch. Got appetizers and pizza. The server was very courteous and when we needed something was right there. The manager came over and checked on everything. The bartender changed one of the Tv's to a station my spouse wanted to watch. We all had a very pleasant dining experience.,2 months ago,Open,8638256000.0
Jeremy Hall,5.0,Great place with kids.  Spacious- nobody is on top of you in this restaurant.  Not loud- you can actually hear yourself talk.  Decor is interesting and cool.  The food tastes good👍.,4 months ago,Open,8638256000.0
Anne McCulloch,5.0,"From the first time I tried Mellow Mushroom as a college student in Atlanta in 1978, to tonight's pie, Mellow Mushroom produces spectacular pizza. Tonight's pizza was a takeout, but it was tasty and hot. I always enjoy it.",3 months ago,Open,8638256000.0
William Long,4.0,"The pizza is amazing, very unique. The crust is spectacular. The curbside pickup is frustrating though. I waited a half an hour to be notified about my order, only to go in and find that the curbside parking spots were on the other side of …More",2 months ago,Open,8638256000.0
Bethany Robinson,5.0,"I love the pizza here, but I decided to order the burger instead which was very delicious. Our waiter Luke was very attentive and served us well.",a month ago,Open,8638256000.0
Chris F,5.0,"Mellow Mushroom is great fun. We love to start with pretzel bites and beer cheese. And the Thai Dye pizza is my favorite. If you like thin crust, theirs is amazing. Sometimes service is a bit slow if they have a lot of take out orders, so go when you can take your time.",4 months ago,Open,8638256000.0
Nate Spinney,4.0,"I have been to many mello mushrooms in many towns, and this one is the absolute best hands down.",2 weeks ago,Open,8638256000.0
Ben Ringer,4.0,"For a specialty pizza place, it's great.  The Holy Shitakii pizza is the best vegetarian pizza I've ever had.  The whole wheat crust is a bit tough, but overall is still very good for being nontraditional.  The atmosphere is fine and the …More",4 months ago,Open,8638256000.0
Tarryn Bosley,4.0,Good service and smiling faces when we got there. The pizza we got wasn't the best but the wings were amazing!,2 weeks ago,Open,8638256000.0
Kimberly Lopez,4.0,Service wait time was longer then 30 minutes but pizza was so good,a month ago,Open,8638256000.0
Chads Jones,5.0,"Great pizza, great salad.  Originally the service here was suspect but they've improved that over past year & we enjoy going regularly!",a month ago,Open,8638256000.0
Heather Pell,5.0,We love the pizza here. I can't believe we went so long without trying it. I love that they have a vegan option. It really helps me get my pizza fix without the dairy!,4 months ago,Open,8638256000.0
Adam Hughes,5.0,The food was fresh and very very delicious. The decor and atmosphere is so much fun. The food is made to order so be willing to wait a little bit for your food. It's well worth the wait.,4 months ago,Open,8638256000.0
WYML 2121,1.0,We came for dinner after having heard great things.  We were seated right away on the patio. It took more than 10 minutes for anyone to come take our drink orders. During that 10+ minutes I went inside twice to ask for a server. Once we got …More,3 months ago,Open,8638256000.0
Dalton Lewis,4.0,"Terrific food, but if we're all being real here, size to price ratio is completely out of the water when compared to literally any other pizza place that can come to mind.",2 months ago,Open,8638256000.0
Kenneth Lee,3.0,"Excellent pizza! However, we placed a call in order for sit down dining 10 to 15 minutes before arrival. We waited for at least 25 minutes after arriving before receiving our pizzas.",3 months ago,Open,8638256000.0
Michele Louapre,1.0,"Ordered Hawaiian pizza. Had 3 very small pieces of pineapple and not much of anything else. When I complained to waiter he offered to bring me a cup of some. Duh? Why wasn't it done right to begin with? At that price!!#
We will not be going there again.",a week ago,Open,8638256000.0
Nicole Heilman,5.0,"Probably the best pizza we have ever had,  and the service was absolutely stellar.",2 months ago,Open,8638256000.0
Juan Monter,3.0,"I ordered online for my food to be ready at 8:00 for pickup. My food was ready at 8:30 after I had to wait.
I also requested that the wings be flats only, an option offered on their site, …More",4 months ago,Open,8638256000.0
Trevor Gay,5.0,I've been to Mellow Mushroom multiple times now and it never disappoints. The food is always great and the drinks are very good as well. The staff is very friendly and efficient. I would strongly recommend to anyone in the Lakeland area.,5 months ago,Open,8638256000.0
Eric Chaney,5.0,Best pizza in town hands down. Real crust and high quality toppings.  Excellent staff.,4 months ago,Open,8638256000.0
larry riddle,5.0,"Fantastic Pizza! Fresh ingredients,  friendly service.....but the icing is the decor!  Very cool place:)",3 months ago,Open,8638256000.0
Lynn Jen,5.0,Great food and quality!  Great service!,3 weeks ago,Open,8638256000.0
Kevin Kendrick,4.0,Pizza was really good and they did a good job social distancing you from others,2 months ago,Open,8638256000.0
Bo b Rippe,1.0,"this is a place which you just wish was better. after all, it has a great look but the service we found to be terribly slow and the managers never seemed to come around to inquire with guests/patron! refils on drinks? food takes way too long from ordering to arrive at the table.",4 months ago,Open,8638256000.0
