name,stars,text,timeSince,openStatus,key
George Thompson,5.0,I went into this pizza parlor for the first time today around 7:00.  A very friendly blond girl took my order and I ordered a spicy chicken pizza for my wife and I and a cheese pizza for our daughter. She said it would be about 45 minutes. …More,2 months ago,Open,7708130818.0
Tar Lee,1.0,"I came here today for a DoorDash order. At first, I was not greeted nor asked if I've been helped. After standing there for a couple of minutes, finally someone asked if I needed help. I did the usual and was asked to wait because they're …More",2 months ago,Open,7708130818.0
Freda Hardage,5.0,Very clean and sooo relaxing. It’s worth every penny.  You will never have a better mani/pedi!,2 months ago,Open,7708130818.0
Tameeka Williamson,5.0,"Thank you MARIE for the bright and warm welcome into the restaurant. The food was delicious. The decor was eye catching, fresh and sleek. A clean restaurant and restroom with nice and friendly employees. We really enjoyed the art work and of course the food! We had the jerk chicken wings, plain wings and the classic pepperoni pizza.",a year ago,Open,7708130818.0
J. D. Krise,5.0,We all had calzones and they were great!!  Service was great to!,a week ago,Open,7708130818.0
Evangelist Shantelle Mosby,5.0,"Outstanding customer service! Greeted immediately when we walked thru the door, top shelf margaritas EXCELLENT and the food tasted great! Don’t sleep on this place..",5 months ago,Open,7708130818.0
Terry Thao,5.0,"Best Mellow Mushroom in the area. Friendly service, great beer on draft and the pizza is ALWAYS on point!",3 months ago,Open,7708130818.0
David Otto,5.0,This is my Mellow Mushroom I have to go there at least once every couple weeks to get my Mellow Mushroom fix this is the best location I never been to.,5 months ago,Open,7708130818.0
Amelia Fitch,5.0,"Love this mellow! Staff is always super friendly and service is good. Can't go wrong with any of the specialty pizzas and Greek salad. Several beers on tap, several local.",9 months ago,Open,7708130818.0
Randy Staie,5.0,As per the norm the food and service were amazing. I absolutely love the white pizza and the tofu sandwiches. I would suggest you try the teriyaki tofu also.,2 years ago,Open,7708130818.0
Tyler Caudell,5.0,"I love this place. So much in fact that I received my free lunch on my 10th visit today. Not only did they upgrade my salad, but I got TWO slices of pizza from Amanda who makes the best pizzas compared to any other Mellow mushroom …More",9 months ago,Open,7708130818.0
Pistolero 709,5.0,"Really great service and pizza. The restaurant was spacious and clean. A good amount of TVs, plus they are well positioned.",9 months ago,Open,7708130818.0
Rob Mounts,5.0,"Always great food at a fair price. Very competent, friendly staff. The place is clean with a good atmosphere.",9 months ago,Open,7708130818.0
Seth G.,5.0,Awesome in every aspect. Great staff,5 months ago,Open,7708130818.0
Richard Bodor,4.0,Pizza was hot and ready on time.,a month ago,Open,7708130818.0
Vikki Condrey,1.0,"my son and I, which my son is autistic, stopped in to eat at Mellow Mushroom. we walked in and stood next to the sign that said, please wait to be seated. We waited for a long time, but no one spoke to us, welcomed us to the restaurant, or …More",11 months ago,Open,7708130818.0
Cassandra Layne Beard,5.0,Good food...very good service!!!,3 months ago,Open,7708130818.0
khali Bazan,5.0,Yummy pizza every single time,2 months ago,Open,7708130818.0
