name,stars,text,timeSince,openStatus,key
Steven Brennan,3.0,Food was good but the bartender was too busy socializing with her friends to provide service. Asked for my tab and waited 10 min while she stocked the glasses in the cooler right in front of me before she cash me out. Wont be going back …More,a week ago,Open,8652770600.0
Jake's Ratings,4.0,"Mello Mushroom has been a family tradition every time we visit downtown Gatlinburg, Tn. Service was great and the food delicious. There was a 35 minute wait but that can be expected during mid to late October and holidays. The only …More",3 weeks ago,Open,8652770600.0
Kristy Zilio,3.0,"There are so many places in Gatlinburg you can eat, this was just OK.

The cheese bread is just a loaf of bread with semi melted cheese. Mushroom soup …More",a week ago,Open,8652770600.0
Michelle Ashcraft,4.0,"Pizza was excellent !!!! Wait time was less than 30 minutes on a Saturday night so that was great. But upon going upstairs to the hostess stand to be seated, they wanted to sit us at a pub table, and with tendinitis in my foot and just …More",a week ago,Open,8652770600.0
Kelsey Pracht,2.0,"We ordered food for pick-up online. We got 3 pizzas and a 20pc wing for our family members that couldn't eat pizza. When I placed the order at 7:00 it said it would be ready at like 7:50, which wasn't too bad, we didn't think, considering …More",a month ago,Open,8652770600.0
Erica Albert,5.0,"First experience here and it was awesome! I looovvvveee that I was able to get the wine slushees...I had the strawberry one and it was yummy! The pizza was delicious...and the mushroom soup musta had some magic ingredient in it, my 12 year …More",2 months ago,Open,8652770600.0
Adam Lavigne,5.0,I absolutely loved this restaurant. If you are looking for a great pizza this is the place to check out. I have eaten at mellow mushroom a few different times at different locations. This one like all the rest doesn't disappoint. The …More,2 months ago,Open,8652770600.0
joshua fenwick,4.0,Love mellow mushroom!! Don't have anything like back home.. even during Covid food is good and service was decent.. only.   Complaint was the long staircase that you have to go up to gwt to restaurant.. other than that pretty decent stuff,3 weeks ago,Open,8652770600.0
Karina Arreola,1.0,We were a party of 6 and we were sat towards the very back of the restaurant which was good because it wasn’t as crowded. We were having a great time.... until our waitress came.. the waitress did not introduce herself and just asked what …More,a month ago,Open,8652770600.0
Randall Stover,4.0,This was our 5th or 6th time here over the past 15 years. Food is always good. Staff is usually decent but the atmosphere is almost always lacking. We went last night and it was uncomfortably warm where we were sat (by the bar). I could tell we weren't the only ones seeing how many people were fanning themselves with their menus.,a week ago,Open,8652770600.0
