name,stars,text,timeSince,openStatus,key
Modesta Carpenter,5.0,"Awesome pizza and great service!
Definitely going back! :)",a month ago,Open,4048742291.0
Phil Nungesser,1.0,I would not recommend this Mellow Mushroom location. I had a very bad experience with their staff and was treated rudely by several of them. I ordered online and requested curbside pickup. My pizza was $30 and I added a 20% tip on. When I …More,2 months ago,Open,4048742291.0
Pyo Kang,5.0,Always had a great experience here from dine in (pre covid) to take out during covid.,a month ago,Open,4048742291.0
Bryan T,3.0,Great sevice. Unexciting subs. Expensive beers.,a month ago,Open,4048742291.0
Melvin Witherspoon,5.0,Margherita styled pizza at mellow mushroom blew my mind.,a year ago,Open,4048742291.0
Barbz inthecity,5.0,Quick pizza & drinks! The wings are really good too!,4 weeks ago,Open,4048742291.0
Christopher T Hill,2.0,We used to get mellow mushroom all the time when we lived in Conyers but ever since moving to Midtown the pizza has been bad time after time not only is the crust burnt the pizza wasn’t really made well and also was cut so oddly. You cut a …More,7 months ago,Open,4048742291.0
Jason Miller,3.0,I love Mellow Mushroom and will keep trying but my 2 last deliveries have not been too great. Over cooked and a cheese line that left about 3 inches of crust at the top edge of the pizza.,3 months ago,Open,4048742291.0
Sagar Thakker,1.0,The pizza was half cooked we had a large with veggies on it. The second large buffalo chicken was a fantastic pizza. Just poorly cut. Just a heads up y'all can do better in the middle of midtown.,8 months ago,Open,4048742291.0
Jasmine Daniel,5.0,It was a chill environment and service was great! I think our server was Samuel. Pizza was great and the cinnamon honey pretzel bits. He was awesome! Ask for him.,8 months ago,Open,4048742291.0
Tiffani Patterson,4.0,This was a great spot to grab a tasty meal on the patio and listen to some good music. The server was attentive and friendly and the food was good. This was an overall good experience.,2 years ago,Open,4048742291.0
Deaf Emily,5.0,Fun place to eat. I had waiter Jacob. He was wonderful to us!  The food is champ!   Suggestions: I think that the hand towel receptacle is perched too high on the wall and not quite accessible for wheelchair users or small children.  My …More,3 years ago,Open,4048742291.0
Stefan Attaway,5.0,"Service is fast, drinks are strong, and the pizza is fantastic with an old fashion real oven flavor.  Me and my date shared a small after a couple of drinks and we brought the rest home. Generous toppings is the icing.",10 months ago,Open,4048742291.0
