name,stars,text,timeSince,openStatus,key
Tim O,5.0,"Great pizza, we had the meat lovers (whatever they called it) and it was loaded with toppings. The large would be enough to feed 3 sensible adults, or two very hungry ones. Their salads were a good start for the meal for a reasonable cost. …More",3 months ago,Open,6364776001.0
Mary Renaud,3.0,"The pizza was excellent. The burger was okay. What wasn't okay was the 25 minute wait for pick up.  We were told if we ordered online, the pick up time wasn't based on the restaurant's current situation.  If they had known that, they should …More",2 days ago,Open,6364776001.0
Mendy Harris,5.0,Tammy the owner was just super personable! We love this location and it was a great experience!! We will continue visiting anytime were in this area!! I recommend to anyone!!,a month ago,Open,6364776001.0
Lance Gibler,5.0,Great food and good service. A little bit of a wait for seating so you can’t be in a hurry. Seating at the bar is quicker but the outdoor patio is worth waiting for on nice days. …More,3 weeks ago,Open,6364776001.0
Dustin Flynn,5.0,This place is a gem. I found it about 6 months ago and I've been a few times since then. I believe the pizza dough is made fresh daily and it definitely shows. I've tried a variety of appetizers and a few different pizzas and everything has been delicious. The staff is always friendly and quick with your orders.,3 weeks ago,Open,6364776001.0
Keith Trankler,5.0,Amazing pizza and cool atmosphere. Do yourself a favor and order the pretzel app. Trust me.,6 days ago,Open,6364776001.0
Molly Nesham,5.0,"The food was ""far out"" fantastic! A tad expensive for us, but my name came up for a free lunch. My son said it was the BEST burger he ever had. My husband's steak sandwich could have fed both of us. It was more bread than he expected, and …More",3 months ago,Open,6364776001.0
Michael Collins,5.0,"The first Mellow Mushroom I went to was in Panama City Beach and I loved it everything was super delicious and I have been hoping for something like it here in Missouri. When this place dropped in my hometown I was so happy. It’s just to the quality I remember, thanks for the great food!",a year ago,Open,6364776001.0
Lisa Meyer,5.0,Was running essential errands the other day and wanted pizza for dinner but it was only 2pm and the hubby wouldn’t be home till 5ish. So Mellow Mushroom suggested a pizza kit! Game changer!!! Gave me a special made to order kit! Wound up …More,6 months ago,Open,6364776001.0
Tonja Johnson,4.0,"Fun atmosphere and tasty food.  Servers were very nice and attentive.   Waited a bit for our food, but worth it 🙂",a month ago,Open,6364776001.0
Cassondra S,5.0,"Ordered online for pickup. When I arrived & pulled into one of the designated parking spots, someone came to greet me in seconds. Food was excellent & they did a great job with the pickup. Even appreciated not having to sign anything, could do the entire transaction online",2 months ago,Open,6364776001.0
Scott Lueck,5.0,Excellent pizza. Had the holy shittake. So much flavor. Crust is delicious!,a month ago,Open,6364776001.0
R Halbeck,3.0,The staff was fantastic but the food was lacking. Spent $50.00 plus for a large pizza and small cheese pizza. Brought left overs home and kid asked for something becide the left over reheated Save your money,a week ago,Open,6364776001.0
Brenda Eisenbath,3.0,"Lacking garlic, the garlic cheese bread was nothing special. Husband had spinach dip, not impressed by their pita bread. Their wings were TINY, the celery and carrots sticks were bigger.  Ordered large meat pizza, the crust was a soggy …More",a month ago,Open,6364776001.0
Mark Johnson,4.0,Great pizza! The only issue we had was the pick up time and the time the pizza was actually was 30 minutes later. Good thing it was well worth it!,2 months ago,Open,6364776001.0
Annie Kamp,5.0,Excellent food. Cool atmosphere. Great staff.,a week ago,Open,6364776001.0
Crystal P.,5.0,"This restaurant was incredible! Bruschetta was so delicious and the pretzel bites with cheese sauce is amazing! My daughter has the garlic bread cheese pizza, she loved it, SO MUCH CHEESE! A friend and I shared a medium Buffalo Chicken …More",a year ago,Open,6364776001.0
Ryan Fargo,5.0,"Always loved this joint in FLA, now they are up here and have a good vibe. Wish there was giant mushroom people all over like the other ones though.",a month ago,Open,6364776001.0
Danielle Bond,4.0,"Happy hour is legit. 3-6, buy one get one craft cocktails and appetizers. Margaritas are tasty as are the other cocktails.",2 months ago,Open,6364776001.0
Monica Schnoor,5.0,"We loved the pizza and my boys insisted on taking these pictures! They did mess up our pizza, but the manager offered to remake. They put mushrooms on when we asked not to so we just picked them off instead.",5 months ago,Open,6364776001.0
Holly Koehler,4.0,The pizza was really good but a bit pricey. The mediums are fairly large. Costed us $30 for a small 2 topping and a medium 2 topping.  We got curbside service but they have a nice outdoor seating area.,4 months ago,Open,6364776001.0
David Whitfield,5.0,Great experience. We had a whole softball team they got to all of us in a timely manner.  Great food aswell,2 months ago,Open,6364776001.0
Terri Bell,5.0,"We were craving pizza but haven't really found a place we love. We picked another place off the internet and drove by Mellow Mushroom, it did not show up in or search of the area. We decided to stop there instead and are so happy we did. …More",a year ago,Open,6364776001.0
Michael Barnett,5.0,Love this place. We will definitely be back.,a week ago,Open,6364776001.0
Jason Bange,5.0,"Great pizza, salads, appetizers and drinks. The Dude salad was great and the Maui Wowwie pizza was amazing.",a month ago,Open,6364776001.0
Mike Gerber,4.0,"The Holy Shitake plus bacon as recommended by the server was a huge hit! Fresh light but huge flavor! Wife made mention, her new favorite pizza. We also ordered a large salad but for 11$ it was wayyyyyyyy to small. It was the spinich salad. …More",a year ago,Open,6364776001.0
Rudy Vargas,5.0,Pizza was great.. Also the mushroom soup was also great the staff was very friendly and helpful,a month ago,Open,6364776001.0
Drew Elwell,5.0,Tammi and her crew at Mellow are top notch!  So involved in the community and phenomenal pizza!,2 months ago,Open,6364776001.0
Jacob Rodgers,5.0,"Bro, Imo's? Psh! Mellow Mushroom is the way to go. The crust is perfect. The options are expansive. The quality is top notch. I loved this place! …More",a month ago,Open,6364776001.0
Lynn Nixon,5.0,First time customer. Very impressed. Food was great,a month ago,Open,6364776001.0
Tony Crnko,5.0,Always great service and great food! Love to have the Federalist cab back though...😁,2 months ago,Open,6364776001.0
Susanw Wilson,4.0,Pizza was good. Service was really slow. Never asked if I wanted a refill.,2 months ago,Open,6364776001.0
JAMES WHITLOCK,5.0,Very good. Had the side salad and House special pizza.  Very fresh ingredients and great flavors. Not just another pizza place.,4 months ago,Open,6364776001.0
Suprabha SK,4.0,The place was very family friendly. You can a lot of kids enjoying their pizza. I ordered a pretzel and veggie pizza. Loved the pretzels. Loved the taste and bake on the pizza but the crust was little big for me. I felt 30% of the pizza was crust and it was thick. I would like to suggest to have black coffee on the menu.,8 months ago,Open,6364776001.0
Jerry Shanks,5.0,Was first time eating here. Food was awesome. Loved it!!,2 months ago,Open,6364776001.0
Mike Fischer,5.0,Mushroom pizza was great...wings delicious as well.,2 weeks ago,Open,6364776001.0
Laurie Stigall,3.0,"Service great, pizza average but it was hot.",2 weeks ago,Open,6364776001.0
Scott Morice,5.0,DELICIOUS!  Their pizza is absolutely delicious.   Service was great and the atmosphere is very family friendly.,a year ago,Open,6364776001.0
Colin Shipley,5.0,Very good pizza! Great beer selection.  Fun outdoor seating and very kid friendly.,4 months ago,Open,6364776001.0
Dan Nuske,5.0,i may have posted a review of a mexican restaurant by mistake. so i ll try again. excellent pizza got the meaty one with shrooms of course.  excellent service. i will go again.,3 months ago,Open,6364776001.0
Belinda roxstar,5.0,"Great place to eat, fun atmosphere. Very friendly staff.",a month ago,Open,6364776001.0
Michael Buckmore,5.0,Delicious pizza.  One of the top pizza places in STL,2 months ago,Open,6364776001.0
Jeri Braile,5.0,"Great drinks and friendly service by Cody. The pizza was hot and fresh and we will for sure go back, wish there was something like this in Wentzville!!",3 months ago,Open,6364776001.0
Crystal Ketterman,5.0,"I've been to the Mellow Mushroom in Tennessee and this one lived up to expectations and so glad we got one closer to home now! Bruschetta was amazing as always, great atmosphere and staff was friendly and lively, love the local artist …More",a year ago,Open,6364776001.0
Chantal Hite,5.0,"They were nice,  kept our drinks full,  and the food tasted great.",2 months ago,Open,6364776001.0
Lisa Puchalski,5.0,Very good! Filling and fresh!,a week ago,Open,6364776001.0
Lebert Lewis,5.0,Awesome awesome awesome place.  Excellent service!!! Excellent food!!! Owner made my kids pizza super cheesy and yummy!!!  Worth every penny and second!!!!!,a year ago,Open,6364776001.0
Lesa Overhoff,5.0,"Great service, amazing food. Our first time at Mellow Mushroom. We'll definitely be going back.",4 months ago,Open,6364776001.0
Michael Norris,5.0,I absolutely LOVE their pretzel bites. Great atmosphere and great food! Servers are always pleasant. Can't wait to go back!,7 months ago,Open,6364776001.0
Micah Hutton,3.0,"I wish I could give 3.5 starts, as three seems a bit to harsh. We had the pizza and our daughter had the kids meal French toast pizza. We also ordered the garlic cheese bread as an app. …More",a year ago,Open,6364776001.0
dustin bishop,5.0,Awesome experience and the pizza was great too!,a year ago,Open,6364776001.0
Chuck Levy,4.0,"What a fun the evening.  On Tuesday nights they have a comedy magician who comes right to your table, does great magic and tells really bad jokes.",5 months ago,Open,6364776001.0
William Lockwood,5.0,They have the best pizza I have had since I moved to the St. Louis area.  We will definitely return for more.,5 months ago,Open,6364776001.0
Herban Healing,5.0,"We LOVE Mellow Mushroom and were so excited to see they were coming to Cottleville (we're from Asheville, NC and had one there). They have not disappointed! Food has been consistently great and it's a relief knowing that our food concerns …More",a year ago,Open,6364776001.0
Paul Evenson,5.0,"Delish, calzones the size of a baby... large and well curated selection of beers on tap...",9 months ago,Open,6364776001.0
Bill Cartwright,5.0,Very very good service and food,2 weeks ago,Open,6364776001.0
Allison Aubuchon,5.0,Excellent food and service! Hands down best pizza I've ever had! Stuffed mushroom was delicious as well as the pretzels! ❤Definitely coming back! 🤤,10 months ago,Open,6364776001.0
Brent Schraer,5.0,We love the holy shitake pie and the pretzel nuggets with beer cheese,3 months ago,Open,6364776001.0
Terry Douglas,5.0,Great food and friendly service. My 9-year old daughter chose to go there for her birthday and they really made her day. Really liked the MTV decor as well.,8 months ago,Open,6364776001.0
Suzanne Ontis,5.0,Food was amazing and so was the drinks. Empolyees was nice,3 months ago,Open,6364776001.0
uniformn8n,4.0,Food was fantastic. Music was good but too loud to be able to have conversation,3 months ago,Open,6364776001.0
Nancy Johnson,5.0,"Excellent.  Mask were worn,  greatly appreciated that.",2 months ago,Open,6364776001.0
Bob Wallsmith,5.0,"Good pizza, good service, a lot of fun decoration inside",5 months ago,Open,6364776001.0
Matt Jones,5.0,Pretzels are amazing and love the pizza.,3 weeks ago,Open,6364776001.0
Brandy Nieters,5.0,Excellent Service and Pizzas are beyond good!!,2 months ago,Open,6364776001.0
Tiffani Stiefferman,5.0,"Went to Mellow Mushroom today for the first time. It was so good! The atmosphere, the staff and the food were all exceptional. Definitely going back!",a year ago,Open,6364776001.0
ryan mecz,1.0,Not great... seated at a booth that has spilled something all over the floor. Dirty high chair. Waited 45 min for kids French Bread pizza's which were soggy and cold with Incorrect sides.  Over an hour for our pizza to come out. No waitress …More,a year ago,Open,6364776001.0
