name,stars,text,timeSince,openStatus,key
Kyle Williams,5.0,My first time here. I was totally impressed. A lot of restaurants that sell alcohol tend to put customers not purchasing alcohol to the back burner. This server didn’t. She attended to me as much as her other tables that were constantly …More,a month ago,Open,7579311700.0
Kelsey Quinn,5.0,"I ordered the friends and family package. It was two large pizzas, choice of cheese or pepperoni with 20 wings. The ordering process was very easy to navigate. I opted for one thin and thick crust pizza with jerk flavored and naked wings. I …More",3 weeks ago,Open,7579311700.0
NightWalker Media,5.0,"The Ritz Burger with their tater tots, was awesome! The patty was well done (as requested) well seasoned, cheese was melted perfectly,  the pickles were nice and crunchy,  the Brioche Bun was nice and soft, and the burger was a very tasty …More",a month ago,Open,7579311700.0
Nicholas Tabor,2.0,"First visit, maybe my last (unless it is carry-out).

I'm sure that it was just my server, but the service was horrible. Over 20 …More",3 weeks ago,Open,7579311700.0
Ashley Kominsky,5.0,I love this place. Food is great. Service is awesome. COVID protocol top notch. The owner is very personable and has a vested interest in making sure that your experience is just right. My favorite is the Loaded Potato Pizza!,4 weeks ago,Open,7579311700.0
Nicole Eakins,5.0,My husband and I fell in love with MM in Florida and am glad we have one close again. The meat pizza is fantastic and we always get it even though we never get an all meat pizza. Try this place and enjoy. They are very good on obeying the rules for Covid so it feels really safe eating there.,2 months ago,Open,7579311700.0
Randy James,5.0,"Fantastic dining experience, delicious/satisfying entrees (pizza!), timely/friendly service. Thank you Claire and the Mellow Mushroom Team!",2 months ago,Open,7579311700.0
Aaron B,5.0,"Dined in earlier this week with a 9 person party and had such a great experience!! Thank you to the mellow team for all you do, especially in these strange times. The food came out quickly & everything was delicious. Morgan is a fantastic server! She was very friendly and helpful. Can't recommend this place enough :)",3 months ago,Open,7579311700.0
DebateTube,3.0,"Here I sit, 10 minutes after sitting down, and only finally does someone come take my drink order.  Sad, because after 2 months boycotting this place for the same problem and instead driving 30 minutes out of my way to go to Williamsburg, I thought I'd give them another chance.  Beer got back fast, 3-4 min. Pizza was fast.",3 weeks ago,Open,7579311700.0
Pamela Neese,1.0,"The $25 pizza we ordered had 2 hairs on it.  The  mushroom soup was old and tasted sour.  The waitresse's response to that was ""yeah a couple of people have said the same thing"". Then why didn't they dump it out and remake it?  The pretzel …More",a month ago,Open,7579311700.0
srwimpy,5.0,"Great, outstanding, excellent pizza!  To me the crust makes or breaks a pizza. Crust.  If I could give more than five stars I would.",3 weeks ago,Open,7579311700.0
Sean E,5.0,"really missed the mellow chain, and have toyed w the idea of visiting them all.. they should have a club where you get something if you do that.  the appeal is the Local Eats part of there menu, which is more regional than store specific..  this Thai inspired sandwich was a hit!",3 months ago,Open,7579311700.0
Sarah M,1.0,I arrived on time to pick up an order at 3:47p. The first person stated the order will be ready in about 5 to 6 minutes.  I received the order at 4:21p and received an insincere apology and a $10 mellow bucks with an expiration date of …More,2 months ago,Open,7579311700.0
Jennifer Sutherland,5.0,Pizzas are the best!! We tried the wings this time and there are some of the best I have had.,4 weeks ago,Open,7579311700.0
Keshia Suzette,1.0,"Their avacado hoagie literally has like two slices of avacado in it. The first time we got it it was what its name described: hoagie roll a little onion, tomato, cheese, and a great amount of avocado. The past two times it's been a large …More",2 months ago,Open,7579311700.0
jessi heavner,5.0,"Mellow Mushroom is my favorite, specifically this location!! All the staff are extremely friendly, helpful, well trained, and very inclusive of all people regardless of their physical appearance or the beliefs they hold. I highly recommend …More",4 months ago,Open,7579311700.0
Chad Bartlome,4.0,"Well, with the ""Pacific rim, Great White, Funky Q   Chicken, pepperoni and a build your own"" and a sandwich on the table, we had plenty of space for things to go wrong. All we had was an onion mushao in half a pizza. Our server Virginia was …More",9 months ago,Open,7579311700.0
Rosa Shaw,5.0,"They are absolutely amazing. I stopped by 20 minutes before closing or so and they had no problem taking my order. I've had fast food joints turn me away with 45 minutes still on the clock. And the food? delicious, as always. It's impossible to go wrong with Mellow Mushroom.",5 months ago,Open,7579311700.0
Brittany Williams,5.0,"I worked as a server here for almost a year when they first opened. From day one, I never felt anything other than welcome and the managers always made sure not only the employees but the guests felt welcome and heard. I have continued to …More",4 months ago,Open,7579311700.0
Brett Walker,5.0,"Great atmosphere and they cater great to people who have a gluten intolerance or celiac disease.  I got their gluten free pizzas and had no discomfort.  It's a little pricey because I had to get 2, but worth it.  I'm coming back for more",a year ago,Open,7579311700.0
Ricky Britt,4.0,Just a cool spot.. with good food.,a week ago,Open,7579311700.0
Erik Greathouse,2.0,"There is no argument on the food. Good pizza. The service has really declined. Told 15 minutes took 45. Waitress for forgot my beer, pizza was Luke warm. Bill to 15 min after finish meal. Don't want to write it off, but another trip like that and it is good bye MM.",a year ago,Open,7579311700.0
Tammy Kegresse,5.0,"Wonderful high end oizza - great meats, fresh veggies!",3 weeks ago,Open,7579311700.0
Matty B,5.0,Always enjoy coming to this location . Excellent service by staff and the food is awesome ! The best Mellow Mushroom I have gone too .,2 months ago,Open,7579311700.0
Carla P,5.0,"this place is Awesome!! the pizzas are tasty, the beer is widely varied and cold, and the servers are attentive and helpful!
The first time we came to this restaurant a couple years ago, it was just meh. …More",a year ago,Open,7579311700.0
Griff,5.0,"Virginia was our waitress, she was awesome. Food was excellent and everyone was so nice. It was my first time eating there, and I certainly will be coming back. Thank you for this great experience",4 months ago,Open,7579311700.0
Thomas Medford,3.0,"It was listed as best pizza in Newport News on several websites. The pizza was OK. Ordered thin crust, looked like regular crust with lots of flop.",2 months ago,Open,7579311700.0
Kay DollaSign,5.0,Mellow Mushroom is great! The food is delicious and the staff is great. It always feels like they care. Anyone with a negative review has to be talking about the wrong place.,4 months ago,Open,7579311700.0
Hannah Spencer-Cross,5.0,Food was absolutely delicious and our waitress was great!! 10/10 would recommend,2 months ago,Open,7579311700.0
Bri E,5.0,Had the vegan veg out pizza and it was by far the best vegan pizza I’ve had ever! Love that they open the box to show you everything before you leave out.... great experience,4 months ago,Open,7579311700.0
Mr Official Whistle,5.0,"OMG, if you're they got the best teriyaki tofu sandwich you ever tasted and the customer service was amazing.  I highly recommend this place!",3 months ago,Open,7579311700.0
shametrica hill,4.0,The Mushroom soup was Amazing simple but delicious.,2 weeks ago,Open,7579311700.0
James Davenport,4.0,"Decided to check them out for lunch because of the commericals on TV during ACC football games. I arrived at 12:09, took a seat at the bar. Rob took my drink order and came back with my beverage. I then placed a dine-in order at 12:12 for …More",a year ago,Open,7579311700.0
Peach Quinton,5.0,Delicious food and excellent service!!! The staff are so friendly and accommodating. Have never been disappointed. Try the Maui Wowie pie!,4 months ago,Open,7579311700.0
Alexis Mixon,5.0,My House Special pizza was delicious and the service I received was friendly. Hot and delicious food with quality service...couldn't ask for a better restaurant experience.,4 months ago,Open,7579311700.0
Christina Palokangas,5.0,"Amazing food, drinks, and service. We ordered the Shiitake Mushroom pizza, which will definitely keep us coming back! Couple and family friendly restaurant - and we recommend 100%!",a year ago,Open,7579311700.0
Robert Viney,5.0,Mellow mushroom is hands down my favorite pizza place. The service is always great as well as the food. As a vegan mellow mushroom has several vegan options for me.,2 years ago,Open,7579311700.0
Ikeyah Liggins,1.0,After the governor allowed restaurants to allow people to eat inside I have visited. Did not go well. The manager Melissa very rude said on 50 ppl can be inside eating but they still seated people. We was seated as party of ten some people …More,4 months ago,Open,7579311700.0
JoJo O,1.0,Boring pizza. Don't see what the big deal is?,2 days ago,Open,7579311700.0
Kurt Swieringa,5.0,Some of the best pizza I have had on the peninsula.,2 months ago,Open,7579311700.0
Lisa B,3.0,"Loved the CALZONE❣️Went back 2 days later, took my husband and kids. Everyone loved the food. Service is a little slower than we had anticipated. Overall a nice spot. 3 stars ONLY because of slow service. We'll visit again... ✅",a year ago,Open,7579311700.0
