name,stars,text,timeSince,openStatus,key
LaTisha Byrd,5.0,We had never been here and I guess bc it always seemed packed. But it was wonderful. The food was delicious and not insanely expensive. The beer was super COLD which is wonderful. Service was good and everything was clean and served promptly. We will be back.,a week ago,Open,2516213911.0
Joshua Spurgeon,5.0,A great way to kick off the start of a vacation or any other event.  Fantastic pizza.  Perfect chewy and buttery crust with a crispy edge.  Fresh ingredients and tasty pizza sauces for dipping. …More,a year ago,Open,2516213911.0
Howard Weller,4.0,Clean and comfortable dining area; while seating diners at a safe distance from each other. The food was fresh and good. The servers were polite and professional.,2 weeks ago,Open,2516213911.0
Renee Troxclair,4.0,Good food.  Had a great cook and a good waitress,a week ago,Open,2516213911.0
Tracy Mills,5.0,"First time trying Mellow Mushroom, and we had the Great White which is an oil and garlic base pizza with no red sauce and it was delicious. We called our order in and picked it up. Our order was ready, hot, and smelled yummy. We will definitely try dining in next time because the inside looked nice as well.",2 months ago,Open,2516213911.0
Laura Lynne Ellis,5.0,I always enjoy Mellow Mushroom.  The service is always good and the food is delicious.  It is a chain so the food is consistently done well. There's nothing that I have tried that wasn't good.  Prices are reasonable.,8 months ago,Open,2516213911.0
Donna Richmond,5.0,"It was very clean, friendly service. Ordered lunch chicken cheese calzone and salad to split. Tasted great! Very large! I ate only half. Daughter in FL and Grandson ate other half of mine.  Only thing wrong was it was very salty. Must have …More",a month ago,Open,2516213911.0
Bebe Barr,5.0,"Salad and brushetta were good. Ordered white pizza, and it was delicious!",4 days ago,Open,2516213911.0
Betty Obrien,2.0,"I usually love the pizza and pretzels at MM.  But the last few visits, the crust was not good.  Whoever is making the crust needs some lessons on yeast dough.  The crust was flat and greasy.  The pretzels barely rose.",a month ago,Open,2516213911.0
ashley martin,2.0,The guy was super nice. No problems with the customer service at all. I would give him 5 stars. But the pizza was so nasty I could not eat it.  It was so sweet.  It was oil and garlic based pizza. No red sauce. It had nothing on the pizza …More,6 months ago,Open,2516213911.0
Andrea Carr,4.0,Best pizza around.  A little pricey but great pizza.,a month ago,Open,2516213911.0
Jonathan Hawkins,5.0,Great italian food place for the family! Great staff to!,a month ago,Open,2516213911.0
Jay Coulonge,5.0,"It's not cheap pizza, but it's great quality. The spinach dip is definitely worth trying and the buffalo chicken pizza perfection. 🤤👌 If you're lactose intolerant, bring a lactaid pill. It's worth it!",3 months ago,Open,2516213911.0
Kristen McMullen,5.0,"Holy Shitake was the best pizza I have ever had. Great service, too!",3 months ago,Open,2516213911.0
Michael Cummings,5.0,"Exceptional service, great food!",a year ago,Open,2516213911.0
Michael P,4.0,One of the best spinach salads I've ever had. The pizza was good and with all the combinations they have just about anyone could find something to suit their tastes.,10 months ago,Open,2516213911.0
Ernie Bondy,3.0,Would have been good but my wife had gotten sick soon after we had eaten.,3 months ago,Open,2516213911.0
Mark Scott,4.0,Decent pizza tonight prefer the regular crust not the thin it's was too crunchy,a year ago,Open,2516213911.0
Cathy Beck,5.0,"Wow what Wonderful Food. I visited the Daphne,Al restaurant. The food I ordered was fantastic. The authenticity of Italian flavors was outstanding. I will definitely be dining at Mellow Mushroom again very soon.",a year ago,Open,2516213911.0
Anita O'Neil,5.0,Great local feel to the bar. Big selection of beers. Great lunch menu,a year ago,Open,2516213911.0
Conner Jung,5.0,I think I say this everytime but you have to get the beer cheese dip when you go! It is definitely a must. And have really good Happy Hour deals on a massive list of beer on tap. Great food and even better cold beer!,9 months ago,Open,2516213911.0
Terry Bush,2.0,"After a number of positive visits to this location before, My visit tonight was rather disappointing. Our server was a bit to preoccupied by what seemed to be non-work related conversations. …More",5 months ago,Open,2516213911.0
Austin Hardwick,4.0,"Great pizza, good environment.",a month ago,Open,2516213911.0
Ben Kline,4.0,"Good pizza, friendly staff and very clean. No complaints.",a year ago,Open,2516213911.0
Matthew Wantland,5.0,Great craft beer selection!,a month ago,Open,2516213911.0
Gary Brooks,5.0,Wonderful service and the food was great,3 weeks ago,Open,2516213911.0
Greg Schnetzler,5.0,Good pizza meat lovers is the best.,2 months ago,Open,2516213911.0
Tim Kilbride,4.0,Great pizza place in Daphne.  Normally a no wait.  Service is good and restaurant is always clean.  The normal pizza menu plus a few with a twist.  Never a bad meal here.,11 months ago,Open,2516213911.0
Chasity Johnson,5.0,they have a vegan pizza for my vegan people.... For me that mighty meaty is amazing,5 months ago,Open,2516213911.0
renee r,4.0,Had a great waitress and the pizza was cooked perfectly,2 months ago,Open,2516213911.0
Gary Knutson,5.0,"Wonderful pizza, pleasant and efficient staff.  Clean restroom.  Greeted immediately upon entering. Very attentive staff with regards to refills on drinks.",10 months ago,Open,2516213911.0
Prem Persaud,5.0,Great pizza and salad.,a month ago,Open,2516213911.0
Laura Miller,5.0,Always very good service and delicious food!,4 months ago,Open,2516213911.0
Joe Fletcher,5.0,Great Food and Experience! Had the half mighty meaty and half house pizza! Both were great.,8 months ago,Open,2516213911.0
Lenard Calhoun,4.0,"During a recent Saturday afternoon visit, my friend and I were immediately seated. Within seconds, an attentive waitress took our drink orders and was ammendable to switching the channel of one of the TVs. …More",a year ago,Open,2516213911.0
Matt Roache,5.0,A great draft selection & awesome prices. Atmosphere usually good as well. Great for small & large families alike.,11 months ago,Open,2516213911.0
me to you,4.0,Great pizza.  The place is noisy because there is no ceiling.  The sound resonates from the roof to every corner of the building. …More,a year ago,Open,2516213911.0
romuald kassab,5.0,Can't describe how good is this pizza 😍,4 months ago,Open,2516213911.0
Stephen Miller,5.0,"Good pizza, with gluten free items available",4 months ago,Open,2516213911.0
Darrell Roseberry,5.0,My first time at Mellow Mushroom was great. The food was awesome and the servers were extremely kind.,8 months ago,Open,2516213911.0
Elizabeth Davie,5.0,"Pizza was great, service as good and the price was right! My friend ordered the mushroom soup and said it was very good. Great beer selection as well. Will go back!",a year ago,Open,2516213911.0
Jay Gardner,4.0,"The atmosphere is wonderful,  our waitress was professional and caring, the food was late and had to be reheated.  On the positive side of that the manager addressed the issue before we could comment and gave us a nice discount.  We will be going back.",a year ago,Open,2516213911.0
Britt Knoll,5.0,"Great service, fresh and delicious food, clean and fun atmosphere! Recommend big time!",9 months ago,Open,2516213911.0
Daniel Thompson,5.0,Always great pizza. We had terrific service tonight from Emma!,8 months ago,Open,2516213911.0
Robyn Watford,5.0,Great food and super friendly staff! We have so many options for fresh pizza restaurants near us and Mellow Mushroom is by far our favorite. The selections available for fresh toppings is the best and I love love love their dough recipe. Highly recommend for a delicious lunch or dinner!,a year ago,Open,2516213911.0
Andrew Carstarphen,5.0,Great Food and Great service,4 weeks ago,Open,2516213911.0
Jonah Elliott,4.0,"The food is amazing, the prices fit the quality of the food, but it takes FOREVER for the food to come out on dinner rush. About
30-45 minutes. Consider going around 3-4 …More",a year ago,Open,2516213911.0
William Holden,2.0,"Overrated. The pizza is just ok and at those prices, should be phenomenal. The service is the one saving grace. Very friendly staff but that's the only positive I took from the place. You can get better za at Marco's, Papas or even Domino's.",10 months ago,Open,2516213911.0
Jason Bragg,5.0,"This is a great Mellow location. More taps than most, and what a great staff! Katie will take care of you at the bar!",a year ago,Open,2516213911.0
Dmitry Lavrinenko,5.0,"Great food great atmosphere and great service. Would highly recommend to anyone looking for some good pizza, wings or even dessert",11 months ago,Open,2516213911.0
Jamie Barnes,5.0,Excellent pizza and drinks. Try the house special with a Long Island Ice Tea.,9 months ago,Open,2516213911.0
Anna Downin,4.0,Food was good but  way over priced,3 months ago,Open,2516213911.0
Jennifer Booker,4.0,Service is friendly but sometimes can be a little absent-minded. Pizza is bomb... Get the mushroom one or the house special. Don't get the hummus or a house special cocktail.,10 months ago,Open,2516213911.0
Krista Andrus,1.0,"Great pizza, unfortunately the service is so slow. We waited over 40 minutes and didn't get our food, finally got up to leave and our food was be brought out to us. At that point we said no thanks and went to Burger King. Our waitress came …More",a year ago,Open,2516213911.0
debigbossman,5.0,Great beer selections and pizza toppings,4 months ago,Open,2516213911.0
Kevin M,3.0,"Pizza is good, but the dine in experience is terrible. The restaurant is just too loud. You have to yell just to talk to someone. I would recommend just picking up the pizza.",11 months ago,Open,2516213911.0
Hudson Mcgallagher,5.0,Our waitress was awsome,3 months ago,Open,2516213911.0
Jasmine Dahmen,5.0,The pizza is really good I really love baking and making dough and oof they're crust is to die for (please dont lol) but seriously I highly recommend the pizza and on a side note i love mushrooms. So I also ordered the magic mushroom soup …More,8 months ago,Open,2516213911.0
Brian Williams,2.0,"New to the area and had never tried Mellow Mushroom, we were car shopping, it was close, so we ordered one to take home. It smelled great, looked great, and honestly tasted good, but what's up with the crust??? I've never had a crust that …More",a year ago,Open,2516213911.0
Mary Junkin,5.0,Great service! The guy spinning the dough was fun to watch!,9 months ago,Open,2516213911.0
joseph sowder,5.0,"Haven't been to a MM in  awhile, so we decided to give it a try. Pizza was great, thin crust with a few toppings, not too much sauce, really tasty. The mushroom soup is awesome! Great beer selection as well.",a year ago,Open,2516213911.0
Steven Bradley,4.0,"Gave it another try, and I added a star :)

Much better experience this time. Great service (Bartender served us at a table) …More",a year ago,Open,2516213911.0
Randy Blocker,5.0,The service and food are top notch! Been coming to this one for several years!,9 months ago,Open,2516213911.0
Payton Box,4.0,Some great pizza,2 months ago,Open,2516213911.0
Riley Applegate,5.0,Great pizza and cold beer 🍻😁,8 months ago,Open,2516213911.0
Rose Womack,5.0,"The best mellow mushroom so far. We are a big fan of this chain. Very unique, clean and the staff was very friendly!",a year ago,Open,2516213911.0
Wendi Nelson,5.0,First time had the Great white pizza....to die for,9 months ago,Open,2516213911.0
Ciselure,5.0,Good pizza and you have to try the pretzels with beer cheese it is absolutely fantastic. Staff does seem to struggle with larger parties but they are friendly and courteous. Great drink selection. Very laid back feel that I greatly enjoyed. I keep going back for that beer cheese.,a year ago,Open,2516213911.0
Nicholas DiGerolamo,4.0,Fresh and good service,3 months ago,Open,2516213911.0
Scarlette Ohara,4.0,"Best pizza around! I love their buffalo chicken, and you can't go wrong with a build your own. The bread is deliciously chewy.",a year ago,Open,2516213911.0
Charlie Warren,5.0,"Carly made us feel so We, Especially on Resurrection Sunday as our Daughter had passed on and Carly Pulled up a Chair and Sat with us.  Wow~!  The Pizza was Awesome and had an Amazing, but Unique Taste, (didn't taste like the Pizzas you get from the store or from a Pizza Hut or Domino's).  We'll be Back for Sure~!",a year ago,Open,2516213911.0
Kevin Smith,5.0,Great pizza as always,2 months ago,Open,2516213911.0
Brad Watson,4.0,Good pizza and calzones. Consistent.,10 months ago,Open,2516213911.0
Nancy Wilhite,5.0,Wonderful pizza with great staff.,10 months ago,Open,2516213911.0
Jacqueline E,5.0,"Great food, fun atmosphere, friendly staff.",8 months ago,Open,2516213911.0
