name,stars,text,timeSince,openStatus,key
Sharon Mim,5.0,"Delicious pizza.  Good crowd control for Covid.  Server, Morgan, was friendly and high energy.  Waited appropriate length of time for hand tossed pizza to be prepared and cooked on a Saturday night.  Love the hanging sculptures made with books.",a week ago,Open,2525658220.0
Nan Wynne,4.0,"Really enjoy MM, but my last order was very disappointing, but all other times it's been awesome! I hope they have a person who looks over the food before the customer picks it up. This one time b flaw won't keep me away, but next time I'm going to return my pizza if it isn't cooked right and has the right ingredients on it or not.",5 days ago,Open,2525658220.0
landon brown,5.0,"The best pizza I have ever had, has great service, well decorated place. Has indoor and outdoor dining.",3 days ago,Open,2525658220.0
Adam Wallace,5.0,"Great pizza, and very good service. They have a great selection of speciality pizzas and you can always build your own from a whole host of toppings. Not feeling like pizza, no problem because there are plenty of other menu items to choose from all for a good price.",3 weeks ago,Open,2525658220.0
Cindy Johnson,1.0,I called to order a pizza for pick up and was told it would be about 30 mins.  I arrived there about 5 mins. early and went on in.  I stood  there for 5 mins. before a young girl asked me if I had been helped.  I told her I was there to …More,3 weeks ago,Open,2525658220.0
Jazzy Leshay,5.0,This is not your average pizza parlor but MM's differentiation strategy works. I enjoyed the cool and creative decor and they get a plus for their outside dining option. The variety of toppings are plentiful which allows your taste buds to …More,a month ago,Open,2525658220.0
Dana Webster,5.0,"Decided to try the steak calzone.... OMGoodness!!! It was better than I'd hoped. Great waitress, food brought out hot and my beverage was never empty. Well Done!",2 months ago,Open,2525658220.0
Jesse Dodson,3.0,"This is our go to restaurant when we are in Greenville, normally give 5 stars but can't today. We ordered the same thing, pizza lunch special, this time it took an extra long time to get our order and then the wife's was a half order ""other …More",2 months ago,Open,2525658220.0
Djahkim Ahkeall,1.0,"Attempted to place my order for delivery and my address would not confirm on their website, after I have ordered from them two times in the past. Called to place my order was accidentally hung up on I can only assume. Called back now my …More",2 months ago,Open,2525658220.0
Caleb Punt,5.0,"The pizza crust at Mellow Mushroom cannot be beat. Also, surprisingly very good oven roasted wings!",2 weeks ago,Open,2525658220.0
Sofia Oconnell,5.0,Outstanding place for delicious Pizza. came here on a saturday. the staff was very sociable and kind. prices were good for how much you get. they have so many good reviews for a reason.,2 months ago,Open,2525658220.0
Rebecca,3.0,"I'm usually a big fan of the Mellow Mushroom! However, more and more often my pizzas from this location in the past few months come out really underdone - it's so disappointing to get home and realize this, because it's too late to request …More",4 months ago,Open,2525658220.0
Teasha Lewis,5.0,Great variety. Pizza was hot& crust was very tender.,3 days ago,Open,2525658220.0
Dustin Pierce,5.0,"First time going, great friendly service.  I'm not a big pizza fan, but these are NOT your ordinary pizzas!  I would try all of their menu.  Go get a slice!",4 months ago,Open,2525658220.0
Kerrigan Sankuer,5.0,The atmosphere was so nice and relaxing. It was neat and clean. The guys who welcomed us as we came in were extremely nice and so was our waitress Nicole. She was incredibly personable and polite. The food came out in no time and we had so …More,9 months ago,Open,2525658220.0
Sir Smokey,5.0,Pizza was delicious. Staff was very nice and respectful. Will be back :),2 months ago,Open,2525658220.0
Tony Barry,5.0,Great place to watch the game and get some great food. The pizzas are killer!,2 months ago,Open,2525658220.0
Joshua Logas,5.0,"The pizza was amazing and the staff was great. We will definitely be going back, many times!",3 months ago,Open,2525658220.0
Alana Morentin,2.0,"Today’s visit was a disappointment. I called in my order
- cinnamon sugar pretzel bites
- pepperoni/bacon pizza …More",3 months ago,Open,2525658220.0
Beth Barton,5.0,"Delicious!  That's it---go there! The Great white, the House, they are all fantastic!",2 months ago,Open,2525658220.0
Leah Walker,5.0,"This is, by far, my favorite pizza place to date. The food is delicious and the service is outstanding - dine in or take out!",2 months ago,Open,2525658220.0
Lolita Pollard-Kezele,4.0,The pizza is always good. The service was good. We ordered a salad and it was fresh and filling. The place was clean and we were served at decent speed. My pizza could have cooked a bit longer but overall great.,10 months ago,Open,2525658220.0
Jason Woolverton,4.0,"The food is typically pretty good, some nights it's insanely good. Consistency is a major opportunity for this location. The food never is bad but it's not always top notch. I understand being busy and what not but I'm sure there's a way to …More",9 months ago,Open,2525658220.0
Carol Conway,5.0,Sat outside service was great. Food was great. I will recommend it to everyone.,4 months ago,Open,2525658220.0
Steele Saldutti,1.0,This place is extremely slow and disorganized. There are employees standing around looking confused. My order took 30 minutes longer than they said it would. I’m pretty sure they forgot to put it in. Half the time the pizza is soggy and kinda gross. Very hit and miss. Only reason we come here is because they have a vegan pizza.,4 months ago,Open,2525658220.0
Chris Lacroix,1.0,Managment seems uninvolved.  Each time we have been some people never get their order correct or even get it at all.  Last time I was there they had to recook my pizza 3 times and still was not correct.  My bill was compt but service here is always well below every restaraunt in greenville.,3 months ago,Open,2525658220.0
Marie McKelvey,5.0,"Clean, food was hot and exactly as ordered. Hannah was great. Super friendly and attentive.",5 months ago,Open,2525658220.0
Jennifer G,5.0,"Mellow Mushroom is definitely one of my favorite pizza places in Greenville. Can be a little pricey at times, but good pizza can be worth it. Tried the Thai Dye chicken pizza (pictured) for the first time and fell in love (we did replace …More",a year ago,Open,2525658220.0
Steve Oplatek,5.0,Love the pizza! The crust is crispy on the outside chewy in the in side and the topping are of the highest quality. Staff is great! I travel for work and I always stop at eat a Mellow Mushroom if there is one in town.,10 months ago,Open,2525658220.0
