name,stars,text,timeSince,openStatus,key
Carlisia Gordon,5.0,LOVE this place and specifically love this location. Service is always excellent and food is always equally as good! The buffalo chicken pizza is my favorite thing on the menu by far! It is AMAZING from the bacon to the caramelized onions …More,a month ago,Open,2392150500.0
Tanya Hewitt,4.0,"With everything going on with COVID I was looking for a place where my husband and I could dine outside and this was in the area. The food was great, we really enjoyed the pizza and wings and the drinks spot on👌🏾",a week ago,Open,2392150500.0
CARIN RUOT,5.0,"Absolutely delicious! By far, the BEST🍕pizza I have had in a long time. The employees are very nice and this restaurant has a really cool ambiance. It can be pricey depending on what you order, however, Mellow Mushroom is totally worth the money. I can't wait to go back!😊",2 months ago,Open,2392150500.0
Kathy H,5.0,"Possibly the best Pizza I have had. This was our first time there.
There were 4 of us, 3 ordered the Mushroom 🍕 and 1 ordered a Steak and Mushroom Hoagie. …More",2 months ago,Open,2392150500.0
Steve Thompson,3.0,"Great pizza, gluten free. Great bartender.  However I was shocked when we paid our check. Charged $2.79 for each tea refill.  This is tea people!!!!",a week ago,Open,2392150500.0
David Guerra,5.0,"AMAZING PIZZA. Great lunch special, eye-catching interior design, great service. Very good prices for the quality of food. Always have a nice experience here",a month ago,Open,2392150500.0
antanaja holberg,4.0,"The restaurant was really eclectic which that was nice to look at. The pizza was awesome we had all meat, white ,pepperoni, and bbqThey were  incredible. The only reason I don't give a five it's when I went to the bathroom the garbage was …More",2 months ago,Open,2392150500.0
"Gwen Baker, Realtor, Published Author",5.0,We loved this restaurant in Phoenix and were thrilled when they expanded here! We love a good pizza and they never disappoint! The wings were great too. Service is always on point.,a month ago,Open,2392150500.0
Carl Spackler,4.0,"Full house this evening but service was great and the food was great. The decor was awesome, we'll definitely be back.",a week ago,Open,2392150500.0
Jiset Hopwood,5.0,"Very good food. Everything we ordered we would order again. The pretzels were great the cheese bread, and the pizza. I will definitely be back. The ambience is nice and our server was good.",2 months ago,Open,2392150500.0
Dona Good,4.0,"I was recently invited to a VIP tasting event at the Mellow Mushroom.  This was a sampling of the catering divisions food items.  From hummus, tom chicken salad sandwiches with a few salads in between.  Everything was delicious! I am not a …More",a year ago,Open,2392150500.0
Ginger,4.0,"The service was excellent and the pizza was delicious but the price (for me) was way too high. I ordered a 10"" pizza (4 slices) with chicken, artichoke and spinach that I thought was already high at almost $16.50 but when I got the bill I …More",2 months ago,Open,2392150500.0
Jim Dagostino,1.0,"I've used the app to schedule a pizza for pickup. It is RARELY on time. In fact it appears they don't even look for the order or start it until you show up. Then the exact same comments ""8-10 minutes"", then ""another 5 minutes"" as many times …More",a month ago,Open,2392150500.0
Craig Woodruff,4.0,"Solid pizza, good service. Everything was good to great but nothing was mind blowing. Would definitely recommend if craving pizza and beer that's a bit better than frozen or delivery.",2 months ago,Open,2392150500.0
Elizabeth Gill,5.0,Really enjoyed this place.  Glad we checked it out. Service was excellent.,3 months ago,Open,2392150500.0
Taylor,5.0,Best meat lovers pizza EVER. The pretzel bites & beer cheese were very delicious! The customer service is excellent and the bathrooms were clean. The pizza dough is made with spring water even. The restaurant is decorated really cool they …More,3 months ago,Open,2392150500.0
Nicole Bryant,5.0,Great food! A favorite in fort myers. My favorite mushroom soup.,a week ago,Open,2392150500.0
