name,stars,text,timeSince,openStatus,key
Emily Ha,4.0,"Really enjoy the open outdoor patio. Great place to bring the family and service is good. The pacific rim pizza is awesome, too! I like how they make the pizzas extra cheesy. You will def be taking leftovers home bc their large is huge, …More",a month ago,Open,9019070243.0
Ashley Scroggins,4.0,"Came here with a friend for lunch and it was not busy at all which was good for us. We had to leave our contact information for COVID-19 purposes, the menu(s) is a digital scan except for the brunch menu, and table/booths were blocked off …More",2 months ago,Open,9019070243.0
Gary Jones,5.0,"A little slow service, but busy night!  Pizza was great!",a month ago,Open,9019070243.0
Lily Chapman,5.0,"This is by far the absolute BEST mellow mushroom that I've ever been to. I've gone to MM all over, from Florida all the way to Tennessee. I never knew the food was supposed to be this good. The tempeh hoagie was amazing! The beer cheese dip …More",3 months ago,Open,9019070243.0
Curtis Johnson,5.0,Food was great and the service was even better. I enjoyed it,2 weeks ago,Open,9019070243.0
Chad Robertson,5.0,Great pizza as always and we sat outside with our dogs!!! Was a great evening.,a month ago,Open,9019070243.0
Tammy Doll,5.0,The food is always delicious at any Mellow Mushroom you may visit. I love how each MM has its own style. One of my favorite places to eat!,4 months ago,Open,9019070243.0
Katie Jackson,5.0,Great service and great atmosphere. AMAZING pizza!,a month ago,Open,9019070243.0
Adriel James,4.0,Was greeted and seated immediately but it took our server 5-7 minutes to come speak to us.   It was probably that he had a large party because the rest of the time he was very attentive and checked in on us frequently.  Had the Mel's Deluxe …More,a year ago,Open,9019070243.0
Mark Irving,5.0,The pizza is really good and they do have glutten free pizza which is quite tasty as well. Only negative is that it can be a little pricey,a month ago,Open,9019070243.0
Britny Thissen,5.0,Amazing food! Great service. Awesome decor. Highly recommend,a year ago,Open,9019070243.0
Tom Thissen,5.0,Delicious pizza. Fast and friendly service. Staff is very helpful at making recommendations. Everything recommended was as delicious as they said it would be.,a year ago,Open,9019070243.0
Sonia Wade,1.0,The pizza was the worse I've ever eaten. The dough was soft & the pizza was nasty.,a month ago,Open,9019070243.0
Joe Reed,5.0,Food was great. Calzones and cheese bread. Great looking Brunch items. Waitress was awesome. We had a large group that showed up in two waves and she was great.,2 years ago,Open,9019070243.0
Jackee B,5.0,I must say that the vegan pizza was really good but i wish the onions on the pizza was chopped alot smaller. Overall I was pleasantly satisfied.,3 months ago,Open,9019070243.0
Dale Miller,5.0,"Great food , kept very clean, good distance between tables and Jourdan took great care of us. And everyone was masked.",a month ago,Open,9019070243.0
Nesha Dior,1.0,"Me and my family attended Mellow Mushroom today for my littles brothers birthday, we got there at 6:05 and left at 8:00 without eating ! Because we didn’t receive any food Only drinks! Different parties of people entered During our visit …More",2 months ago,Open,9019070243.0
Tamara Rivera,5.0,The best pizza in town! They have the best atmosphere too!. I love the calzone and spinach salad too! They now have several flavors of adult slushies that are out of this world delicious!,4 months ago,Open,9019070243.0
Christopher Delance,5.0,"Went here to grab a small pizza for lunch. I was drawn in by the name. So ordered online, and picked up in store. From the very quick experience I had inside, it seemed like a fun place to eat. The bar area has a few tv’s and a decent …More",2 years ago,Open,9019070243.0
Jon Rittenhouse,5.0,This is a great place to go alone or with a group. Their pizas are amazing. The crust on their calzones is light and fluffy. The atmosphere is fun. The people here are very nice and friendly. I will be back for sure.,a year ago,Open,9019070243.0
Anna Yarkovsky,5.0,"Awesome place to go for a quick dinner. The staff are wonderful, and the food is amazing. We love the pretzel bites and the mighty meaty calzone. In the summer we like to sit on our patio and bring our dog! They always have a water bowl for her.",10 months ago,Open,9019070243.0
