name,stars,text,timeSince,openStatus,key
Kelly Farris,4.0,"One of the best on tap options, great looking bar, and who doesn't like a firetruck next to them while they eat? Best mushroom soup that's not from an Asian bistro. (can't compete, sry). Not a huge fan of their pizza crust. But I like super thin crust.",2 weeks ago,Open,9049971955.0
Dhruv Bansal,4.0,"A really cool place to hang out. The pizza was really good, I got the vegetarian one. This pizzeria is a little bit on the pricey side but once a while doesn't hurt. Best part about the restaurant interiors was the mural. Will probably go again if I get the chance.",2 months ago,Open,9049971955.0
Denise Mangan,4.0,"They have renovated and cleaned up....actually looks good in there now.  Pizza has gotten a bit thin on the bottom but the crust is still good!!  My ""go to"" place when I want pizza!! …More",2 months ago,Open,9049971955.0
Marcia Lynn Miller,1.0,Great food!  Not family friendly!  The young man counting the front register was using profanity... when I suggested he be aware of his surroundings... he responded “I didn’t cuss at you” I said you clearly were not aware of the …More,a month ago,Open,9049971955.0
George Stewart,5.0,Awsome pizza. This is the spot to get your pizza fix,2 weeks ago,Open,9049971955.0
huskyracing1,5.0,"Great food,folks and atmosphere! Always have to eat there when in Jax",a month ago,Open,9049971955.0
KillSwitchLikesToPlay,5.0,"The BBQ pizza here is amazing. The place has the best pizza crust in Jacksonville. The staff was very clean and wore face masks. Overall, great experience as always. Well be returning in the near future.",a month ago,Open,9049971955.0
Roya'le Robi,5.0,"Ahhhh-mazing pizza and drinks. The magic mushroom soup  is good too, if you're a mushroom fan.  Service was good to the party of 14 we had. Our waiter made no mistakes and was very attentive.",2 weeks ago,Open,9049971955.0
piper fuller,5.0,Good scene for tasty pizza. I give this place double thumbs up. The service was very sociable and kind.,a month ago,Open,9049971955.0
Josh Whitaker,5.0,Such a fun welcoming environment and the staff always goes above and beyond. The food is also amazing and seems to have fresh ingrediencies and it comes out in flavor.,4 weeks ago,Open,9049971955.0
Susan Pierce,5.0,Excellent place for delicious Pizza. it has a cool atmosphere. food is like a restaurant in louisville i loved.,a month ago,Open,9049971955.0
Jada Savage,5.0,My fav place for quality pizza. Looking forward to coming back with my relatives. The bill was fair for the quality of the food. Menu is like a place in San Francisco I loved.,a month ago,Open,9049971955.0
David Ojeda,5.0,Food here is always excellent.  Nice to be able to sit inside again.  Their pizza is amazing the crust is so good!  Meatball app is delicious,3 months ago,Open,9049971955.0
Tamisha Watkins- wortherly,4.0,The Ruby red grapefruit soda was not the good. I didn't taste any of the grapefruit flavor. The spinach artichoke dip was great and the veg out pizza was good too.,a month ago,Open,9049971955.0
Barbara Davis,5.0,I absolutely love their wings & the ice tea is wonderful. I don't really like the pizza but who cares. Hugs America 🇺🇸,a month ago,Open,9049971955.0
Stanley Gamble,5.0,Great. The dine in is open and they are serving their regular menu. Wings were good. …More,3 months ago,Open,9049971955.0
Amy Kay Furtys,5.0,It was my first time and I loved it. I had the gluten free crust option and it was very yummy. Thank you for having that available. We will definitely be making this a regular choice when we are at home.,a year ago,Open,9049971955.0
Nic Nieves,4.0,Had some great times hanging out with friends here and eating pizza. The food is good! A little greasy but tastes good and wasn’t expecting the healthiest food from here either. Had some group socials here too and it’s nice to do that …More,6 months ago,Open,9049971955.0
Mike Chlebovec,5.0,"Ultimate go-to of mine in the Southside / Tinsletown area. Between their insanely vegetarian and vegan friendly menu, super rad ambience and incredible service....a familiar fav to anyone residing in the Jacksonville area, and a must see for those just passing through!",a month ago,Open,9049971955.0
Sheila Mcmullen,4.0,"Firstly the main reason I'm leaving such high ratings is because I'm all about the customer experience and the management staff turned an unfortunate situation into a better one. This steak hoagie was oozing with awesomeness, lots of fresh …More",a year ago,Open,9049971955.0
Mary Avolady,5.0,"Jill behind the bar was oh so great. Thankful for her kindness and wonderful attitude.
Mike was also top notch and for sure put a smile on my face :)",3 months ago,Open,9049971955.0
Erasmo Carlos Perdomo,5.0,I love that they have gluten free pizzas. I have a celiac daughter and perceive a great taste in all we ate.,2 months ago,Open,9049971955.0
