name,stars,text,timeSince,openStatus,key
Kenny Dorsey,5.0,"Mellow Mushroom is always phenomenal, any of the locations I've ever been to. This one was no exception. The pizza is always excellent, and the menu has just enough choices to suite pretty much any diet (vegetarian, etc). …More",2 weeks ago,Open,9413887504.0
Chris shattuck,5.0,"The best pizza,  period.  Tastes the same in Nashville TN as it did today in Sarasota/Siesta Key. Perfect, not greasy, not heavy. Don't sleep on the bar folks...they can mix in Sarasota.  Specialty menu for drinks attached!",a month ago,Open,9413887504.0
Melissa Brady,5.0,The Beer Dinner was awesome!  I loved hearing about the TBBC and learning about ales and layers.  Owners Karen and Kao are generous hosts and I sat at a table with really wonderful people.  I recommend this event and will definitely go to …More,a month ago,Open,9413887504.0
Chakara Rosa,5.0,One of my personal favorite restaurants especially because of the Psychedelic Mellow Mushroom theme not only that the food specifically the holy shiitake Pie pizza and Caesar salad was amazing. My first time here on this day and I am …More,2 weeks ago,Open,9413887504.0
B2B I.T. Solutions,5.0,"Recommended: Yes

Will I return: Yes …More",7 months ago,Open,9413887504.0
Cara Rister,2.0,"After eating at the location outside Ft Myers we thought we had found our new favorite pizza place, and we had one local.. couldn’t have been more disappointed. The toppings were thrown on all in the middle and not spread out, the crust was …More",a month ago,Open,9413887504.0
Alma Ocasio,5.0,"I absolutely love this place. Their pizza and all of their food is amazing. Their drinks are great. I asked for a ""liquid maryjane"" a drink which was not on their menu at the bar. The manager made it for me anyway. It was the best one I had ever had.",4 months ago,Open,9413887504.0
Christopher,1.0,Went here based on a recommendation.  When I walked up I was happy to see that they had a sign on the door stating that masks were required.  Assumed they were COVID sensitive! …More,2 months ago,Open,9413887504.0
Emmie Annetta,5.0,"Hamburgers were delicious, everything was yummy.  Everyone was masked up.  Place was nice and clean.  Josh was fantastic bartender/server.  This was our first time but will definitely go back.",2 months ago,Open,9413887504.0
Mark_James01,5.0,"This is the exact location of the old South Trail Cinema. (The movie theater where Pee Wee Herman was arrested for...)
Google it.",2 weeks ago,Open,9413887504.0
Ty & Josh Stepp,5.0,"We had just traveled in and settled into our condo for our vacation. Rather than cooking the first night, we ordered delivery food. We ordered a large sausage pizza, cheese garlic bread, a ritz burger, and a BYOB. The reviews don’t …More",3 months ago,Open,9413887504.0
vanessa blanc,5.0,The veggie pizza we had and the spinach dip was amazing...great atmosphere and wonderful food and service...,2 weeks ago,Open,9413887504.0
Michael Giles,5.0,Great service. The appetizers and pizza are very good.,a week ago,Open,9413887504.0
Charles Smith,2.0,"Arrived in town last night, have always liked Mellow Mushroom in Atlanta, but these two large pizzas were basically like buying two orders of breadsticks. Literally 1/3 of the pizza was crust with no toppings, measured 2 inches in from the …More",3 months ago,Open,9413887504.0
Kevin Good,5.0,Great pizza. Sides were average but the pizza definitely gets a 5 star rating,a month ago,Open,9413887504.0
Revitalize Chiropractic,5.0,Thank you for always being there for our team! We appreciate you all and are so thankful you are here in Sarasota. Mellow mushroom for every lunch!,2 months ago,Open,9413887504.0
Jonalynn Ryan,5.0,Got a carry out calzone and it was amazing! Done quickly and just exactly what I ordered. Friendly service. I'm always happy with any location of Mellow Mushroom!,3 months ago,Open,9413887504.0
Janet Hazuda,5.0,"All I can say is WOW from beginning to end!  The ambiance is fun without being over the top, the drinks were great, the food is so great and it's not just pizza!  And to top it off, during these crazy times, they will deliver or have take …More",7 months ago,Open,9413887504.0
Emersyn Adventures,2.0,This was our fav Florida pizza place when it first opened. However it seems to have gone downhill. The last time we ordered our pretzel bites were so burned we couldn’t eat them and this time our pizza was so burned my daughter wouldn’t …More,a year ago,Open,9413887504.0
A HacK,3.0,"Mellow Mushroom another Beautiful Sarasota  carpetbagger pizza chain invader not from Renown pizza towns like New York or Chicago but Atlanta.
Sorry to say not so mellow. Noisy hard to carry on conversation Circus like …More",2 years ago,Open,9413887504.0
Tracey Anderson,5.0,Very good pizza.  Highly recommended,a month ago,Open,9413887504.0
Arthur Conforti,5.0,I just can't quite understand the name and the market in concept but the food is very good and all customize anything for anyone nice job,2 months ago,Open,9413887504.0
Paul Smith,5.0,Got 5 pies and the pretzel starter. All was great! The beer cheese for the pretzels is awesome!,4 months ago,Open,9413887504.0
sharon K,4.0,Great pizza! Liked the eclectic design inside. And yes pineapple belongs on pizza😌,a year ago,Open,9413887504.0
Robert E. Wessel,4.0,Great pie very busy long wait time but worth the wait,2 months ago,Open,9413887504.0
Moe Beichley,5.0,This place is amazing!!!  All the employees make you feel so comfortable and welcome. Ed the kitchen manager comes to the table to check on how we liked the food. There is not enough I can say about Amber our server. She truly enjoys her …More,9 months ago,Open,9413887504.0
Asjla Moss,5.0,"Fun, colorful restaurant, friendly staff and delicious food! Their pizza crust is super good!",3 months ago,Open,9413887504.0
duckdive117 -,5.0,"Excellent food, great service and fun environment!",3 weeks ago,Open,9413887504.0
Pending Art,5.0,Great gluten free pizza. And a very fun restaurant. The staff is great and the restaurant is very clean. A must for pizza lovers,5 months ago,Open,9413887504.0
T W,5.0,"This place is filled w a sense of eclectic art;very interesting, laid back, clean atmosphere to indulge and have great food. Their pizzas are outta this world.",4 months ago,Open,9413887504.0
Nataliia Samkova,1.0,"I ordered the mushroom soup and it was horrible, a consistency of soup reminiscent of wallpaper glue. Also, the bruschetta I don't have even words to describe, they don't have any idea how to cook these dishes.",4 weeks ago,Open,9413887504.0
K Gabriel,5.0,"Excellent pizza, friendly staff. Both medium size, one with three items, the other is Holy Shitake. Four slices. We could only eat two. Hooray, for another meal.",a year ago,Open,9413887504.0
Greg Burden,4.0,Very good pizza with a relaxed atmosphere.,3 weeks ago,Open,9413887504.0
Melissa Terry,5.0,"Karen the owner at Mellow mushroom Sarasota saved the day for us. Our stove went out at our rental condo so we sent our guests to her place for dinner. Here is what they said “Hi Melissa, we just got back from the Mellow Mushroom and we …More",10 months ago,Open,9413887504.0
Tobie Williams,5.0,"My fave pizza place ever. The Maui Wowie. Hands down best. Great service, too!",4 months ago,Open,9413887504.0
Lucie Oberg,5.0,"Wow, great pizzas even gluten free option. Service was great as well, even the manager came and made sure we enjoyed everything. Definitely will be back. Great job!",a year ago,Open,9413887504.0
Cari Seda,4.0,Veggie calzone was absolutely delicious.  Great service.,4 months ago,Open,9413887504.0
Erin & Mark Newfield,5.0,"Great options for vegans, and vegetarians. Clean and the employees were lovely!",4 months ago,Open,9413887504.0
Tina Harper,1.0,"My husband and I were in town visiting my son and his family for a few days. We decided on the Mellow Mushroom for dinner for our last evening in town. What a mistake!!!!!!!!!!!!!! We went In and were seated, then we waited and waited and …More",8 months ago,Open,9413887504.0
Cam B,5.0,"A great pizza joint with psychedelic artwork that fits the ""mellow mushroom"" theme.",4 months ago,Open,9413887504.0
