name,stars,text,timeSince,openStatus,key
Toya H.,5.0,Food was great and vegan! Forgot to take a picture of everything before eating. Service was super friendly.  Definitely check this place out!,2 months ago,Open,8043708210.0
Kenisha Wyatt-Turner,4.0,Staff was great. Atmosphere is really nice. Bathrooms immaculate! Pizza is delicious but i ordered a steak sub that was not very good. Kitchen was slow with our orders but overall a good experience.,2 weeks ago,Open,8043708210.0
Shauntez Ivory,4.0,Super clean. Bobby was very nice and the food was good. They all had masks on which made me and my family feel safe. And the food was 😋,a month ago,Open,8043708210.0
Douglas Quackenbush,3.0,"Covid sensitive, great staff. We usually love their pizza,  bur both of our pizzas were greasy on this order!",3 days ago,Open,8043708210.0
Aaron Schappell,5.0,Tried a location in TN before and this was another totally awesome experience! Our food was amazing. From the pretzel app to our pizzas! Perfect ingredients on a delicious pie.,2 months ago,Open,8043708210.0
Garreth Blackwell,1.0,"I wish this could be a better review because Mellow Mushroom is so good in other places, but countless visits here have all been the same. The staff is oblivious to the needs of the diners, and I can only guess this is from poor management. …More",3 weeks ago,Open,8043708210.0
April Meyers,5.0,"My favorite spot for quality Pizza. Super delicious. There was fast, efficient, and courteous service.",2 weeks ago,Open,8043708210.0
Kisha Starks,5.0,"Food was delicious, the atmosphere was warm and the wait staff we had was A1!  Definitely my go to when I’m in Cary town.",a month ago,Open,8043708210.0
Nicolas C.,5.0,Such a cool atmosphere and GREAT PIZZA! The staff are great and can carry fun conversations. I love this place.,a month ago,Open,8043708210.0
Yahya Chakrad,5.0,"Perfect! Everything is perfect... amazing service, amazing vibe, and amazing delicious food. I asked for bruschetta, burger, and buffalo chicken pizza, everything is different from what I’m used to but it’s amazingly delicious.",a month ago,Open,8043708210.0
Libby Shoolroy,5.0,"Pizza is really yummy!  We got the pepperoni and the pacific rim.  Staff was very nice, and their safety protocols re: covid seemed good to me.",2 months ago,Open,8043708210.0
Autumn Averette,3.0,Could have been better overall.. they played a lot of older music at one point in the arms of an Angel came on.. I'm cool with older tunes but for mellow mushroom I feel it's not that inviting for  our generation.. the restaurant isn't self …More,2 months ago,Open,8043708210.0
Rylee Barnett,5.0,"Pizza, yeah, super satisfying. super place to meet and chat with coworkers. service is typically above par. this place has a nice atmosphere. atmosphere is similar to a place in columbus i loved.",4 weeks ago,Open,8043708210.0
T.D. Brown,5.0,Christina was awesome great customer service . We ate in for lunch on 8/10. Also the greeter Richard he was so nice also. Please applaud both of them on a job well done.,2 months ago,Open,8043708210.0
Tera Ertz,5.0,Mellow Mushroom has long been a favorite with great food and a funky vibe. The Carytown store has the added dash of being parked on top of a gym for the avid Pokemon Go players and a staff willing to join a raid with the table if one arises during the meal.,a month ago,Open,8043708210.0
Renee U. Edwards,5.0,First time visiting!!! The food was terrific!!! The drinks were good and tasty.   When I am in Richmond again I will be back.  John was our server at the W. Cary location and he was awesome. I had the pepperoni and cheese bread (appetizer) So goood!,10 months ago,Open,8043708210.0
Clay Dye,1.0,Saddened to hear and even more devastated to eat the “new” gluten-free dough for your pizza. Was informed by staff the inedible gluten-free pizza dough I was given was not a fluke but a result of your new recipe. The new gluten-free pizza …More,4 months ago,Open,8043708210.0
Tiffany L White,5.0,Real nice place I enjoyed it alot.  Food is good and affordable.  Pizza is big and good.,2 months ago,Open,8043708210.0
Hunter Joslin,5.0,They’re doing an amazing job with handling the Covid-19 crisis. Props to whoever is in charge of operations. Ordering online is seamless. Curbside was practically futuristic at a scheduled time. They had my car info and I was parked 30 secs …More,5 months ago,Open,8043708210.0
T.L. Reed,5.0,"The Mellow Mushroom is open for dining in with socially distanced seating and mask-wearing wait staff. The staff, food, drink and atmosphere were great as usual. I got the hummus to start, Mowie Wowie pizza and a flight of four different …More",3 months ago,Open,8043708210.0
