name,stars,text,timeSince,openStatus,key
Woody Myers,5.0,"Wonderful experience! First, asked for lemons in my tea, got the very first time I asked, so rare! Appetizer was great. Their beer cheese is amazing. Ordered a specialty pizza. I did not like it. They asked, not complaining, I ordered it. …More",2 months ago,Open,2515258431.0
Sarah Price,1.0,"Placed online order for an Italian hoagie. Bar tender said foood was ready, then proceeded to chat up two guys at the bar before bringing food out--15 minutes later. Brings the bag, says she needs to go get the chips. Comes back 10 minutes …More",2 weeks ago,Open,2515258431.0
Rimmy Bullock,5.0,"Really good food, really good service. The waitress was sweet, but left us alone while we were eating and we really appreciated that. She only came over to fill up drinks. it was nice not to have a helicopter waitress. We will be eating there again for sure.",2 months ago,Open,2515258431.0
Justin Kline,3.0,Ok place. This was my first time at this location but have to to others. Service was fine and food was average. Will probably not go back but a good place to grab a brew.,3 weeks ago,Open,2515258431.0
Aubrey Knapp,5.0,"We were passing through Mobile and had to have pizza. Well, we scored. This is possibly the best pizza that I have ever eaten. I like thin crust and this wasn't thin, but it was wonderful! We also shared an incredible salad that was lovely. …More",5 months ago,Open,2515258431.0
Stacey Dellinger,5.0,"My favorite pizza there is the mighty meaty. The kitchen was really slow, but our server was great! She told us that the kitchen was short-staffed which is really to be expected during this pandemic. The pizza was well worth the wait, and since we were sitting outside the ambiance was fantastic!",4 months ago,Open,2515258431.0
Kaitlyn21 R,5.0,"Pizza, yeah, super good. Everyone at our table was quite pleased. I will be back with my friends.",5 days ago,Open,2515258431.0
Jesse Neth,2.0,"Placed an online order for pickup and was given a pickup time of 20 minutes. Got to the location in 20 minutes, and was told the order was just started. The explanation I was given was that online orders go through a third party and they …More",3 weeks ago,Open,2515258431.0
Mike McCants,1.0,I bought a salad to go and when I got back to work there was no utensils in the bag.  When I called about it they said we only give out utensils if you ask for them.  I told them they lost my business.  Then to make matters worse I opened up the salad and a small fly came crawling out from under the lettuce.   🤢,a month ago,Open,2515258431.0
Karla Rudnicki,1.0,"I had a pick up order and the bartender had me waiting for over 45 minutes. When I asked the hostess if she could please check the status of my order, my pizza had been ready for already 45min. It was laying on top of the stove. These …More",a month ago,Open,2515258431.0
RUBY NIKE,5.0,Fast and courteous service. Definitely saw employees cleaning and disinfecting areas thoroughly. Food was made perfect and served hot!,4 months ago,Open,2515258431.0
Shane Kleinpeter,5.0,Visiting family and came here for dinner.  We ordered a meat lovers (can't remember the exact name) and a mushroom (Holy Shitake ) and a cheese pizza for the kids.  All the pizzas were fantastic and the crust was amazing.  Great beer selection especially on draft.  Service was friendly and fast.,a year ago,Open,2515258431.0
Robert Escalon,5.0,Always a great experience. I recommend the holy shitake pie with the addition of artichoke hearts. The artichoke blends well with the sauce and onions on the pizza.,4 months ago,Open,2515258431.0
Darryl Wallace,4.0,Great pizza 🍕 and good cold beer 🍺,a week ago,Open,2515258431.0
Jeffrey Hunter,5.0,"My wife and I,  had a spur of the moment DATE EVENING. Came for the Grateful Dead drinks and wings. Left with a pizza. Had the BEST WAITER EVER!! His name was Sean. Told him that we are BIG on customer service....made my wife and I feel as if we were the only ones in the place.......SALUTE!!",9 months ago,Open,2515258431.0
Lydia Overton,5.0,"Great location for west Mobile. Plenty of room for large parties, also a beautiful partially covered patio for outdoor seating with the pup! We always enjoy my favorite pizza, the Cesar with the most amazing pretzel bites with beer cheese! If you haven’t been here, go!!",8 months ago,Open,2515258431.0
Ryan Davis,5.0,"Pizza is great and the service is good. Also, the men’s room has a baby changing table! We had a great family dinner",a year ago,Open,2515258431.0
angela moralis,5.0,Definitely my fa favorite pizza place!!,3 weeks ago,Open,2515258431.0
Linda Strausser,2.0,"Usually really love the pizza, but got home and my white pie had red sauce. To lazy to go back and hubby ate the pizza while I had a frozen dinner. Will not order again.",4 months ago,Open,2515258431.0
Scott Mcirvin,4.0,Nice atmosphere. Good food.,a month ago,Open,2515258431.0
Wendy Tulo,5.0,Great food. Service was fast and pleasant.,3 months ago,Open,2515258431.0
Ryan Beverly,5.0,First off I'm glad to have a location just right around the corner from me. It sure beats having to go to the midtown location or going the Old Shell Location. Takes me less than 6 minutes to get to the new one. The decor and flow of the …More,3 years ago,Open,2515258431.0
SIDECAR RICH,5.0,Great pizza and service,2 weeks ago,Open,2515258431.0
Ashraf Sayyad,1.0,Stephanie was extremely rude. Probably worst customer service I’ve experienced in my life.,3 months ago,Open,2515258431.0
sandy paulk,1.0,"The pizza was brought out thrown on the pan/ damaged, uncooked. They tried it again, and big huge chunks of onion was on the pizza, still undercooked, and black charcoal chunks stuck under the pizza crust. As they said it was cornmeal. Well …More",4 months ago,Open,2515258431.0
SIDECAR RICH,5.0,Jasmin was wonderful as was the 🍕,2 weeks ago,Open,2515258431.0
Marti Thornton,3.0,It's ok not the best at it has been before.,a week ago,Open,2515258431.0
Ultreya Park,4.0,Best thing here is the patio and sculpture. Servers aren't super friendly. Haven't been back. They were overrun with business though. Not enough parking. Don't have the Tempeh sandwich that they have in ocean springs location. Did get take-out though. Vegan cheese and lots of veggie options. Good dough. Need a thin crust.,7 months ago,Open,2515258431.0
James Bauer,5.0,"Great food, super awesome Happy hour, snd the greatest, most friendly staff!!!!!!!!",a month ago,Open,2515258431.0
Frank Kertis,3.0,Didn't make my pizza correctly. $25 per pie for an incorrect order.,a month ago,Open,2515258431.0
H Reynolds,1.0,"Worst pizza we've had in a while.
Skimpy ingredients that were completely missing on some slices.
Top it off with a burnt, limpy crust  (made the mistake of ordering a thin crust …More",2 years ago,Open,2515258431.0
jesse wilkins,1.0,Terrible waitress and pizza does not taste amazing like the one in Daphne and all,a month ago,Open,2515258431.0
Tony Scarbrough,5.0,A great place to get fat and drunk.,4 days ago,Open,2515258431.0
Adam Robinson,5.0,"Great Atmosphere and very friendly, helpful staff.  Food was amazing as usual. This was my first visit to this location and I must say this is my new favorite location.  I will definitely be back.",10 months ago,Open,2515258431.0
Lori Trest,5.0,Very nice. Clean. Friendly staff great food.,5 months ago,Open,2515258431.0
Myah Olstad,5.0,"Delicious, can handle large crowds very well, military friendly, and food came quick. Decor was original so I rated them very well and you guys should check em out when your in the neighborhood of one of them, they are all over the south and the east coast.",8 months ago,Open,2515258431.0
Jeffrey E,5.0,"The pizza was amazing, my wife was able to get a great Gluten Free pizza that she enjoyed. Our waitress was very nice and helpful. …More",3 years ago,Open,2515258431.0
TC Gurus,4.0,This location is by far the best in Mobile. We stopped going to the University location for several reasons and decided to give this location a try. We were very pleasantly surprised. The pizza was hot and fresh. Maggie is an excellent and …More,a year ago,Open,2515258431.0
Marcus Carroll,2.0,Okay service. Beer selection is kinda weak. This location feels watered down with much less charisma.,a year ago,Open,2515258431.0
Bruce Moore,4.0,"Ok, I love their pizza.  I also like the Kentucky Bourbon Ale.  So for that I'll give 4 stars for those reasons.  Although the service has always been friendly I cant always say the same about the timely manner in which I get my food. …More",a year ago,Open,2515258431.0
Sayfideen ibn Yahya,4.0,"Delicious, healthy food for a reasonable price, with excellent service. If you're not a fan of paper straws, I would suggest bringing a reusable one.",9 months ago,Open,2515258431.0
Ricky Grandquest,5.0,Great service  Great pizza.  Very pleased.  Well worth the money,9 months ago,Open,2515258431.0
SHANTE jones,5.0,"My first time visiting, it was a great experience.",4 months ago,Open,2515258431.0
Robby Smith,4.0,"If only the servers cared about providing good service, they would get 5 stars. Pizzas are always great. Love the Funky Q and the basic pepperoni is fantastic.",a year ago,Open,2515258431.0
Anna Spann,5.0,"I always get MM when it comes to ordering pizza or calzones. The staff is always friendly, helpful—they get your order quickly, and I've never had them get a iota of an order wrong. The interior is comfortable and artsy without feeling stuffy or lackadaisical. I just love the food and atmosphere. Go there! Tip your servers!",a year ago,Open,2515258431.0
Randy Blocker,5.0,Food and service great as always!,2 months ago,Open,2515258431.0
Joe Crump,2.0,"Waitress was great but the bartender is extremely slow. Waited 25 min for beer at our table while our salads were delivered pretty quick.
Bartender needs help!!",10 months ago,Open,2515258431.0
Melissa Kaye,5.0,"So,good! Eclectic and fun atmosphere.  They are vegetarian and vegan friendly too! Check them out for sure!",a year ago,Open,2515258431.0
Adam Hamilton,1.0,Complete lack of leadership tonight in this establishment. The pizza was good. The server however did a good job despite the antics and dawdling service of the management and cook staff,10 months ago,Open,2515258431.0
Denise Bernand,4.0,We had great time. Calzone were good but needs more meat and cheese. Pretzel bits good. Also Cheese Sauce needs more beer less Water. And Marinara sauce is to Sweet . Less Sugar. All in had Great time.,a year ago,Open,2515258431.0
