name,stars,text,timeSince,openStatus,key
Noel Alvarez,5.0,"Nothing but good things to say about this spot.

A+ service from the entire staff. Everyone was attentive. I never needed to ask …More",2 months ago,Open,2293331891.0
John Bruno,4.0,"Gluten free dough. Wholesome ingredients. Great food at a great price. Super cool comic book themed decor. I love the environmental friendly table waste products such as paper straws, recycled paper napkins, etc....every restaurant needs to follow their suite.",a year ago,Open,2293331891.0
Ann Marie Teets,2.0,"We ordered a cheese pizza tonight and there was barely any cheese on it and it tasted bad. Additionally, I ordered a Greek salad and I was delivered a container of lettuce with no toppings. So disappointing.",2 weeks ago,Open,2293331891.0
Darlene FlyGirl,5.0,Food was awesome! Thin crust and the service was awesome! Such nice young people. The artwork of Hulk outside really cool. My son turned 21 & we went for nostalgia.,a year ago,Open,2293331891.0
Lucky Lucy1205,3.0,Once I get use to South Gerogia pizza versus Chicago I will rate MM higher.  Help was pleasant.,a week ago,Open,2293331891.0
Kevin Jennings Jr,5.0,"Delicious, delicious, delicious!!!  My wife, my coworker, his wife, and I ate here 5 times while we did a job in Valdosta, GA.  Everytime the food was absolutely fantastic and the prices were beyond reasonable.  The restaurant theme, decor, and food made it one of my top 10 favorite restaurants I have ever been to!",a month ago,Open,2293331891.0
DallasPilotCar,3.0,"Hip place i guess. They take your temperature at the door, but i did not have to wear my mask in at least.  I ordered the small Shitake Mushroom pizza.. I do not recall there being very many mushrooms but, what i do recall is some sort of …More",a month ago,Open,2293331891.0
Jenova Strife,4.0,The food was wonderful and didnt take too long. The atmosphere was lovely and the service was so good. And their gluten free pizza is so good!,a month ago,Open,2293331891.0
Marco Montero,5.0,Very very good environment. Friendly server and the food was absolutely delicious. Would recommend to anyone with taste buds.,2 months ago,Open,2293331891.0
Jim Malin,5.0,"Great bartender, great red wine. I really enjoyed my evening.",3 weeks ago,Open,2293331891.0
Cynthia Sadler,5.0,"Delicious food, special orders, no problem. Good hygiene practices.",a week ago,Open,2293331891.0
Justin Hill,5.0,"Zy is the man, went out of his way to make my experience great. Good people take a business and make it feel like a partnership.",a month ago,Open,2293331891.0
Jade The Cookie,5.0,Love their pizza.i liked when we walked in they told us they were understaffed so it would be a longer wait. The pizza was so tasty.😋🍕🍕😋🍕😋🍕😋🍕😋🍕😋🍕😋🍕😋🍕,2 weeks ago,Open,2293331891.0
Freddy Wolf,2.0,"The food was real good, fresh, and tasty. Service left something to be desired, we sat at our table and never got helped, the servers just stood at the counter looking at us. We finally moved to the bar, and got service. When we got it, …More",10 months ago,Open,2293331891.0
Daisy Vickers,5.0,Awesome pizzas......get to order your choice...,a month ago,Open,2293331891.0
Silvia S.,5.0,"Delicious 👏👏👏! My boyfriend wanted pizza but I cannot eat marinara sauce because of medical reasons, I was so relieved they did have a pizza I could enjoy! I got The Marley (a pesto base pizza) with caramelized onions and it was soooo good! Highly Recommend 😀!",10 months ago,Open,2293331891.0
The Sunny Side of Coffee,5.0,First time trying Mellow Mushroom and I like it.  Server was friendly and they have some $1 items on their happy hour.,9 months ago,Open,2293331891.0
Andrea Heflin,3.0,"Great service when we first arrived. I'm guessing they did a shift change while we was there and the shift that came in after checked on the other customers 4 times without checking on us once. We had to ask for refills, box and the ticket.",5 months ago,Open,2293331891.0
Bernard Hickman,4.0,One of the best burgers in town.,2 weeks ago,Open,2293331891.0
Miranda Lipinski,3.0,Very poor customer service. Came in around 9:30 when Google says they close at 11. Seemed so rushed like they were waiting on us to leave. Food was ok.. other workers were standing on the side complaining about another customer.. very unprofessional.,4 months ago,Open,2293331891.0
Martha Ritchey,4.0,Probably would have been better if out food would have arrived in a timely manor and didn't become free food because our ticket got lost. And one of the hosts sweeping the floor sure was missing a bunch. Table next to us walked out after …More,8 months ago,Open,2293331891.0
Amanda Swann,5.0,The waiters and everyone was very pleasant,a month ago,Open,2293331891.0
Big Lev,4.0,Food was really good. Server was very attentive. Food took forever to come out.,11 months ago,Open,2293331891.0
Charles Parkman,4.0,"First time trying their vegan pizza. It was very good. I believe they use Daiya cheese which isn't my favorite but tasted very good with the veggies, olive oil, sauce and garlic I had on my pizza. I also had the hummus appetizer which …More",a year ago,Open,2293331891.0
Iris,5.0,I'm so happy to find out they have vegan cheese! I haven't had pizza in 8/9 months because of dairy problems. Thank you mellow. Sorry I ate half the pizza before I took this photo 😂,a year ago,Open,2293331891.0
Mahomri Palacios,4.0,Love the atmosphere. Pizza is good. Staff was very nice and attentive.,2 years ago,Open,2293331891.0
Patience Armbruster,2.0,Food was ok. Service needed help. Our waitress acted like she had to pee the whole time. Couldn't stand still. Messed up our order.,a month ago,Open,2293331891.0
Andru Jones,5.0,The pizza/food here is second to none! I was referred to Mellow Mushroom by a friend and happened to drive by it looking for another restaurant. I decided to stop there instead. I am glad that I did! The steak and cheese calzone was delicious.,2 years ago,Open,2293331891.0
kacey creech,4.0,"For some reason, for the last three years, EVERYTIME I have visited this place the service is ...'off'. The food is always as good as other mellow mushrooms but something always seems to go wrong or is extremely slow.",5 months ago,Open,2293331891.0
Mr A,5.0,Food was great and atmosphere as well.,3 months ago,Open,2293331891.0
juan torres,5.0,Best pizza in Valdosta in my opinion.,a month ago,Open,2293331891.0
dean galusha,5.0,Best pizza in the area,a year ago,Open,2293331891.0
Steven Powers,5.0,"Service was great, Food was fantastic, I love  Mellow Mushroom. Second Mellow Mushroom I've been to and by decor definitely not the same restaurant. Love the super heros.. Tampa you have a run for best decor.",3 years ago,Open,2293331891.0
Richard Cook,5.0,Great food and great service!,2 years ago,Open,2293331891.0
Turn A Page,4.0,Great veggie pizza,6 days ago,Open,2293331891.0
Bryson Williams,5.0,"Not really much to say other than it was a pleasant experience to dine here.

Pricing is a little on the high side for pizza, but it's a nice place to enjoy a quality pizza once in awhile.",9 months ago,Open,2293331891.0
Lesley Brinkman-Mosiman,4.0,"Ordered 30 min ahead then dined in.  Still took another 15 minutes but pizza was well worth the wait!  Ordered the great white pizza. Body of pizza is thin with a nice crispy thicker ridge around the edge.  My husband had a pepperoni, …More",a year ago,Open,2293331891.0
Andrew Meier,4.0,"The food is good, the paper straws however suck.",a year ago,Open,2293331891.0
Robert Gingras,4.0,Service was great.  PIE WAS A LITTLE UNDER COOKED.  BUT SAUCE WAS VERY TADYY.  WILL COME BACK.,8 months ago,Open,2293331891.0
Ryan Carroll,5.0,Awesome staff.   Great food.  Love the new location!    I'll definitely be visiting this location more frequently!,a year ago,Open,2293331891.0
Jean K,5.0,"July 2017:Great pizza...we had the pepperoni and green pepper. Tasty sauce and the crust is very good also. Definitely a good place for pizza.
October 2017: …More",3 years ago,Open,2293331891.0
PB,5.0,"The theme was AMAZING! As for me, I'm a long times Mellow Mushroom fan, so when we saw the restaurant,  we freaked out and yeeted inside. The place is clean, and the waiter's and waitresses were nice! Food was great! Loved it! Thank you!~",a year ago,Open,2293331891.0
Amanda,5.0,Love the interesting pizza here. I'll definitely be trying it again!,8 months ago,Open,2293331891.0
Kelly Brady,5.0,I love the customer service. Hakeem the server was very pleasant and attentive.  The food presentation was excellent.,10 months ago,Open,2293331891.0
Dave McKeller,5.0,They are great service and pizza. Best pizza place in the town for vegetarian.,7 months ago,Open,2293331891.0
Adedamola ADEOGUN,5.0,"I was there the eve of Halloween with my friend and his wife. Some people were dressed in their Halloween costumes. Nice place, though it was my first time. The pizza was good, very good.",a year ago,Open,2293331891.0
Ivy Lopez,5.0,"Totally organized, nice service, courteous, delicious food.",5 months ago,Open,2293331891.0
Tramaine Marie,4.0,Great pizzas! Always hot and fresh,6 months ago,Open,2293331891.0
