name,stars,text,timeSince,openStatus,key
Tristan Torbett,5.0,I’ve been going to Mellow Mushroom with my family for as long as I can remember and we’ve always had a great time and enjoyed the food. My last time there we had Shae and she was amazing. She was so nice and always was checking on us asking …More,a month ago,Open,8033294743.0
Zsa Hinson,5.0,Mellow Mushroom was EVERYTHING! I really enjoyed my Spinach Sandwich with grilled chicken- oh I am not a fan of the drinking straws- they are made of paper- not a good feeling to the mouth,8 months ago,Open,8033294743.0
Jenna Smith,5.0,Had a great first time at Mellow Mushroom the other day. Shae was very helpful and super friendly! She helped me by telling me what was the best options on the menus. 10/10 would come back and hopefully will get Shae again!,a month ago,Open,8033294743.0
Christie Pickett,5.0,Food is delicious. Love the Funky Q Pizza and  the Thai Chili Wings. Service was great as well.,a year ago,Open,8033294743.0
Trinity Moore,5.0,I love this restaurant and everyone in it. Shae was a delight. Will be back! Maddie was also amazing! It’s great to find a good restaurant with good food with amazing people like these two girls.,a month ago,Open,8033294743.0
STIT0,5.0,"After a long day on the soccer fields, we enjoyed some amazing services, food, and drinks. Thank you so much Shae for your amazing customer services! We really appreciate it and will highly recommend her to be anyone server.",a month ago,Open,8033294743.0
Todd Littlefield,5.0,My wife and I eat at mellow mushroom often and the waitstaff is always on point but the other night we had a young waitress named Emma who was a recent newhire and this young lady was absolutely fantastic taking care of us frequently for …More,3 weeks ago,Open,8033294743.0
Dawn Middleton,5.0,"Great atmosphere and the best Margarita (even though they don't call it that:) pizza!  Our server, Emma, was the cutest and so sweet!  Keep up the great job!",a month ago,Open,8033294743.0
Allison Tucker,5.0,"Maddie our server did great! They were short staffed but still maintained good customer service and food was great!  Don't be so hard on them, working in a restaurant that is short staffed and keeping a positive attitude and smile are hard and yet that did a great job!",a month ago,Open,8033294743.0
RCR333,5.0,Had a wonderful experience here at Mellow Mushroom Rock Hill! Food was enjoyable and  Joe was one of the best servers. Cannot wait to return soon.,a month ago,Open,8033294743.0
Kirsten Bancker,5.0,"I had the best experience here! All thanks to shae, she is so sweet and great at her job! I’ll definitely be back! Also the pizza is to die for",a month ago,Open,8033294743.0
Cassy Holene,5.0,What a great place to eat. My server Shae was outstanding. Will definitely come back,a month ago,Open,8033294743.0
Cindy Dorman,5.0,"Had the pleasure of enjoying a delicious Calzone at your restaurant last week. Our waitress, Emma was a delight. She was friendly and took great care of our table. We can't wait to return. I'm anxious to try something different when we come back. I'm hooked on the Calzone!",a month ago,Open,8033294743.0
michael edwards,5.0,Shae was the best server I've ever had! Very attentive and accomidating for my family. Sweet girl that loves to laugh,a month ago,Open,8033294743.0
Justin Reese,5.0,"I had a great meal it was easily the best pizza I've gotten from a Mellow Mushroom.  To top it off my server was great, was super polite and got everything out to us in a very timely manner, when if anyone's goin asked for Shae she's the best! 💯",a month ago,Open,8033294743.0
Sarah Gonzalez,5.0,"Came here for date night with my boyfriend and had the best server, Shae! She was super sweet and since it was my fist time at Mellow Mushroom, she explained everything on the menu so I knew I got the right choice, will definitely be returning soon!",a month ago,Open,8033294743.0
Karl Is-Karl,2.0,"I don't know why I keep coming back here. This place is an insult. Why are they so stingy with toppings and the sauce? Ham and salami aren't that expensive, so why does a 25$ pizza come with less than a handful of it? Because they're …More",3 months ago,Open,8033294743.0
Raegan Smith,3.0,"The first time I came here was awesome. Obviously, I'd come back, right? Today was not a good day to eat there. My pretzel bites were doughy and the cheese was lukewarm, no dressing they have tastes very good with the enlightened salad (its …More",3 months ago,Open,8033294743.0
darrell st.romain,5.0,Great food and great service! Maddie always takes great care of us and provides the best service. Ask for maddie If you want the best!,a month ago,Open,8033294743.0
Melody Gonzalez,4.0,Didn't have enough time to stay and enjoy but food was good and service was great.,2 weeks ago,Open,8033294743.0
kloe ann marietta,5.0,My waitress Shae ! Was amazing she was super sweet and did a good job with checking up on my group friends ! She was awesome ! I def want her to wait on us again :),a month ago,Open,8033294743.0
Laci flowers,5.0,Had a great time and great service from Shae. She was very kind and helpful. The food was great as always but Shae made the experience spectacular.,a month ago,Open,8033294743.0
Distorted Effigy,1.0,"I'm convinced the staff here IS the staff from that Waiting movie - you know, the flick where the cooks hock loogies in the kitchen and the wait staff is passive aggressive over orders that are wrong? …More",2 months ago,Open,8033294743.0
Ian Rochon,5.0,"Amazing customer service and food, Shae did a fantastic job. Highly recommend!",a month ago,Open,8033294743.0
Avary Bradford,1.0,The bottom of the pizza was completely burned when we brought it home. The customer service response was handled poorly. I won't be eating there again.,a week ago,Open,8033294743.0
Holly Payne,5.0,Shae is a fantastic server and pretzel bites are some of best I’ve ever had !,a month ago,Open,8033294743.0
Robbie Kenny,5.0,"Came for the pizza, stayed for the wonderful server Shae. She has great hair too",a month ago,Open,8033294743.0
Aldie Estep,1.0,My family and I went here to celebrate my 2 year old grandson's birthday.  We were approached by the manager who immediately started yelling at us and being totally rude to us about social distancing.  I understand that social distancing is …More,4 months ago,Open,8033294743.0
Rachel Brown,5.0,Shae was a great sever who was personal and on time. Very attentive,a month ago,Open,8033294743.0
Cameron Toney,5.0,"Great food, great service. Excellent service by Shae!   ",a month ago,Open,8033294743.0
Becky Vanater,5.0,This place is awesome!! The service was excellent! The pizza was out of this world. They had baseball on the screen! Couldn’t have been better!!!,3 months ago,Open,8033294743.0
Patricia's Public Notary A Mobile Notary,5.0,"I took my kids to Mellow Mushroom on Tuesday, January 28, 2020, since this is their favorite place to dine. Eve was our waitress and she went above and beyond to get what we wanted to eat, even though it was not on the menu. The manager …More",9 months ago,Open,8033294743.0
