name,stars,text,timeSince,openStatus,key
Kia Austin,5.0,"Never mind these “Anti-Mellows”! LET ME TELL YOU!!!!! If you have not been to the Mellow Mushroom in Atlanta, GA (can’t speak for anywhere else) then you are wasting your LIFE! Not only is their customer service AWSOME these people are …More",2 months ago,Open,4045771001.0
Eric,5.0,I work across the street at the Summit building so I treat myself here once or twice a month. Excellent food. For lunch I normally get their subs. Meatball sub is wonderful. Their giant cookies are so good. Pizza is very good to excellent.,2 months ago,Open,4045771001.0
Nathan Stallfus,4.0,"Had a great experience at Mellow Mushroom the staff were extremely professional. We did have to ask to have our table wiped off bc I don't think it had been done. The table was sticky in certain spots but besides that the food was great and the staff were very accommodating. Really enjoyed our dinner, will definitely eat here again.",2 months ago,Open,4045771001.0
Jeanine Nugent,5.0,"Friendly staff, fun atmosphere, and amazing pizza! Having a daughter who is dairy free and gluten sensitive it can be hard finding restaurants when traveling. Mellow Mushroom didn’t disappoint! Vegan cheese and gluten free crusts made it a great option for her while the rest of us enjoyed our favorite toppings as well!",7 months ago,Open,4045771001.0
Ryan Swift,4.0,"The Wheat Crust is phenomenal - you won't be able to leave those on the plate.

The rest is the pizza is par for the course but they do have lots of creative …More",a month ago,Open,4045771001.0
Euphie,5.0,We got take out and it was quite a wait since we didn't call ahead but food is amazingly good. We got two large with two toppings each for 60 dollars. I highly recommend the holy shitake and the mighty meat as favorites. We also tried the …More,4 months ago,Open,4045771001.0
Allyson Taylor,5.0,"Amazing food and amazing service!! The place is super cute inside, there’s two floors and plenty of sports TVs along with a full service bar. We ordered the pretzel bites and the Magic mushroom soup was delicious! We also got the Holy …More",8 months ago,Open,4045771001.0
Tamica Phillips,5.0,"Last Tuesday I took my granddaughters for pizza here at this location.  The waitress was very professional,helpful and courteous.  The manager was so nice and he introduce himself and welcome us to Mellow mushroom.  The food was excellent …More",4 months ago,Open,4045771001.0
April Williams,5.0,Well we decided to try this place out because we wanted to try some good pizza. It was amazing. We also tried out the spinach dip which was phenomenal..... I haven't had a spinach dip that good in years. Our server  was very attentive and …More,2 years ago,Open,4045771001.0
Jaime Kemp,5.0,Outstanding scene for quality pizza. excellent spot to spend time alone or talk business. the service was very friendly and kind. the place has a cool feel to it.,2 months ago,Open,4045771001.0
Ashley,4.0,We always love eating at Mellow mushroom and this one great also. The only reason didn't give a 5 star was waiter was not that friendly but everyone else was.,2 months ago,Open,4045771001.0
Mary Kidane,5.0,"I had a GREAT experience at Mellow Mushroom tonight! From the service, to the food, I'm 100% satisfied! I will be back! 😁",a month ago,Open,4045771001.0
Victoria Lee,5.0,Absolutely amazing experience. The waiter and waitresses were the nicest people and the food came fast and tasted delicious.,a month ago,Open,4045771001.0
Cali Chriss,5.0,Wow! This is the best Mellow mushroom I have ever been to. It is right by bus station and in the heart of Downtown Atlanta. I came straight from the bus due to traveling for work. Emily our server did an Extraordinary job cause we had alot …More,a year ago,Open,4045771001.0
Govind Mandora,4.0,Excellent pretzel starters. Artichoke dip was disappointing. Veg out pizza was superb. Didn't stay for dessert,7 months ago,Open,4045771001.0
Louise Price,5.0,Fabulous pizza!  I would definitely go there again!  Ate on the nice patio to be socially distant.,3 months ago,Open,4045771001.0
c k,5.0,Love the vibes inside and out. The look of the spot in general is totally cool. Very retro yet hip. Awesome spot to stop in Atlanta.,4 months ago,Open,4045771001.0
Golden Leb El,5.0,"Went there for the first time tonight. Pizza Hut was out of everything except personal size pizza's and it was after 9pm so Mellow Mushroom and Waffle House were the only options, I wanted pizza so I went with the Mushroom and this gluten …More",9 months ago,Open,4045771001.0
Brianne Rogers,5.0,"THE BEST PIZZA!!!! Their dough is so good, everything is so fresh, and I love their salads too. Service is always really great/friendly. I love this place, and they need to have a location is CA already!! Anytime I am in town, I get Mellow Mushroom. Prices are not at all bad!",8 months ago,Open,4045771001.0
Kara G,5.0,Amazing service.  They take care of EMS.,3 weeks ago,Open,4045771001.0
Steve Higginbotham,4.0,A little dated..friendly staff pretty good food...,3 weeks ago,Open,4045771001.0
Richard McGhee,5.0,Excellent customer service and the food was amazing!!! Definitely won my family over,2 months ago,Open,4045771001.0
Laylani Love,3.0,"Nice,quiet atmosphere. Good food",6 days ago,Open,4045771001.0
Dhawan Kumar,5.0,One of the best pizza chains in the country. Their dough is dense and perfectly textured - you can eat a couple of slices and find yourself getting full! They have plenty of non-pizza offerings as well if you so desire. Parking was simple …More,9 months ago,Open,4045771001.0
Claudell Edouard,3.0,It was super slow.... we ordered pizza it took 4 ever. We were there 45 minutes before we got food. My pizza was not hot as it should have been for 45 minutes. It was expensive for a pizza date with kids... honestly not worth it... I won't be back.,3 months ago,Open,4045771001.0
Janelle Ennis,5.0,They have great vegan and gluten free options and a wonderful ambiance in the restaurant. Service was fantastic and I felt welcomed from the time I walked in till I left. The next time I'm in town I will definitely be back!,8 months ago,Open,4045771001.0
Hakeem Quintero,5.0,"Clean and neat place, the pizzas are some of the best in town, the prices are good and the customer service is amazing!",3 months ago,Open,4045771001.0
vera bettin,3.0,I could only give them 3 stars because they don’t take allergies seriously - I cane with my daughter and I have a problem with dairy. I asked every question under the sun and I still ended up with an allergy reaction! I don’t care about the …More,a year ago,Open,4045771001.0
Bugout Boss,1.0,Great food. Great service. I loved mellow pizza. Never going again. You can take your NWO eye of providence pizza boxes and stick them up your. Nvm. You probably already do that.,4 months ago,Open,4045771001.0
Jason Smith,5.0,"Great pizza, terrific beer menu, and a chill atmosphere, but the wait staff was amazing. Thanks for the beer recommendation, Trey!",a year ago,Open,4045771001.0
Ryan Albury,5.0,"I go to this lovely place from time to time! This is my favorite place to have a bite.  I go there regularly. The cooking is very good, the staff members are friendly and the payment is fair. I like eating in this place for a nice meal.",8 months ago,Open,4045771001.0
Darlafoxx,5.0,Love their food.  I go here every time I visit Atlanta💚,2 months ago,Open,4045771001.0
Susan Pottberg,3.0,The pizza was so flavorful and unique. The calzone was ok at best.,a year ago,Open,4045771001.0
Brian Shillingford,3.0,"Honestly? It's alright. I didn't really care for it.

Aesthetically the restaurant looks really nice. …More",10 months ago,Open,4045771001.0
Brent Keller,5.0,"A great gluten free crust. Delicious pizzas, great staff and nice atmosphere.",a year ago,Open,4045771001.0
Virginia Larraine Hall,5.0,"I enjoyed the Mellow Mushroom! And my waiter was nice ,The manager came by our table and ask was everything fine and it was fine. Yo guys that big Tall lemonade was just right sweet!😛😛😛",2 years ago,Open,4045771001.0
Bryan Gentle,5.0,I had the spinach artichoke dip and the Holy Shitake Pizza. Everything was VERY good. I would highly recommend this pizza shop for anyone in the area!,a year ago,Open,4045771001.0
Travis Scott,3.0,I really like the pizza & the service there I really enjoyed the food & beer... Thanks for good customer service & tasty food...😁🍕🥘.,5 months ago,Open,4045771001.0
C G,5.0,One of the best pizza chains in the country. Their dough is dense and perfectly textured - you can eat a couple of slices and find yourself getting full! They have plenty of non-pizza offerings as well if you so desire. Parking was simple …More,a year ago,Open,4045771001.0
Ben Bustin,5.0,The food here was do good. Their salads are amazing.,a year ago,Open,4045771001.0
Priscilla Johnson,4.0,"I really enjoyed the ambiance of the place. From the hostess to the busser, everyone was extremely friendly and kind.  The waitress was very honest and forthright with us about the pizza. The food was good. Great flavors. But if you're from …More",11 months ago,Open,4045771001.0
James Singleton,5.0,Great atmosphere. Pizza was good and first time in long time the kids pizzas weren't burnt by a pizza place (not this place). Great choices and highly recommended.,7 months ago,Open,4045771001.0
Jedaiah McMorrough,5.0,Bomb AF as Always. OG Mellow always delivers. Service on point. Food outstanding. Love it.,a year ago,Open,4045771001.0
Joseph Zaraszczak,4.0,A good space for larger gatherings.  A good atmosphere and their signature mushroom pizza was very good. Was there with some colleagues for some late night pizza and drinks. I would describe it as a private place as well because it is not mixed in with the  main drag places to eat.,11 months ago,Open,4045771001.0
David T. Wilber,2.0,The challenge with hitting the Shroom is lack of consistency from store to store for food quality and quantity. In this case sat at the bar at 4pm. Wasn’t busy. Bartender was friendly and beer was cold. …More,9 months ago,Open,4045771001.0
