name,stars,text,timeSince,openStatus,key
Debbie Buckner,5.0,"We had such a great experience. We were kinda late getting there and Kasey took such great care of us. It was also my Daughters birthday, so she gave my girls each a cookie and one of their in-house Popsicles. The food was awesome and I'm …More",4 months ago,Open,7066130892.0
Zaki Jones,5.0,Excellent service. Adequate CO-Vid protocol.,a week ago,Open,7066130892.0
Billy Mac,5.0,This place is great. Pizza is always good with great selection of drinks. The pretzels with beer cheese is probably my favorite thing there tho!,a month ago,Open,7066130892.0
Aria Jaworski,5.0,"Nick is an awesome manager. Had a small issue with the pizza I ordered so I called the store and the staff was very polite, and Nick fixed it immediately and said he was more than happy to help fix the issue. I haven’t eaten Mellow Mushroom …More",3 months ago,Open,7066130892.0
Mark Anthony,5.0,"I love everything here, from the art to the cheese bread to the pizza. Tonight I ordered Magic Mushroom Soup. Last time I had the Veggie Calzone. The food always tastes great and the service is always exceptional.",4 months ago,Open,7066130892.0
Joy Hamilton,5.0,"My grandchildren wanted to have a late lunch at the Mellow Mushroom after attending an event at the Classic Center. Since I had eaten pizza and pasta a couple of days earlier, I decided to try the Ritz Burger. As it turned out, this was one …More",7 months ago,Open,7066130892.0
Andree Kosak,5.0,Most amazing pizza we’ve had in a very long time. Delivery by Diner Dash. Hot and fresh. I will be ordering again.,3 months ago,Open,7066130892.0
Lomi&Jeff Morgan,5.0,"LOVED our visit. Food was great. Waiter was friendly and courteous, went above and beyond. Can't wait to return",7 months ago,Open,7066130892.0
Rhett Bradley,5.0,Our new favorite Mellow Mushroom location! Service was great!,2 months ago,Open,7066130892.0
Tammy Pickard,1.0,"Terrible service except for the sweet hostess, which is why I gave it one star. After over 5 minutes and no acknowledge we thought it would be best to leave.  Evidently the staff was unable to handle the covid amount of people in their place.",4 months ago,Open,7066130892.0
ARandomTopics Unicorn,1.0,Would not be returning here I went my first time and I ended up with food poisoning I still have it.,4 months ago,Open,7066130892.0
Gizem Uzay,2.0,Takes too long. You have to wait at least 1 hour to eat your pizza,2 days ago,Open,7066130892.0
Jenny Wright,5.0,"We had a very large group (45 people) on a busy weekend in Athens, and everything was perfect. Kentasia took wonderful care of us and the food came out quickly and the orders were all correct! She was incredibly patient with us - our group …More",9 months ago,Open,7066130892.0
PK Graff,3.0,"Very slow service. Meatball sub seemed over cooked, as the meatballs themselves were hard and not hot upon service. Pretzels were pretty good.",3 years ago,Open,7066130892.0
Stephanie Carter,5.0,"Great food and staff!

Favor- could y’all please turn off the outside music when you close down shop …More",5 months ago,Open,7066130892.0
Adam S,5.0,"Great food, drinks, service and music! I would recommend the Holy Shitaki and the Philosopher excellent pies!",a year ago,Open,7066130892.0
Austin Hall,5.0,The pizza is amazing. Atmosphere is mellow. The people are cool. Buy their pizza.,5 months ago,Open,7066130892.0
J. Hilty,5.0,Looks like they're doing some updating to the place. Audio system sounds great! New TVs Look great! Can't wait till so see and hear the finished product!,9 months ago,Open,7066130892.0
John Alderman,5.0,Years ago we called Rocky's Pizza on Peachtree Street in Atlanta the pizza place in Georgia. With the tragedy of Rocky's closing we discovered Mellow Mushroom in Athens. If you want pizza this is the place. By far the best Mellow Mushroom …More,10 months ago,Open,7066130892.0
Cricket Manjarrez,5.0,Crispy crust!! No burn marks on the bottom. This place is great,10 months ago,Open,7066130892.0
keith stephens,5.0,"I go here everytime I visit athens. Great place to grab a drink, use the restroom and enjoy some quality a/c.",4 months ago,Open,7066130892.0
Frances Uwechia,5.0,"I've been here several times. Most recently, I had Haley as my server and she did an outstanding job despite clearly being very busy. With a full house, she still managed to keep our drinks full, our table clear of trash & dirty plates, and …More",9 months ago,Open,7066130892.0
SuKyong Pak,5.0,"Great service, atmosphere, and food! The food is on par with what you’d expect from this establishment. They were super nice to my service dog in training too!",7 months ago,Open,7066130892.0
Anden Elmore,5.0,Good gluten free pizza,2 days ago,Open,7066130892.0
bindi patel,1.0,"The lady at the door was so rude, gave us a dirty table to sit on and when we asked for another table when the whole restaurant was empty she said no and left and didn’t even come back for 10 mins. There were 5 other people working and we …More",5 months ago,Open,7066130892.0
Chris Rogers,4.0,Good food and service.,2 weeks ago,Open,7066130892.0
Ashley Jones,1.0,Waitress was great but unfortunately we both got food poisoning. Too bad because we love it here!,5 months ago,Open,7066130892.0
Robert Lopez,5.0,"Very good Pizza, Beer and service by Ashleigh...",2 months ago,Open,7066130892.0
adelia pyle,1.0,Waited over an hour longer than expected for my pickup,6 days ago,Open,7066130892.0
Kristi Phillips,4.0,"Delicious!  We had a large party, everyone got their pizzas, but one did not get their small pizza until everyone else was almost done.  Over all, it was great, had a great waitress, I just did not understand why it took soong for a small pizza.",8 months ago,Open,7066130892.0
Cory Gillen,4.0,Always consistent food. The bruchetta is always a slam dunk and I'm sure I dont have to tell you about the pizza.,4 months ago,Open,7066130892.0
Josh Rayner,5.0,Very pleasant food was amazing as well as the service. And the beer was ice cold. And the server was smoking hott,8 months ago,Open,7066130892.0
Melissa Williams,5.0,Always perfection from the staff to the food!,3 months ago,Open,7066130892.0
Desarai Brown,4.0,"GREAT PIZZA, but be prepared to wait. The service was fun and its a bit on the pricer side so plan accordingly.",8 months ago,Open,7066130892.0
Kenny Roberts,2.0,We waited almost an hour for our food.,a week ago,Open,7066130892.0
Phillip Davenport,5.0,Food was great and service was amazing,a month ago,Open,7066130892.0
Joseph Allen,4.0,Always amazing pizza !,a month ago,Open,7066130892.0
Ronald Sapp,5.0,Peyton Sharpa just made our night with her gracious hospitality and service. Her attitude and everything it should be was and then some. Thank you very much. Will be back for sure.,11 months ago,Open,7066130892.0
Brii Boo Bop,5.0,Pizza is always good.,2 months ago,Open,7066130892.0
Tamara Rod,5.0,Good service and good food.,2 months ago,Open,7066130892.0
Hunter Boring,4.0,Calzone I ordered was a bit cold. They remedied the situation effectively,4 months ago,Open,7066130892.0
Candi Reising,5.0,"SO.. SO... SO good!!!  It's hard to find good pizza in the south; especially after living in Chicago for so long.  This exceeded my expectations, and, in my opinion, ever surpasses some of the Chicago pizza I have had.  Cool atmosphere and just enjoyable",a year ago,Open,7066130892.0
"James Neuhaus, jr",3.0,"Still ok!  Pre order - ok.  Drinks taken - ok.  Food - I'm not a fan of the pizza crust, but everyone said that it was ok.",a year ago,Open,7066130892.0
lrobertson2009,4.0,Delicious food but waiters are stretched out causing long waits for service,3 months ago,Open,7066130892.0
Helen Dukes,5.0,"Pizza was delicious. No major complaints. Our waitress a little forgetful, but it didn't ruin the dinner.",11 months ago,Open,7066130892.0
Jack R,5.0,"It's a mellow mushroom. Good pizza, great service. Clean.",8 months ago,Open,7066130892.0
Jacob Ward,5.0,"Trivia & Delicious Pizza!

15 top of co-workers we ordered one of most of the pizzas into the meat. …More",a year ago,Open,7066130892.0
